,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31464342.0,,31464341.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31464450.0,108.0,31464342.0,16,Exon,20
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31466287.0,1837.0,31464450.0,17,Intron,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31464450.0,,31464450.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31466288.0,,31466287.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31466388.0,100.0,31466288.0,17,Exon,21
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31468044.0,1656.0,31466388.0,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31466388.0,,31466388.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31468045.0,,31468044.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31468170.0,125.0,31468045.0,18,Exon,22
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31472168.0,3998.0,31468170.0,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31468170.0,,31468170.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31472169.0,,31472168.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31472339.0,170.0,31472169.0,19,Exon,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31472339.0,,31472339.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31483659.0,11320.0,31472339.0,20,Intron,22
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31483660.0,,31483659.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31483735.0,75.0,31483660.0,20,Exon,24
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31483735.0,,31483735.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31484986.0,1251.0,31483735.0,21,Intron,23
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31484987.0,,31484986.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31485069.0,82.0,31484987.0,21,Exon,25
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31485069.0,,31485069.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31486596.0,1527.0,31485069.0,22,Intron,24
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31486597.0,,31486596.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31486669.0,72.0,31486597.0,22,Exon,26
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31486669.0,,31486669.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31493312.0,6643.0,31486669.0,23,Intron,25
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31493313.0,,31493312.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31493400.0,87.0,31493313.0,23,Exon,27
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31495391.0,1991.0,31493400.0,24,Intron,26
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31493400.0,,31493400.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31495392.0,,31495391.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31495479.0,87.0,31495392.0,24,Exon,28
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31504660.0,9181.0,31495479.0,25,Intron,27
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31495479.0,,31495479.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31504661.0,,31504660.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31504742.0,81.0,31504661.0,25,Exon,29
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31508726.0,3984.0,31504742.0,26,Intron,28
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31504742.0,,31504742.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31508727.0,,31508726.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31508882.0,155.0,31508727.0,26,Exon,30
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31508882.0,,31508882.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31511140.0,2258.0,31508882.0,27,Intron,29
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31511141.0,,31511140.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31511283.0,142.0,31511141.0,27,Exon,31
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31511283.0,,31511283.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31515093.0,3810.0,31511283.0,28,Intron,30
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31515094.0,,31515093.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31515326.0,232.0,31515094.0,28,Exon,32
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31515559.0,233.0,31515326.0,29,Intron,31
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31515326.0,,31515326.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31515560.0,,31515559.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31515671.0,111.0,31515560.0,29,Exon,33
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31521228.0,5557.0,31515671.0,30,Intron,32
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31515671.0,,31515671.0,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31521229.0,,31521228.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31521322.0,93.0,31521229.0,30,Exon,34
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31521322.0,,31521322.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31526184.0,4862.0,31521322.0,31,Intron,33
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31526185.0,,31526184.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31527019.0,834.0,31526185.0,31,Exon,35
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31527019.0,,31527019.0,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31529145.0,2126.0,31527019.0,32,Intron,34
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,31529146.0,,31529145.0,1,Splice Junction ,64
65,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,31529212.0,66.0,31529146.0,1,Exon,3
66,,,3'-UTR,31532282.0,3116.0,31529166.0,1,3'-UTR,1
0,,,Translation_End,31529166.0,,31529166.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31529212.0,,31529212.0,1,Splice Junction ,65
67,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31530903.0,1691.0,31529212.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31530904.0,,31530903.0,1,Splice Junction ,66
68,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31531031.0,127.0,31530904.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31531031.0,,31531031.0,1,Splice Junction ,67
69,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31532095.0,1064.0,31531031.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31532096.0,,31532095.0,2,Splice Junction ,68
70,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31532282.0,186.0,31532096.0,2,Exon,2
