,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44184267.0,,44184267.0,4,Splice Junction ,13
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44194372.0,,44194371.0,5,Splice Junction ,14
16,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44194460.0,88.0,44194372.0,5,Exon,5
17,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44198024.0,3564.0,44194460.0,6,Intron,6
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44194460.0,,44194460.0,5,Splice Junction ,15
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44198025.0,,44198024.0,6,Splice Junction ,16
18,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44198149.0,124.0,44198025.0,6,Exon,6
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44198149.0,,44198149.0,6,Splice Junction ,17
19,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44202078.0,3929.0,44198149.0,7,Intron,7
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44202079.0,,44202078.0,7,Splice Junction ,18
20,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44202177.0,98.0,44202079.0,7,Exon,7
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44211174.0,8997.0,44202177.0,8,Intron,8
6,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44202177.0,,44202177.0,7,Splice Junction ,19
7,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44211175.0,,44211174.0,8,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44211478.0,303.0,44211175.0,8,Exon,8
23,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44211655.0,177.0,44211478.0,9,Intron,9
7,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44211478.0,,44211478.0,8,Splice Junction ,21
8,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44211656.0,,44211655.0,9,Splice Junction ,22
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44211735.0,79.0,44211656.0,9,Exon,9
8,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44211735.0,,44211735.0,9,Splice Junction ,23
25,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44211963.0,228.0,44211735.0,10,Intron,10
9,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44211964.0,,44211963.0,10,Splice Junction ,24
26,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44212007.0,43.0,44211964.0,10,Exon,10
9,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44212007.0,,44212007.0,10,Splice Junction ,25
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44216401.0,4394.0,44212007.0,11,Intron,11
10,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44216402.0,,44216401.0,11,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44216507.0,105.0,44216402.0,11,Exon,11
29,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,44487149.0,270642.0,44216507.0,12,Intron,12
10,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,44216507.0,,44216507.0,11,Splice Junction ,27
11,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,44487150.0,,44487149.0,12,Splice Junction ,28
30,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,44487429.0,279.0,44487150.0,12,Exon,12
