,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13735896.0,18852.0,13717044.0,9,Intron,10
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13735897.0,,13735896.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13736039.0,142.0,13735897.0,9,Exon,12
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13743338.0,7299.0,13736039.0,10,Intron,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13736039.0,,13736039.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13743339.0,,13743338.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13743478.0,139.0,13743339.0,10,Exon,13
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13749035.0,5557.0,13743478.0,11,Intron,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13743478.0,,13743478.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13749036.0,,13749035.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13749113.0,77.0,13749036.0,11,Exon,14
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13749113.0,,13749113.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13779842.0,30729.0,13749113.0,12,Intron,13
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13779843.0,,13779842.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13779930.0,87.0,13779843.0,12,Exon,15
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13779930.0,,13779930.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13782192.0,2262.0,13779930.0,13,Intron,14
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13782193.0,,13782192.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13782251.0,58.0,13782193.0,13,Exon,16
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13782510.0,259.0,13782251.0,14,Intron,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13782251.0,,13782251.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13782511.0,,13782510.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13782577.0,66.0,13782511.0,14,Exon,17
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13789734.0,7157.0,13782577.0,15,Intron,16
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13782577.0,,13782577.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13789735.0,,13789734.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13789819.0,84.0,13789735.0,15,Exon,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13789819.0,,13789819.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13803645.0,13826.0,13789819.0,16,Intron,17
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13803646.0,,13803645.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13803669.0,23.0,13803646.0,16,Exon,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13803669.0,,13803669.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13804622.0,953.0,13803669.0,17,Intron,18
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13804623.0,,13804622.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13804680.0,57.0,13804623.0,17,Exon,20
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13824920.0,20240.0,13804680.0,18,Intron,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13804680.0,,13804680.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13824921.0,,13824920.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13825006.0,85.0,13824921.0,18,Exon,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13825006.0,,13825006.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13838494.0,13488.0,13825006.0,19,Intron,20
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13838495.0,,13838494.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13838588.0,93.0,13838495.0,19,Exon,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13838588.0,,13838588.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13852812.0,14224.0,13838588.0,20,Intron,21
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13852813.0,,13852812.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13852908.0,95.0,13852813.0,20,Exon,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13852908.0,,13852908.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,13900845.0,47937.0,13852908.0,21,Intron,22
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,13900846.0,,13900845.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,13900912.0,66.0,13900846.0,21,Exon,24
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,13900912.0,,13900912.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14372055.0,471143.0,13900912.0,22,Intron,23
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14372056.0,,14372055.0,1,Splice Junction ,44
45,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14372182.0,126.0,14372056.0,1,Exon,2
0,,,Translation_End,14372101.0,,14372101.0,1,Translation_End,1
46,,,3'-UTR,14372866.0,765.0,14372101.0,1,3'-UTR,1
47,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,14372594.0,412.0,14372182.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,14372182.0,,14372182.0,1,Splice Junction ,45
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,14372595.0,,14372594.0,1,Splice Junction ,46
48,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,14372866.0,271.0,14372595.0,1,Exon,1
