,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35240861.0,4400.0,35236461.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35240862.0,,35240861.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35240934.0,72.0,35240862.0,14,Exon,16
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35240934.0,,35240934.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35243199.0,2265.0,35240934.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35243200.0,,35243199.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35243279.0,79.0,35243200.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35243279.0,,35243279.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35250674.0,7395.0,35243279.0,16,Intron,16
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,35250675.0,,35250674.0,1,Splice Junction ,32
33,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,35253949.0,3274.0,35250675.0,1,Exon,1
0,,,Translation_End,35250880.0,,35250880.0,1,Translation_End,1
34,,,3'-UTR,35253949.0,3069.0,35250880.0,1,3'-UTR,1
