,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,179151656,876.0,179150780,8,Intron,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,179150780,,179150780,7,Splice Junction ,21
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,179151657,,179151656,8,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,179151784,127.0,179151657,8,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,179153679,1895.0,179151784,9,Intron,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,179151784,,179151784,8,Splice Junction ,23
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,179153680,,179153679,9,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,179153760,80.0,179153680,9,Exon,14
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,179155590,1830.0,179153760,10,Intron,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,179153760,,179153760,9,Splice Junction ,25
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,179155591,,179155590,1,Splice Junction ,26
27,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,179158639,3048.0,179155591,1,Exon,4
0,,,Translation_End,179155645,,179155645,1,Translation_End,1
28,,,3'-UTR,179158639,2994.0,179155645,1,3'-UTR,1
