,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,18490121.0,32177.0,18457944.0,5,Intron,11
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,18457944.0,,18457944.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,18490122.0,,18490121.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,18490316.0,194.0,18490122.0,5,Exon,13
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,18490316.0,,18490316.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,18513150.0,22834.0,18490316.0,6,Intron,12
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,18513151.0,,18513150.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,18513195.0,44.0,18513151.0,6,Exon,14
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,18513195.0,,18513195.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,18622957.0,109762.0,18513195.0,7,Intron,13
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,18622958.0,,18622957.0,1,Splice Junction ,14
15,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,18623048.0,90.0,18622958.0,1,Exon,7
0,,,Translation_End,18623033.0,,18623033.0,1,Translation_End,1
16,,,3'-UTR,18666405.0,43372.0,18623033.0,1,3'-UTR,1
17,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18632335.0,9287.0,18623048.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18623048.0,,18623048.0,1,Splice Junction ,15
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18632336.0,,18632335.0,1,Splice Junction ,16
18,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18632448.0,112.0,18632336.0,1,Exon,1
19,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18656803.0,24355.0,18632448.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18632448.0,,18632448.0,1,Splice Junction ,17
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18656804.0,,18656803.0,2,Splice Junction ,18
20,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18656863.0,59.0,18656804.0,2,Exon,2
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18658778.0,1915.0,18656863.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18656863.0,,18656863.0,2,Splice Junction ,19
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18658779.0,,18658778.0,3,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18658892.0,113.0,18658779.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18658892.0,,18658892.0,3,Splice Junction ,21
23,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18662030.0,3138.0,18658892.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18662031.0,,18662030.0,4,Splice Junction ,22
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18662112.0,81.0,18662031.0,4,Exon,4
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18662112.0,,18662112.0,4,Splice Junction ,23
25,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18662212.0,100.0,18662112.0,5,Intron,5
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18662213.0,,18662212.0,5,Splice Junction ,24
26,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18662408.0,195.0,18662213.0,5,Exon,5
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,18666263.0,3855.0,18662408.0,6,Intron,6
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,18662408.0,,18662408.0,5,Splice Junction ,25
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,18666264.0,,18666263.0,6,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,18666405.0,141.0,18666264.0,6,Exon,6
