,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131034609.0,,131034608.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131034695.0,86.0,131034609.0,7,Exon,9
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131034695.0,,131034695.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131039756.0,5061.0,131034695.0,8,Intron,8
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131039757.0,,131039756.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131039959.0,202.0,131039757.0,8,Exon,10
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131039959.0,,131039959.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131042102.0,2143.0,131039959.0,9,Intron,9
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131042103.0,,131042102.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131042239.0,136.0,131042103.0,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131042239.0,,131042239.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131044892.0,2653.0,131042239.0,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131044893.0,,131044892.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131044965.0,72.0,131044893.0,10,Exon,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131044965.0,,131044965.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131046269.0,1304.0,131044965.0,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131046270.0,,131046269.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131046354.0,84.0,131046270.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131052256.0,5902.0,131046354.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131046354.0,,131046354.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131052257.0,,131052256.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131052349.0,92.0,131052257.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131052349.0,,131052349.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131054677.0,2328.0,131052349.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131054678.0,,131054677.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131054753.0,75.0,131054678.0,13,Exon,15
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131055008.0,255.0,131054753.0,14,Intron,14
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131054753.0,,131054753.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131055009.0,,131055008.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131055110.0,101.0,131055009.0,14,Exon,16
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131055110.0,,131055110.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131066595.0,11485.0,131055110.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131066596.0,,131066595.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131066731.0,135.0,131066596.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131066731.0,,131066731.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131080255.0,13524.0,131066731.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,131080256.0,,131080255.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,131080383.0,127.0,131080256.0,16,Exon,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,131080383.0,,131080383.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,131132521.0,52138.0,131080383.0,17,Intron,17
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,131132522.0,,131132521.0,1,Splice Junction ,34
35,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,131132756.0,234.0,131132522.0,1,Exon,1
0,,,Translation_End,131132614.0,,131132614.0,1,Translation_End,1
36,,,3'-UTR,131132756.0,142.0,131132614.0,1,3'-UTR,1
