,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31409266.0,,31409266.0,3,Splice Junction ,7
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31409356.0,,31409355.0,4,Splice Junction ,8
9,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31409439.0,83.0,31409356.0,4,Exon,9
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31410851.0,1412.0,31409439.0,5,Intron,8
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31409439.0,,31409439.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31410852.0,,31410851.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31410994.0,142.0,31410852.0,5,Exon,10
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31421377.0,10383.0,31410994.0,6,Intron,9
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31410994.0,,31410994.0,5,Splice Junction ,11
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31421378.0,,31421377.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31421484.0,106.0,31421378.0,6,Exon,11
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31422892.0,1408.0,31421484.0,7,Intron,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31421484.0,,31421484.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31422893.0,,31422892.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31423051.0,158.0,31422893.0,7,Exon,12
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31424532.0,1481.0,31423051.0,8,Intron,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31423051.0,,31423051.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31424533.0,,31424532.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31424578.0,45.0,31424533.0,8,Exon,13
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31424578.0,,31424578.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31429580.0,5002.0,31424578.0,9,Intron,12
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31429581.0,,31429580.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31429652.0,71.0,31429581.0,9,Exon,14
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31429652.0,,31429652.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31431681.0,2029.0,31429652.0,10,Intron,13
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31431682.0,,31431681.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31431785.0,103.0,31431682.0,10,Exon,15
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31431785.0,,31431785.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31435870.0,4085.0,31431785.0,11,Intron,14
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31435871.0,,31435870.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31435971.0,100.0,31435871.0,11,Exon,16
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31435971.0,,31435971.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31437344.0,1373.0,31435971.0,12,Intron,15
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31437345.0,,31437344.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31437405.0,60.0,31437345.0,12,Exon,17
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31448652.0,11247.0,31437405.0,13,Intron,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31437405.0,,31437405.0,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31448653.0,,31448652.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31448714.0,61.0,31448653.0,13,Exon,18
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31449386.0,672.0,31448714.0,14,Intron,17
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31448714.0,,31448714.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31449387.0,,31449386.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31449526.0,139.0,31449387.0,14,Exon,19
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31449526.0,,31449526.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31451638.0,2112.0,31449526.0,15,Intron,18
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31451639.0,,31451638.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31451747.0,108.0,31451639.0,15,Exon,20
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31451747.0,,31451747.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31464341.0,12594.0,31451747.0,16,Intron,19
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31464342.0,,31464341.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31464450.0,108.0,31464342.0,16,Exon,21
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31466287.0,1837.0,31464450.0,17,Intron,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31464450.0,,31464450.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31466288.0,,31466287.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31466388.0,100.0,31466288.0,17,Exon,22
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31468044.0,1656.0,31466388.0,18,Intron,21
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31466388.0,,31466388.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31468045.0,,31468044.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31468170.0,125.0,31468045.0,18,Exon,23
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31472168.0,3998.0,31468170.0,19,Intron,22
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31468170.0,,31468170.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31472169.0,,31472168.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31472339.0,170.0,31472169.0,19,Exon,24
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31483659.0,11320.0,31472339.0,20,Intron,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31472339.0,,31472339.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31483660.0,,31483659.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31483735.0,75.0,31483660.0,20,Exon,25
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31483735.0,,31483735.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31484986.0,1251.0,31483735.0,21,Intron,24
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31484987.0,,31484986.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31485069.0,82.0,31484987.0,21,Exon,26
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31485069.0,,31485069.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31486596.0,1527.0,31485069.0,22,Intron,25
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31486597.0,,31486596.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31486669.0,72.0,31486597.0,22,Exon,27
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31486669.0,,31486669.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31493312.0,6643.0,31486669.0,23,Intron,26
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31493313.0,,31493312.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31493400.0,87.0,31493313.0,23,Exon,28
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31493400.0,,31493400.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31495391.0,1991.0,31493400.0,24,Intron,27
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31495392.0,,31495391.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31495479.0,87.0,31495392.0,24,Exon,29
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31504660.0,9181.0,31495479.0,25,Intron,28
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31495479.0,,31495479.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31504661.0,,31504660.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31504742.0,81.0,31504661.0,25,Exon,30
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31508726.0,3984.0,31504742.0,26,Intron,29
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31504742.0,,31504742.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31508727.0,,31508726.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31508882.0,155.0,31508727.0,26,Exon,31
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31508882.0,,31508882.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31511140.0,2258.0,31508882.0,27,Intron,30
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31511141.0,,31511140.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31511283.0,142.0,31511141.0,27,Exon,32
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31515093.0,3810.0,31511283.0,28,Intron,31
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31511283.0,,31511283.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31515094.0,,31515093.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31515326.0,232.0,31515094.0,28,Exon,33
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31521228.0,5902.0,31515326.0,29,Intron,32
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31515326.0,,31515326.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31521229.0,,31521228.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31521322.0,93.0,31521229.0,29,Exon,34
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31521322.0,,31521322.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31526184.0,4862.0,31521322.0,30,Intron,33
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31526185.0,,31526184.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31527019.0,834.0,31526185.0,30,Exon,35
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31527019.0,,31527019.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31529145.0,2126.0,31527019.0,31,Intron,34
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,31529146.0,,31529145.0,1,Splice Junction ,62
63,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,31529212.0,66.0,31529146.0,1,Exon,4
64,,,3'-UTR,31532282.0,3116.0,31529166.0,1,3'-UTR,1
0,,,Translation_End,31529166.0,,31529166.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31529212.0,,31529212.0,1,Splice Junction ,63
65,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31530903.0,1691.0,31529212.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31530904.0,,31530903.0,1,Splice Junction ,64
66,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31531031.0,127.0,31530904.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31531031.0,,31531031.0,1,Splice Junction ,65
67,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31531555.0,524.0,31531031.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31531556.0,,31531555.0,2,Splice Junction ,66
68,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31531632.0,76.0,31531556.0,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31531632.0,,31531632.0,2,Splice Junction ,67
69,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31532095.0,463.0,31531632.0,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31532096.0,,31532095.0,3,Splice Junction ,68
70,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31532282.0,186.0,31532096.0,3,Exon,3
