,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
12,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14358456.0,170.0,14358286.0,6,Exon,7
13,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14359464.0,1008.0,14358456.0,7,Intron,7
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14358456.0,,14358456.0,6,Splice Junction ,12
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14359465.0,,14359464.0,7,Splice Junction ,13
14,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14359640.0,175.0,14359465.0,7,Exon,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14359640.0,,14359640.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14363839.0,4199.0,14359640.0,8,Intron,8
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14363840.0,,14363839.0,8,Splice Junction ,15
16,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14364036.0,196.0,14363840.0,8,Exon,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364036.0,,14364036.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14364757.0,721.0,14364036.0,9,Intron,9
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14364758.0,,14364757.0,9,Splice Junction ,17
18,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14364925.0,167.0,14364758.0,9,Exon,10
19,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14366967.0,2042.0,14364925.0,10,Intron,10
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364925.0,,14364925.0,9,Splice Junction ,18
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14366968.0,,14366967.0,10,Splice Junction ,19
20,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14367088.0,120.0,14366968.0,10,Exon,11
21,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14368815.0,1727.0,14367088.0,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14367088.0,,14367088.0,10,Splice Junction ,20
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14368816.0,,14368815.0,11,Splice Junction ,21
22,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14369008.0,192.0,14368816.0,11,Exon,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369008.0,,14369008.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14369481.0,473.0,14369008.0,12,Intron,12
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14369482.0,,14369481.0,12,Splice Junction ,23
24,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14369632.0,150.0,14369482.0,12,Exon,13
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369632.0,,14369632.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14374336.0,4704.0,14369632.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14374337.0,,14374336.0,13,Splice Junction ,25
26,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14374452.0,115.0,14374337.0,13,Exon,14
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14374452.0,,14374452.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14378119.0,3667.0,14374452.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14378120.0,,14378119.0,14,Splice Junction ,27
28,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14378236.0,116.0,14378120.0,14,Exon,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14378236.0,,14378236.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14381237.0,3001.0,14378236.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14381238.0,,14381237.0,15,Splice Junction ,29
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14381361.0,123.0,14381238.0,15,Exon,16
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14381361.0,,14381361.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14387545.0,6184.0,14381361.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387546.0,,14387545.0,16,Splice Junction ,31
32,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14387741.0,195.0,14387546.0,16,Exon,17
33,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14387839.0,98.0,14387741.0,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387741.0,,14387741.0,16,Splice Junction ,32
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387840.0,,14387839.0,17,Splice Junction ,33
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14387956.0,116.0,14387840.0,17,Exon,18
35,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14388720.0,764.0,14387956.0,18,Intron,18
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387956.0,,14387956.0,17,Splice Junction ,34
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388721.0,,14388720.0,18,Splice Junction ,35
36,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14388788.0,67.0,14388721.0,18,Exon,19
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788.0,,14388788.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14389396.0,608.0,14388788.0,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389397.0,,14389396.0,19,Splice Junction ,37
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14389507.0,110.0,14389397.0,19,Exon,20
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507.0,,14389507.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14390338.0,831.0,14389507.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390339.0,,14390338.0,20,Splice Junction ,39
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14390409.0,70.0,14390339.0,20,Exon,21
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14391008.0,599.0,14390409.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409.0,,14390409.0,20,Splice Junction ,40
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391009.0,,14391008.0,21,Splice Junction ,41
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14391099.0,90.0,14391009.0,21,Exon,22
43,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14394145.0,3046.0,14391099.0,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099.0,,14391099.0,21,Splice Junction ,42
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394146.0,,14394145.0,22,Splice Junction ,43
44,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14394239.0,93.0,14394146.0,22,Exon,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239.0,,14394239.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14397150.0,2911.0,14394239.0,23,Intron,23
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397151.0,,14397150.0,23,Splice Junction ,45
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14397263.0,112.0,14397151.0,23,Exon,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263.0,,14397263.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14398987.0,1724.0,14397263.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14398988.0,,14398987.0,24,Splice Junction ,47
48,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14399179.0,191.0,14398988.0,24,Exon,25
49,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14401070.0,1891.0,14399179.0,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14399179.0,,14399179.0,24,Splice Junction ,48
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14401071.0,,14401070.0,25,Splice Junction ,49
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14401173.0,102.0,14401071.0,25,Exon,26
51,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14405955.0,4782.0,14401173.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14401173.0,,14401173.0,25,Splice Junction ,50
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14405956.0,,14405955.0,26,Splice Junction ,51
52,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14406099.0,143.0,14405956.0,26,Exon,27
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406099.0,,14406099.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14406680.0,581.0,14406099.0,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14406681.0,,14406680.0,27,Splice Junction ,53
54,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14406781.0,100.0,14406681.0,27,Exon,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406781.0,,14406781.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14419885.0,13104.0,14406781.0,28,Intron,28
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14419886.0,,14419885.0,28,Splice Junction ,55
56,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14420130.0,244.0,14419886.0,28,Exon,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14420130.0,,14420130.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14461126.0,40996.0,14420130.0,29,Intron,29
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14461127.0,,14461126.0,29,Splice Junction ,57
58,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14461420.0,293.0,14461127.0,29,Exon,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14461420.0,,14461420.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14462862.0,1442.0,14461420.0,30,Intron,30
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14462863.0,,14462862.0,30,Splice Junction ,59
60,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14463034.0,171.0,14462863.0,30,Exon,31
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14463034.0,,14463034.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14465652.0,2618.0,14463034.0,31,Intron,31
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14465653.0,,14465652.0,31,Splice Junction ,61
62,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14465749.0,96.0,14465653.0,31,Exon,32
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14465749.0,,14465749.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14471425.0,5676.0,14465749.0,32,Intron,32
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14471426.0,,14471425.0,32,Splice Junction ,63
64,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14471575.0,149.0,14471426.0,32,Exon,33
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14471575.0,,14471575.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14472699.0,1124.0,14471575.0,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14472700.0,,14472699.0,33,Splice Junction ,65
66,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14472767.0,67.0,14472700.0,33,Exon,34
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14472767.0,,14472767.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14474101.0,1334.0,14472767.0,34,Intron,34
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14474102.0,,14474101.0,34,Splice Junction ,67
68,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14474206.0,104.0,14474102.0,34,Exon,35
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14474206.0,,14474206.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14477001.0,2795.0,14474206.0,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14477002.0,,14477001.0,35,Splice Junction ,69
70,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14477072.0,70.0,14477002.0,35,Exon,36
71,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14479368.0,2296.0,14477072.0,36,Intron,36
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14477072.0,,14477072.0,35,Splice Junction ,70
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14479369.0,,14479368.0,36,Splice Junction ,71
72,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14479459.0,90.0,14479369.0,36,Exon,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14479459.0,,14479459.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14480026.0,567.0,14479459.0,37,Intron,37
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14480027.0,,14480026.0,37,Splice Junction ,73
74,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14480120.0,93.0,14480027.0,37,Exon,38
75,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14481341.0,1221.0,14480120.0,38,Intron,38
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14480120.0,,14480120.0,37,Splice Junction ,74
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481342.0,,14481341.0,38,Splice Junction ,75
76,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14481393.0,51.0,14481342.0,38,Exon,39
77,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14481648.0,255.0,14481393.0,39,Intron,39
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481393.0,,14481393.0,38,Splice Junction ,76
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481649.0,,14481648.0,39,Splice Junction ,77
78,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14481727.0,78.0,14481649.0,39,Exon,40
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481727.0,,14481727.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14482689.0,962.0,14481727.0,40,Intron,40
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14482690.0,,14482689.0,40,Splice Junction ,79
80,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14482882.0,192.0,14482690.0,40,Exon,41
81,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14485176.0,2294.0,14482882.0,41,Intron,41
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882.0,,14482882.0,40,Splice Junction ,80
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485177.0,,14485176.0,41,Splice Junction ,81
82,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14485355.0,178.0,14485177.0,41,Exon,42
83,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14487571.0,2216.0,14485355.0,42,Intron,42
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355.0,,14485355.0,41,Splice Junction ,82
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14487572.0,,14487571.0,1,Splice Junction ,83
84,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14489274.0,1702.0,14487572.0,1,Exon,1
0,,,Translation_End,14488429.0,,14488429.0,1,Translation_End,1
85,,,3'-UTR,14489274.0,845.0,14488429.0,1,3'-UTR,1
