,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
5,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,146993603,,146993603,6,Splice Junction ,11
12,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,146997447,3844.0,146993603,6,Intron,6
5,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,146997448,,146997447,6,Splice Junction ,12
13,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,146997577,129.0,146997448,7,Exon,7
14,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147006868,9291.0,146997577,7,Intron,7
6,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,146997577,,146997577,7,Splice Junction ,13
6,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147006869,,147006868,7,Splice Junction ,14
15,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147006964,95.0,147006869,8,Exon,8
16,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147012250,5286.0,147006964,8,Intron,8
7,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147006964,,147006964,8,Splice Junction ,15
7,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147012251,,147012250,8,Splice Junction ,16
17,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147012426,175.0,147012251,9,Exon,9
18,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147013959,1533.0,147012426,9,Intron,9
8,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147012426,,147012426,9,Splice Junction ,17
8,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147013960,,147013959,9,Splice Junction ,18
19,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147014051,91.0,147013960,10,Exon,10
20,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147022075,8024.0,147014051,10,Intron,10
9,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147014051,,147014051,10,Splice Junction ,19
9,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147022076,,147022075,10,Splice Junction ,20
21,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147022206,130.0,147022076,11,Exon,11
10,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147022206,,147022206,11,Splice Junction ,21
22,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147038017,15811.0,147022206,11,Intron,11
10,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147038018,,147038017,11,Splice Junction ,22
23,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147038205,187.0,147038018,12,Exon,12
24,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147038670,465.0,147038205,12,Intron,12
11,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147038205,,147038205,12,Splice Junction ,23
11,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147038671,,147038670,12,Splice Junction ,24
25,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147038735,64.0,147038671,13,Exon,13
26,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147042537,3802.0,147038735,13,Intron,13
12,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147038735,,147038735,13,Splice Junction ,25
12,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,147042538,,147042537,13,Splice Junction ,26
27,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,147042641,103.0,147042538,14,Exon,14
28,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,147045320,2679.0,147042641,14,Intron,14
13,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,147042641,,147042641,14,Splice Junction ,27
0,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to Coding_Region,147045321,,147045320,1,Splice Junction ,28
29,Coding_Region,5'-UTR,Exon from 5'-UTR to Coding_Region,147047333,2012.0,147045321,1,Exon,16
0,,,Translation_Start,147047225,,147047225,1,Translation_Start,1
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147049708,2375.0,147047333,1,Intron,15
0,,,Splice Junction Exon from 5'-UTR to Coding_Region to Intron from Coding_Region to Coding_Region,147047333,,147047333,1,Splice Junction ,29
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147049709,,147049708,1,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147049877,168.0,147049709,1,Exon,17
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147054254,4377.0,147049877,2,Intron,16
0,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147049877,,147049877,1,Splice Junction ,31
1,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147054255,,147054254,2,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147054391,136.0,147054255,2,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147055027,636.0,147054391,3,Intron,17
1,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147054391,,147054391,2,Splice Junction ,33
2,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147055028,,147055027,3,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147055166,138.0,147055028,3,Exon,19
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147057632,2466.0,147055166,4,Intron,18
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147055166,,147055166,3,Splice Junction ,35
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147057633,,147057632,4,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147057727,94.0,147057633,4,Exon,20
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147057727,,147057727,4,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147061593,3866.0,147057727,5,Intron,19
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147061594,,147061593,5,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147061729,135.0,147061594,5,Exon,21
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147061729,,147061729,5,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147062252,523.0,147061729,6,Intron,20
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147062253,,147062252,6,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147062407,154.0,147062253,6,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147067056,4649.0,147062407,7,Intron,21
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147062407,,147062407,6,Splice Junction ,41
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147067057,,147067056,7,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147067245,188.0,147067057,7,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147073664,6419.0,147067245,8,Intron,22
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147067245,,147067245,7,Splice Junction ,43
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147073665,,147073664,8,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147073850,185.0,147073665,8,Exon,24
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147073850,,147073850,8,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147085035,11185.0,147073850,9,Intron,23
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147085036,,147085035,9,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147085236,200.0,147085036,9,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147090154,4918.0,147085236,10,Intron,24
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147085236,,147085236,9,Splice Junction ,47
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147090155,,147090154,10,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147090267,112.0,147090155,10,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147103154,12887.0,147090267,11,Intron,25
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147090267,,147090267,10,Splice Junction ,49
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147103155,,147103154,11,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147103328,173.0,147103155,11,Exon,27
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147103328,,147103328,11,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147105752,2424.0,147103328,12,Intron,26
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147105753,,147105752,12,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147105930,177.0,147105753,12,Exon,28
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147105930,,147105930,12,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147106744,814.0,147105930,13,Intron,27
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147106745,,147106744,13,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147106848,103.0,147106745,13,Exon,29
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147106848,,147106848,13,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147109523,2675.0,147106848,14,Intron,28
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147109524,,147109523,14,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147109746,222.0,147109524,14,Exon,30
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147109746,,147109746,14,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147122317,12571.0,147109746,15,Intron,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147122318,,147122317,15,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147122415,97.0,147122318,15,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147122962,547.0,147122415,16,Intron,30
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147122415,,147122415,15,Splice Junction ,59
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,147122963,,147122962,16,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,147123147,184.0,147122963,16,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,147136166,13019.0,147123147,17,Intron,31
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,147123147,,147123147,16,Splice Junction ,61
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,147136167,,147136166,1,Splice Junction ,62
63,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,147136597,430.0,147136167,1,Exon,15
0,,,Translation_End,147136353,,147136353,1,Translation_End,1
64,,,3'-UTR,147136597,244.0,147136353,1,3'-UTR,1
