,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47680213.0,2587.0,47677626.0,6,Intron,8
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47677626.0,,47677626.0,5,Splice Junction ,11
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47680214.0,,47680213.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47680270.0,56.0,47680214.0,6,Exon,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47680270.0,,47680270.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47702782.0,22512.0,47680270.0,7,Intron,9
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47702783.0,,47702782.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47702945.0,162.0,47702783.0,7,Exon,11
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47703822.0,877.0,47702945.0,8,Intron,10
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47702945.0,,47702945.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47703823.0,,47703822.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47704082.0,259.0,47703823.0,8,Exon,12
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47712146.0,8064.0,47704082.0,9,Intron,11
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47704082.0,,47704082.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47712147.0,,47712146.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47712207.0,60.0,47712147.0,9,Exon,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47712207.0,,47712207.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47716963.0,4756.0,47712207.0,10,Intron,12
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47716964.0,,47716963.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47717078.0,114.0,47716964.0,10,Exon,14
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47718117.0,1039.0,47717078.0,11,Intron,13
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47717078.0,,47717078.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47718118.0,,47718117.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47718272.0,154.0,47718118.0,11,Exon,15
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47718272.0,,47718272.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47719686.0,1414.0,47718272.0,12,Intron,14
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47719687.0,,47719686.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47719801.0,114.0,47719687.0,12,Exon,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47719801.0,,47719801.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47721925.0,2124.0,47719801.0,13,Intron,15
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47721926.0,,47721925.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47721998.0,72.0,47721926.0,13,Exon,17
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47721998.0,,47721998.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47727537.0,5539.0,47721998.0,14,Intron,16
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47727538.0,,47727537.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47727660.0,122.0,47727538.0,14,Exon,18
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47730875.0,3215.0,47727660.0,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47727660.0,,47727660.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47730876.0,,47730875.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47730914.0,38.0,47730876.0,15,Exon,19
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47734729.0,3815.0,47730914.0,16,Intron,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47730914.0,,47730914.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47734730.0,,47734729.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47734790.0,60.0,47734730.0,16,Exon,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47734790.0,,47734790.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47742766.0,7976.0,47734790.0,17,Intron,19
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47742767.0,,47742766.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47742892.0,125.0,47742767.0,17,Exon,21
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47742892.0,,47742892.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47747897.0,5005.0,47742892.0,18,Intron,20
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47747898.0,,47747897.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47748020.0,122.0,47747898.0,18,Exon,22
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47748020.0,,47748020.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47752171.0,4151.0,47748020.0,19,Intron,21
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47752172.0,,47752171.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47752298.0,126.0,47752172.0,19,Exon,23
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47755903.0,3605.0,47752298.0,20,Intron,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47752298.0,,47752298.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47755904.0,,47755903.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47755980.0,76.0,47755904.0,20,Exon,24
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47755980.0,,47755980.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47762154.0,6174.0,47755980.0,21,Intron,23
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47762155.0,,47762154.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47762225.0,70.0,47762155.0,21,Exon,25
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47762225.0,,47762225.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47770513.0,8288.0,47762225.0,22,Intron,24
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47770514.0,,47770513.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47770584.0,70.0,47770514.0,22,Exon,26
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47770584.0,,47770584.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47777522.0,6938.0,47770584.0,23,Intron,25
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47777523.0,,47777522.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47777616.0,93.0,47777523.0,23,Exon,27
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47777616.0,,47777616.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47779517.0,1901.0,47777616.0,24,Intron,26
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47779518.0,,47779517.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47779600.0,82.0,47779518.0,24,Exon,28
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47787396.0,7796.0,47779600.0,25,Intron,27
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47779600.0,,47779600.0,24,Splice Junction ,49
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,47787397.0,,47787396.0,1,Splice Junction ,50
51,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,47787483.0,86.0,47787397.0,1,Exon,3
52,,,3'-UTR,47823596.0,36125.0,47787471.0,1,3'-UTR,1
0,,,Translation_End,47787471.0,,47787471.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,47787483.0,,47787483.0,1,Splice Junction ,51
53,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,47814305.0,26822.0,47787483.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,47814306.0,,47814305.0,1,Splice Junction ,52
54,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,47814426.0,120.0,47814306.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,47814426.0,,47814426.0,1,Splice Junction ,53
55,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,47823510.0,9084.0,47814426.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,47823511.0,,47823510.0,2,Splice Junction ,54
56,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,47823596.0,85.0,47823511.0,2,Exon,2
