,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
9,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33482313.0,553.0,33481760.0,5,Intron,5
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33481760.0,,33481760.0,4,Splice Junction ,8
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33482314.0,,33482313.0,5,Splice Junction ,9
10,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33482483.0,169.0,33482314.0,5,Exon,6
11,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33486392.0,3909.0,33482483.0,6,Intron,6
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33482483.0,,33482483.0,5,Splice Junction ,10
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33486393.0,,33486392.0,6,Splice Junction ,11
12,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33486564.0,171.0,33486393.0,6,Exon,7
13,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33491012.0,4448.0,33486564.0,7,Intron,7
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33486564.0,,33486564.0,6,Splice Junction ,12
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33491013.0,,33491012.0,7,Splice Junction ,13
14,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33491185.0,172.0,33491013.0,7,Exon,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33491185.0,,33491185.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33495078.0,3893.0,33491185.0,8,Intron,8
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33495079.0,,33495078.0,8,Splice Junction ,15
16,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33495380.0,301.0,33495079.0,8,Exon,9
17,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33498339.0,2959.0,33495380.0,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33495380.0,,33495380.0,8,Splice Junction ,16
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33498340.0,,33498339.0,9,Splice Junction ,17
18,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33498481.0,141.0,33498340.0,9,Exon,10
19,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33501259.0,2778.0,33498481.0,10,Intron,10
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33498481.0,,33498481.0,9,Splice Junction ,18
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33501260.0,,33501259.0,10,Splice Junction ,19
20,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33501388.0,128.0,33501260.0,10,Exon,11
21,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33502985.0,1597.0,33501388.0,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33501388.0,,33501388.0,10,Splice Junction ,20
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33502986.0,,33502985.0,11,Splice Junction ,21
22,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33503053.0,67.0,33502986.0,11,Exon,12
23,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33504034.0,981.0,33503053.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33503053.0,,33503053.0,11,Splice Junction ,22
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33504035.0,,33504034.0,12,Splice Junction ,23
24,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33504149.0,114.0,33504035.0,12,Exon,13
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33504149.0,,33504149.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33504512.0,363.0,33504149.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33504513.0,,33504512.0,13,Splice Junction ,25
26,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33504629.0,116.0,33504513.0,13,Exon,14
27,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33507576.0,2947.0,33504629.0,14,Intron,14
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33504629.0,,33504629.0,13,Splice Junction ,26
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33507577.0,,33507576.0,14,Splice Junction ,27
28,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33507695.0,118.0,33507577.0,14,Exon,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33507695.0,,33507695.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33510444.0,2749.0,33507695.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33510445.0,,33510444.0,15,Splice Junction ,29
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33510601.0,156.0,33510445.0,15,Exon,16
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33510601.0,,33510601.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33513316.0,2715.0,33510601.0,16,Intron,16
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,33513317.0,,33513316.0,1,Splice Junction ,31
32,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,33516364.0,3047.0,33513317.0,1,Exon,1
0,,,Translation_End,33513578.0,,33513578.0,1,Translation_End,1
33,,,3'-UTR,33516364.0,2786.0,33513578.0,1,3'-UTR,1
