,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120336071.0,126.0,120335945.0,27,Exon,29
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120337901.0,1830.0,120336071.0,28,Intron,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120336071.0,,120336071.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120337902.0,,120337901.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120338017.0,115.0,120337902.0,28,Exon,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120338017.0,,120338017.0,28,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120339995.0,1978.0,120338017.0,29,Intron,29
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120339996.0,,120339995.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120340097.0,101.0,120339996.0,29,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120343757.0,3660.0,120340097.0,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120340097.0,,120340097.0,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120343758.0,,120343757.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120343836.0,78.0,120343758.0,30,Exon,32
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120343836.0,,120343836.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120345267.0,1431.0,120343836.0,31,Intron,31
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120345268.0,,120345267.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120345344.0,76.0,120345268.0,31,Exon,33
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120346047.0,703.0,120345344.0,32,Intron,32
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120345344.0,,120345344.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120346048.0,,120346047.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120346216.0,168.0,120346048.0,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120346216.0,,120346216.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120347368.0,1152.0,120346216.0,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120347369.0,,120347368.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120347457.0,88.0,120347369.0,33,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120347926.0,469.0,120347457.0,34,Intron,34
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120347457.0,,120347457.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120347927.0,,120347926.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120348014.0,87.0,120347927.0,34,Exon,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120348014.0,,120348014.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120348154.0,140.0,120348014.0,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120348155.0,,120348154.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120348235.0,80.0,120348155.0,35,Exon,37
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120348863.0,628.0,120348235.0,36,Intron,36
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120348235.0,,120348235.0,35,Splice Junction ,71
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120348864.0,,120348863.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120349098.0,234.0,120348864.0,36,Exon,38
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120350667.0,1569.0,120349098.0,37,Intron,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120349098.0,,120349098.0,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120350668.0,,120350667.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120351139.0,471.0,120350668.0,37,Exon,39
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120351139.0,,120351139.0,37,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120351967.0,828.0,120351139.0,38,Intron,38
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120351968.0,,120351967.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120352285.0,317.0,120351968.0,38,Exon,40
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120355145.0,2860.0,120352285.0,39,Intron,39
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120352285.0,,120352285.0,38,Splice Junction ,77
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,120355146.0,,120355145.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,120355216.0,70.0,120355146.0,39,Exon,41
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,120355774.0,558.0,120355216.0,40,Intron,40
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,120355216.0,,120355216.0,39,Splice Junction ,79
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,120355775.0,,120355774.0,1,Splice Junction ,80
81,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,120360645.0,4870.0,120355775.0,1,Exon,1
0,,,Translation_End,120355786.0,,120355786.0,1,Translation_End,1
82,,,3'-UTR,120360645.0,4859.0,120355786.0,1,3'-UTR,1
