,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135890464,,135890463,7,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135890554,90.0,135890464,7,Exon,15
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135890554,,135890554,7,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135891429,875.0,135890554,8,Intron,14
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135891430,,135891429,8,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135891603,173.0,135891430,8,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135892833,1230.0,135891603,9,Intron,15
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135891603,,135891603,8,Splice Junction ,29
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135892834,,135892833,9,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135892889,55.0,135892834,9,Exon,17
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135892889,,135892889,9,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135893132,243.0,135892889,10,Intron,16
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135893133,,135893132,10,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135893502,369.0,135893133,10,Exon,18
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135893502,,135893502,10,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135907937,14435.0,135893502,11,Intron,17
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135907938,,135907937,11,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135908076,138.0,135907938,11,Exon,19
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135908076,,135908076,11,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135911217,3141.0,135908076,12,Intron,18
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135911218,,135911217,12,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135911446,228.0,135911218,12,Exon,20
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135911446,,135911446,12,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135920123,8677.0,135911446,13,Intron,19
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135920124,,135920123,13,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135920221,97.0,135920124,13,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135920316,95.0,135920221,14,Intron,20
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135920221,,135920221,13,Splice Junction ,39
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135920317,,135920316,14,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135920421,104.0,135920317,14,Exon,22
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135920421,,135920421,14,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135920554,133.0,135920421,15,Intron,21
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135920555,,135920554,15,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135920671,116.0,135920555,15,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135922162,1491.0,135920671,16,Intron,22
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135920671,,135920671,15,Splice Junction ,43
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,135922163,,135922162,16,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,135922266,103.0,135922163,16,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,135926113,3847.0,135922266,17,Intron,23
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,135922266,,135922266,16,Splice Junction ,45
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,135926114,,135926113,1,Splice Junction ,46
47,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,135928279,2165.0,135926114,1,Exon,7
0,,,Translation_End,135926351,,135926351,1,Translation_End,1
48,,,3'-UTR,135928279,1928.0,135926351,1,3'-UTR,1
