,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33953472,,33953472,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33956075,2603.0,33953472,7,Intron,10
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33956076,,33956075,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33956144,68.0,33956076,7,Exon,12
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33956144,,33956144,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33960822,4678.0,33956144,8,Intron,11
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33960823,,33960822,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33960876,53.0,33960823,8,Exon,13
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33960876,,33960876,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33963722,2846.0,33960876,9,Intron,12
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33963723,,33963722,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33963789,66.0,33963723,9,Exon,14
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33986756,22967.0,33963789,10,Intron,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33963789,,33963789,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33986757,,33986756,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33986835,78.0,33986757,10,Exon,15
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33988969,2134.0,33986835,11,Intron,14
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33986835,,33986835,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33988970,,33988969,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33989124,154.0,33988970,11,Exon,16
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33998783,9659.0,33989124,12,Intron,15
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33989124,,33989124,11,Splice Junction ,23
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,33998784,,33998783,1,Splice Junction ,24
25,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,33998862,78.0,33998784,1,Exon,4
0,,,Translation_End,33998847,,33998847,1,Translation_End,1
26,,,3'-UTR,34048885,50038.0,33998847,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,33998862,,33998862,1,Splice Junction ,25
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34011623,12761.0,33998862,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34011624,,34011623,1,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34011662,38.0,34011624,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34011662,,34011662,1,Splice Junction ,27
29,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34017046,5384.0,34011662,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34017047,,34017046,2,Splice Junction ,28
30,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34017187,140.0,34017047,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017187,2,Splice Junction ,29
31,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34048821,31634.0,34017187,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048822,,34048821,3,Splice Junction ,30
32,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34048885,63.0,34048822,3,Exon,3
