,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,75190993,235.0,75190758,4,Exon,8
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,75190993,,75190993,4,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,75192282,1289.0,75190993,5,Intron,8
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,75192283,,75192282,5,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,75192393,110.0,75192283,5,Exon,9
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,75192393,,75192393,5,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,75196564,4171.0,75192393,6,Intron,9
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,75196565,,75196564,6,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,75196755,190.0,75196565,6,Exon,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,75196755,,75196755,6,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,75199650,2895.0,75196755,7,Intron,10
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,75199651,,75199650,7,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,75199740,89.0,75199651,7,Exon,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,75199740,,75199740,7,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,75201356,1616.0,75199740,8,Intron,11
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,75201357,,75201356,8,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,75201428,71.0,75201357,8,Exon,12
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,75202309,881.0,75201428,9,Intron,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,75201428,,75201428,8,Splice Junction ,23
0,,,Translation_End,75202482,,75202482,1,Translation_End,1
25,,,3'-UTR,75202482,0.0,75202482,1,3'-UTR,1
