,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145299939,210.0,145299729,5,Exon,7
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145299939,,145299939,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145301718,1779.0,145299939,6,Intron,6
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145301719,,145301718,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145301822,103.0,145301719,6,Exon,8
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145302652,830.0,145301822,7,Intron,7
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145301822,,145301822,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145302653,,145302652,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145302868,215.0,145302653,7,Exon,9
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145303908,1040.0,145302868,8,Intron,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145302868,,145302868,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145303909,,145303908,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145303982,73.0,145303909,8,Exon,10
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145303982,,145303982,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145304445,463.0,145303982,9,Intron,9
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145304446,,145304445,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145304652,206.0,145304446,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145304652,,145304652,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145305943,1291.0,145304652,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145305944,,145305943,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145305996,52.0,145305944,10,Exon,12
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145309898,3902.0,145305996,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145305996,,145305996,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145309899,,145309898,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145310063,164.0,145309899,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145311101,1038.0,145310063,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145310063,,145310063,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145311102,,145311101,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145311154,52.0,145311102,12,Exon,14
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145311784,630.0,145311154,13,Intron,13
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145311154,,145311154,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145311785,,145311784,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145311958,173.0,145311785,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145311958,,145311958,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145312676,718.0,145311958,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145312677,,145312676,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145312729,52.0,145312677,14,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145313332,603.0,145312729,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145312729,,145312729,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145313333,,145313332,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145313506,173.0,145313333,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145313506,,145313506,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145314214,708.0,145313506,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145314215,,145314214,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145314267,52.0,145314215,16,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145314902,635.0,145314267,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145314267,,145314267,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145314903,,145314902,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145315076,173.0,145314903,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145315076,,145315076,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145315789,713.0,145315076,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145315790,,145315789,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145315899,109.0,145315790,18,Exon,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145315899,,145315899,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145316510,611.0,145315899,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145316511,,145316510,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145316684,173.0,145316511,19,Exon,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145316684,,145316684,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145317404,720.0,145316684,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145317405,,145317404,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145317457,52.0,145317405,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145318052,595.0,145317457,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145317457,,145317457,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145318053,,145318052,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145318226,173.0,145318053,21,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145318934,708.0,145318226,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145318226,,145318226,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145318935,,145318934,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145318987,52.0,145318935,22,Exon,24
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145318987,,145318987,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145319622,635.0,145318987,23,Intron,23
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145319623,,145319622,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145319796,173.0,145319623,23,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145320509,713.0,145319796,24,Intron,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145319796,,145319796,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145320510,,145320509,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145320619,109.0,145320510,24,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145321228,609.0,145320619,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145320619,,145320619,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145321229,,145321228,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145321402,173.0,145321229,25,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145322122,720.0,145321402,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145321402,,145321402,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145322123,,145322122,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145322175,52.0,145322123,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145322175,,145322175,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145322770,595.0,145322175,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145322771,,145322770,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145322944,173.0,145322771,27,Exon,29
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145322944,,145322944,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145323652,708.0,145322944,28,Intron,28
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145323653,,145323652,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145323705,52.0,145323653,28,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145324346,641.0,145323705,29,Intron,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145323705,,145323705,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145324347,,145324346,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145324520,173.0,145324347,29,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145325233,713.0,145324520,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145324520,,145324520,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145325234,,145325233,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145325343,109.0,145325234,30,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145325950,607.0,145325343,31,Intron,31
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145325343,,145325343,30,Splice Junction ,61
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145325951,,145325950,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145326124,173.0,145325951,31,Exon,33
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145331573,5449.0,145326124,32,Intron,32
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145326124,,145326124,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145331574,,145331573,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145331626,52.0,145331574,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145331626,,145331626,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145332221,595.0,145331626,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145332222,,145332221,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145332395,173.0,145332222,33,Exon,35
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145332395,,145332395,33,Splice Junction ,67
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145333103,708.0,145332395,34,Intron,34
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145333104,,145333103,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145333156,52.0,145333104,34,Exon,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145333156,,145333156,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145333795,639.0,145333156,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145333796,,145333795,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145333969,173.0,145333796,35,Exon,37
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145334682,713.0,145333969,36,Intron,36
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145333969,,145333969,35,Splice Junction ,71
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145334683,,145334682,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145334792,109.0,145334683,36,Exon,38
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145335387,595.0,145334792,37,Intron,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145334792,,145334792,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145335388,,145335387,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145335561,173.0,145335388,37,Exon,39
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145336279,718.0,145335561,38,Intron,38
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145335561,,145335561,37,Splice Junction ,75
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145336280,,145336279,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145336332,52.0,145336280,38,Exon,40
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145336332,,145336332,38,Splice Junction ,77
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145336927,595.0,145336332,39,Intron,39
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145336928,,145336927,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145337101,173.0,145336928,39,Exon,41
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145337809,708.0,145337101,40,Intron,40
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145337101,,145337101,39,Splice Junction ,79
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145337810,,145337809,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145337862,52.0,145337810,40,Exon,42
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145338515,653.0,145337862,41,Intron,41
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145337862,,145337862,40,Splice Junction ,81
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145338516,,145338515,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145338689,173.0,145338516,41,Exon,43
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145339402,713.0,145338689,42,Intron,42
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145338689,,145338689,41,Splice Junction ,83
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145339403,,145339402,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145339512,109.0,145339403,42,Exon,44
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145339512,,145339512,42,Splice Junction ,85
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145340107,595.0,145339512,43,Intron,43
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145340108,,145340107,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145340281,173.0,145340108,43,Exon,45
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145340281,,145340281,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145340999,718.0,145340281,44,Intron,44
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145341000,,145340999,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145341052,52.0,145341000,44,Exon,46
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145341052,,145341052,44,Splice Junction ,89
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145341647,595.0,145341052,45,Intron,45
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145341648,,145341647,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145341821,173.0,145341648,45,Exon,47
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145342529,708.0,145341821,46,Intron,46
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145341821,,145341821,45,Splice Junction ,91
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145342530,,145342529,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145342582,52.0,145342530,46,Exon,48
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145343239,657.0,145342582,47,Intron,47
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145342582,,145342582,46,Splice Junction ,93
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145343240,,145343239,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145343413,173.0,145343240,47,Exon,49
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145344126,713.0,145343413,48,Intron,48
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145343413,,145343413,47,Splice Junction ,95
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145344127,,145344126,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145344236,109.0,145344127,48,Exon,50
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145344831,595.0,145344236,49,Intron,49
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145344236,,145344236,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145344832,,145344831,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145345005,173.0,145344832,49,Exon,51
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145345723,718.0,145345005,50,Intron,50
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145345005,,145345005,49,Splice Junction ,99
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145345724,,145345723,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145345776,52.0,145345724,50,Exon,52
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145345776,,145345776,50,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145346371,595.0,145345776,51,Intron,51
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145346372,,145346371,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145346545,173.0,145346372,51,Exon,53
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145346545,,145346545,51,Splice Junction ,103
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145347253,708.0,145346545,52,Intron,52
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145347254,,145347253,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145347306,52.0,145347254,52,Exon,54
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145347306,,145347306,52,Splice Junction ,105
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145347963,657.0,145347306,53,Intron,53
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145347964,,145347963,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145348137,173.0,145347964,53,Exon,55
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145348850,713.0,145348137,54,Intron,54
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348137,,145348137,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145348851,,145348850,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145348960,109.0,145348851,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348960,,145348960,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145349561,601.0,145348960,55,Intron,55
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145349562,,145349561,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145349735,173.0,145349562,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145350453,718.0,145349735,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145349735,,145349735,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145350454,,145350453,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145350506,52.0,145350454,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145351101,595.0,145350506,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145350506,,145350506,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145351102,,145351101,57,Splice Junction ,114
