,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237538095,,237538095,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237540622,,237540621,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237540735,113.0,237540622,7,Exon,9
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237550579,9844.0,237540735,8,Intron,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237540735,,237540735,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237550580,,237550579,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237550680,100.0,237550580,8,Exon,10
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237551385,705.0,237550680,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237550680,,237550680,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237551386,,237551385,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237551483,97.0,237551386,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237551483,,237551483,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237580347,28864.0,237551483,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237580348,,237580347,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237580423,75.0,237580348,10,Exon,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237580423,,237580423,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237586390,5967.0,237580423,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237586391,,237586390,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237586548,157.0,237586391,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237604617,18069.0,237586548,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237586548,,237586548,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237604618,,237604617,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237604783,165.0,237604618,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237604783,,237604783,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237608699,3916.0,237604783,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237608700,,237608699,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237608822,122.0,237608700,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237608822,,237608822,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237617689,8867.0,237608822,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237617690,,237617689,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237617874,184.0,237617690,14,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237619898,2024.0,237617874,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237617874,,237617874,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237619899,,237619898,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237620035,136.0,237619899,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237620035,,237620035,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237632390,12355.0,237620035,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237632391,,237632390,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237632487,96.0,237632391,16,Exon,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237632487,,237632487,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237655104,22617.0,237632487,17,Intron,17
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237655105,,237655104,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237655224,119.0,237655105,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237655224,,237655224,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237656252,1028.0,237655224,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237656253,,237656252,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237656387,134.0,237656253,18,Exon,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237656387,,237656387,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237659809,3422.0,237656387,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237659810,,237659809,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237660052,242.0,237659810,19,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237664009,3957.0,237660052,20,Intron,20
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237660052,,237660052,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237664010,,237664009,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237664203,193.0,237664010,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237666587,2384.0,237664203,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237664203,,237664203,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237666588,,237666587,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237666805,217.0,237666588,21,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237670008,3203.0,237666805,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237666805,,237666805,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237670009,,237670008,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237670114,105.0,237670009,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237674986,4872.0,237670114,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237670114,,237670114,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237674987,,237674986,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237675091,104.0,237674987,23,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237693725,18634.0,237675091,24,Intron,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237675091,,237675091,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237693726,,237693725,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237693810,84.0,237693726,24,Exon,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237693810,,237693810,24,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237711729,17919.0,237693810,25,Intron,25
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237711730,,237711729,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237711890,160.0,237711730,25,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237713842,1952.0,237711890,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237711890,,237711890,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237713843,,237713842,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237713991,148.0,237713843,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237713991,,237713991,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237729865,15874.0,237713991,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237729866,,237729865,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237730075,209.0,237729866,27,Exon,29
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237730075,,237730075,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237732443,2368.0,237730075,28,Intron,28
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237732444,,237732443,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237732619,175.0,237732444,28,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237753091,20472.0,237732619,29,Intron,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237732619,,237732619,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237753092,,237753091,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237753301,209.0,237753092,29,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237753938,637.0,237753301,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237753301,,237753301,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237753939,,237753938,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237754292,353.0,237753939,30,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237755037,745.0,237754292,31,Intron,31
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237754292,,237754292,30,Splice Junction ,61
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237755038,,237755037,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237755153,115.0,237755038,31,Exon,33
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237755153,,237755153,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237756774,1621.0,237755153,32,Intron,32
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237756775,,237756774,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237756936,161.0,237756775,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237756936,,237756936,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237758796,1860.0,237756936,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237758797,,237758796,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237758957,160.0,237758797,33,Exon,35
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237758957,,237758957,33,Splice Junction ,67
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237765323,6366.0,237758957,34,Intron,34
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237765324,,237765323,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237765411,87.0,237765324,34,Exon,36
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237774060,8649.0,237765411,35,Intron,35
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237765411,,237765411,34,Splice Junction ,69
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237774061,,237774060,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237774288,227.0,237774061,35,Exon,37
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237774288,,237774288,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237777337,3049.0,237774288,36,Intron,36
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237777338,,237777337,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237778143,805.0,237777338,36,Exon,38
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237780584,2441.0,237778143,37,Intron,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237778143,,237778143,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237780585,,237780584,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237780786,201.0,237780585,37,Exon,39
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237787063,6277.0,237780786,38,Intron,38
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237780786,,237780786,37,Splice Junction ,75
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237787064,,237787063,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237787170,106.0,237787064,38,Exon,40
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237788959,1789.0,237787170,39,Intron,39
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237787170,,237787170,38,Splice Junction ,77
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237788960,,237788959,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237789104,144.0,237788960,39,Exon,41
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237791105,2001.0,237789104,40,Intron,40
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237789104,,237789104,39,Splice Junction ,79
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237791106,,237791105,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237791380,274.0,237791106,40,Exon,42
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237794725,3345.0,237791380,41,Intron,41
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237791380,,237791380,40,Splice Junction ,81
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237794726,,237794725,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237794841,115.0,237794726,41,Exon,43
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237794841,,237794841,41,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237796876,2035.0,237794841,42,Intron,42
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237796877,,237796876,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237797010,133.0,237796877,42,Exon,44
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237797010,,237797010,42,Splice Junction ,85
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237798187,1177.0,237797010,43,Intron,43
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237798188,,237798187,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237798292,104.0,237798188,43,Exon,45
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237798292,,237798292,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237801655,3363.0,237798292,44,Intron,44
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237801656,,237801655,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237801792,136.0,237801656,44,Exon,46
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237801792,,237801792,44,Splice Junction ,89
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237802313,521.0,237801792,45,Intron,45
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237802314,,237802313,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237802501,187.0,237802314,45,Exon,47
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237804195,1694.0,237802501,46,Intron,46
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237802501,,237802501,45,Splice Junction ,91
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237804196,,237804195,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237804302,106.0,237804196,46,Exon,48
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237804302,,237804302,46,Splice Junction ,93
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237806625,2323.0,237804302,47,Intron,47
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237806626,,237806625,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237806747,121.0,237806626,47,Exon,49
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237806747,,237806747,47,Splice Junction ,95
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237811742,4995.0,237806747,48,Intron,48
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237811743,,237811742,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237811913,170.0,237811743,48,Exon,50
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237811913,,237811913,48,Splice Junction ,97
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237813175,1262.0,237811913,49,Intron,49
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237813176,,237813175,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237813397,221.0,237813176,49,Exon,51
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237813397,,237813397,49,Splice Junction ,99
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237814709,1312.0,237813397,50,Intron,50
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237814710,,237814709,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237814801,91.0,237814710,50,Exon,52
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237814801,,237814801,50,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237817572,2771.0,237814801,51,Intron,51
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237817573,,237817572,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237817714,141.0,237817573,51,Exon,53
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237817714,,237817714,51,Splice Junction ,103
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237819119,1405.0,237817714,52,Intron,52
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237819120,,237819119,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237819284,164.0,237819120,52,Exon,54
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237819284,,237819284,52,Splice Junction ,105
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237821242,1958.0,237819284,53,Intron,53
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237821243,,237821242,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237821322,79.0,237821243,53,Exon,55
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237821322,,237821322,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237823283,1961.0,237821322,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237823284,,237823283,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237823374,90.0,237823284,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237824108,734.0,237823374,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237823374,,237823374,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237824109,,237824108,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237824247,138.0,237824109,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237829810,5563.0,237824247,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237824247,,237824247,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237829811,,237829810,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237829889,78.0,237829811,56,Exon,58
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237829889,,237829889,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237831181,1292.0,237829889,57,Intron,57
