,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,136219138.0,,136219138.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,136221468.0,2330.0,136219138.0,17,Intron,27
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,136221469.0,,136221468.0,1,Splice Junction ,33
34,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,136221621.0,152.0,136221469.0,1,Exon,11
35,,,3'-UTR,136471245.0,249626.0,136221619.0,1,3'-UTR,1
0,,,Translation_End,136221619.0,,136221619.0,1,Translation_End,1
36,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136237088.0,15467.0,136221621.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136221621.0,,136221621.0,1,Splice Junction ,34
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136237089.0,,136237088.0,1,Splice Junction ,35
37,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136237257.0,168.0,136237089.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136237257.0,,136237257.0,1,Splice Junction ,36
38,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136240053.0,2796.0,136237257.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136240054.0,,136240053.0,2,Splice Junction ,37
39,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136240259.0,205.0,136240054.0,2,Exon,2
40,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136260959.0,20700.0,136240259.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136240259.0,,136240259.0,2,Splice Junction ,38
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136260960.0,,136260959.0,3,Splice Junction ,39
41,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136261037.0,77.0,136260960.0,3,Exon,3
42,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136287605.0,26568.0,136261037.0,4,Intron,4
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136261037.0,,136261037.0,3,Splice Junction ,40
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136287606.0,,136287605.0,4,Splice Junction ,41
43,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136287703.0,97.0,136287606.0,4,Exon,4
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136287703.0,,136287703.0,4,Splice Junction ,42
44,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136305642.0,17939.0,136287703.0,5,Intron,5
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136305643.0,,136305642.0,5,Splice Junction ,43
45,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136305768.0,125.0,136305643.0,5,Exon,5
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136305768.0,,136305768.0,5,Splice Junction ,44
46,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136310285.0,4517.0,136305768.0,6,Intron,6
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136310286.0,,136310285.0,6,Splice Junction ,45
47,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136310391.0,105.0,136310286.0,6,Exon,6
48,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136323149.0,12758.0,136310391.0,7,Intron,7
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136310391.0,,136310391.0,6,Splice Junction ,46
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136323150.0,,136323149.0,7,Splice Junction ,47
49,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136323315.0,165.0,136323150.0,7,Exon,7
6,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136323315.0,,136323315.0,7,Splice Junction ,48
50,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136341986.0,18671.0,136323315.0,8,Intron,8
7,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136341987.0,,136341986.0,8,Splice Junction ,49
51,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136342090.0,103.0,136341987.0,8,Exon,8
52,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136349710.0,7620.0,136342090.0,9,Intron,9
7,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136342090.0,,136342090.0,8,Splice Junction ,50
8,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136349711.0,,136349710.0,9,Splice Junction ,51
53,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136349823.0,112.0,136349711.0,9,Exon,9
8,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,136349823.0,,136349823.0,9,Splice Junction ,52
54,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,136471035.0,121212.0,136349823.0,10,Intron,10
9,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,136471036.0,,136471035.0,10,Splice Junction ,53
55,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,136471245.0,209.0,136471036.0,10,Exon,10
