,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101054826.0,,101054825.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101054964.0,138.0,101054826.0,11,Exon,14
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101073066.0,18102.0,101054964.0,12,Intron,13
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101054964.0,,101054964.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101073067.0,,101073066.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101073210.0,143.0,101073067.0,12,Exon,15
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101073210.0,,101073210.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101075464.0,2254.0,101073210.0,13,Intron,14
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101075465.0,,101075464.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101075586.0,121.0,101075465.0,13,Exon,16
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101075586.0,,101075586.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101075716.0,130.0,101075586.0,14,Intron,15
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101075717.0,,101075716.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101075863.0,146.0,101075717.0,14,Exon,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101075863.0,,101075863.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101076889.0,1026.0,101075863.0,15,Intron,16
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101076890.0,,101076889.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101077057.0,167.0,101076890.0,15,Exon,18
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101079002.0,1945.0,101077057.0,16,Intron,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101077057.0,,101077057.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101079003.0,,101079002.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101079089.0,86.0,101079003.0,16,Exon,19
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101086475.0,7386.0,101079089.0,17,Intron,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101079089.0,,101079089.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101086476.0,,101086475.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101086697.0,221.0,101086476.0,17,Exon,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101086697.0,,101086697.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101090455.0,3758.0,101086697.0,18,Intron,19
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101090456.0,,101090455.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101090625.0,169.0,101090456.0,18,Exon,21
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101091905.0,1280.0,101090625.0,19,Intron,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101090625.0,,101090625.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101091906.0,,101091905.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101092005.0,99.0,101091906.0,19,Exon,22
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101094489.0,2484.0,101092005.0,20,Intron,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101092005.0,,101092005.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101094490.0,,101094489.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101094645.0,155.0,101094490.0,20,Exon,23
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101095100.0,455.0,101094645.0,21,Intron,22
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101094645.0,,101094645.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101095101.0,,101095100.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101095327.0,226.0,101095101.0,21,Exon,24
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101095327.0,,101095327.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101098412.0,3085.0,101095327.0,22,Intron,23
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101098413.0,,101098412.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101098590.0,177.0,101098413.0,22,Exon,25
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101099434.0,844.0,101098590.0,23,Intron,24
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101098590.0,,101098590.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101099435.0,,101099434.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101099522.0,87.0,101099435.0,23,Exon,26
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101100599.0,1077.0,101099522.0,24,Intron,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101099522.0,,101099522.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101100600.0,,101100599.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101100765.0,165.0,101100600.0,24,Exon,27
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101103573.0,2808.0,101100765.0,25,Intron,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101100765.0,,101100765.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101103574.0,,101103573.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101103694.0,120.0,101103574.0,25,Exon,28
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101103694.0,,101103694.0,25,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101109680.0,5986.0,101103694.0,26,Intron,27
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101109681.0,,101109680.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101109906.0,225.0,101109681.0,26,Exon,29
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101109906.0,,101109906.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101110219.0,313.0,101109906.0,27,Intron,28
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101110220.0,,101110219.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101110412.0,192.0,101110220.0,27,Exon,30
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101127492.0,17080.0,101110412.0,28,Intron,29
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101110412.0,,101110412.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101127493.0,,101127492.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101127628.0,135.0,101127493.0,28,Exon,31
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101163336.0,35708.0,101127628.0,29,Intron,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101127628.0,,101127628.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101163337.0,,101163336.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101163409.0,72.0,101163337.0,29,Exon,32
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101163409.0,,101163409.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101165949.0,2540.0,101163409.0,30,Intron,31
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101165950.0,,101165949.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101166127.0,177.0,101165950.0,30,Exon,33
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101173413.0,7286.0,101166127.0,31,Intron,32
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101166127.0,,101166127.0,30,Splice Junction ,61
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101173414.0,,101173413.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101173579.0,165.0,101173414.0,31,Exon,34
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101214439.0,40860.0,101173579.0,32,Intron,33
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101173579.0,,101173579.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101214440.0,,101214439.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101214581.0,141.0,101214440.0,32,Exon,35
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101214581.0,,101214581.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101215019.0,438.0,101214581.0,33,Intron,34
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101215020.0,,101215019.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101215221.0,201.0,101215020.0,33,Exon,36
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101246587.0,31366.0,101215221.0,34,Intron,35
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101215221.0,,101215221.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101246588.0,,101246587.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101246714.0,126.0,101246588.0,34,Exon,37
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101246714.0,,101246714.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101247305.0,591.0,101246714.0,35,Intron,36
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101247306.0,,101247305.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101247448.0,142.0,101247306.0,35,Exon,38
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101247448.0,,101247448.0,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101248174.0,726.0,101247448.0,36,Intron,37
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101248175.0,,101248174.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101248380.0,205.0,101248175.0,36,Exon,39
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101248380.0,,101248380.0,36,Splice Junction ,73
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101253634.0,5254.0,101248380.0,37,Intron,38
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101253635.0,,101253634.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101253756.0,121.0,101253635.0,37,Exon,40
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101296022.0,42266.0,101253756.0,38,Intron,39
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101253756.0,,101253756.0,37,Splice Junction ,75
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101296023.0,,101296022.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101296583.0,560.0,101296023.0,38,Exon,41
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101296583.0,,101296583.0,38,Splice Junction ,77
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101311938.0,15355.0,101296583.0,39,Intron,40
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,101311939.0,,101311938.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,101312090.0,151.0,101311939.0,39,Exon,42
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,101312090.0,,101312090.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,101315782.0,3692.0,101312090.0,40,Intron,41
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,101315783.0,,101315782.0,1,Splice Junction ,80
81,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,101315914.0,131.0,101315783.0,1,Exon,2
82,,,3'-UTR,101329224.0,13351.0,101315873.0,1,3'-UTR,1
0,,,Translation_End,101315873.0,,101315873.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,101315914.0,,101315914.0,1,Splice Junction ,81
83,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,101328935.0,13021.0,101315914.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,101328936.0,,101328935.0,1,Splice Junction ,82
84,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,101329224.0,288.0,101328936.0,1,Exon,1
