,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47504246,,47504245,6,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47504408,162.0,47504246,6,Exon,11
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47505003,595.0,47504408,7,Intron,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47504408,,47504408,6,Splice Junction ,15
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47505004,,47505003,7,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47505084,80.0,47505004,7,Exon,12
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47505084,,47505084,7,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47505939,855.0,47505084,8,Intron,11
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47505940,,47505939,8,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47506072,132.0,47505940,8,Exon,13
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47506072,,47506072,8,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47508300,2228.0,47506072,9,Intron,12
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47508301,,47508300,9,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47508350,49.0,47508301,9,Exon,14
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47508709,359.0,47508350,10,Intron,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47508350,,47508350,9,Splice Junction ,21
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47508710,,47508709,10,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47508793,83.0,47508710,10,Exon,15
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47508793,,47508793,10,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47510387,1594.0,47508793,11,Intron,14
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,47510388,,47510387,11,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,47510576,188.0,47510388,11,Exon,16
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,47510576,,47510576,11,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,47521003,10427.0,47510576,12,Intron,15
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,47521004,,47521003,1,Splice Junction ,26
27,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,47521156,152.0,47521004,1,Exon,4
0,,,Translation_End,47521075,,47521075,1,Translation_End,1
28,,,3'-UTR,47545540,24465.0,47521075,1,3'-UTR,1
29,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,47522411,1255.0,47521156,1,Intron,2
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,47521156,,47521156,1,Splice Junction ,27
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,47522412,,47522411,1,Splice Junction ,28
30,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,47522484,72.0,47522412,1,Exon,2
31,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,47544798,22314.0,47522484,2,Intron,3
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,47522484,,47522484,1,Splice Junction ,29
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,47544799,,47544798,2,Splice Junction ,30
32,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,47545540,741.0,47544799,2,Exon,3
