,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,148716435.0,,148716435.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,148730307.0,,148730306.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,148730398.0,91.0,148730307.0,10,Exon,13
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,148730398.0,,148730398.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,148731015.0,617.0,148730398.0,11,Intron,12
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,148731016.0,,148731015.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,148731093.0,77.0,148731016.0,11,Exon,14
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,148733469.0,2376.0,148731093.0,12,Intron,13
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,148731093.0,,148731093.0,11,Splice Junction ,23
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,148733470.0,,148733469.0,1,Splice Junction ,24
25,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,148733544.0,74.0,148733470.0,1,Exon,2
0,,,Translation_End,148733527.0,,148733527.0,1,Translation_End,1
26,,,3'-UTR,148778329.0,44802.0,148733527.0,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,148733544.0,,148733544.0,1,Splice Junction ,25
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,148778175.0,44631.0,148733544.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,148778176.0,,148778175.0,1,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,148778329.0,153.0,148778176.0,1,Exon,1
