,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3727857.0,183.0,3727674.0,12,Exon,15
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3733792.0,5935.0,3727857.0,13,Intron,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3727857.0,,3727857.0,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3733793.0,,3733792.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3733958.0,165.0,3733793.0,13,Exon,16
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3733958.0,,3733958.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3735046.0,1088.0,3733958.0,14,Intron,15
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3735047.0,,3735046.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3735225.0,178.0,3735047.0,14,Exon,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3735225.0,,3735225.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3740640.0,5415.0,3735225.0,15,Intron,16
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3740641.0,,3740640.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3740780.0,139.0,3740641.0,15,Exon,18
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3741940.0,1160.0,3740780.0,16,Intron,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3740780.0,,3740780.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3741941.0,,3741940.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3742055.0,114.0,3741941.0,16,Exon,19
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3744385.0,2330.0,3742055.0,17,Intron,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3742055.0,,3742055.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3744386.0,,3744385.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3744685.0,299.0,3744386.0,17,Exon,20
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3746331.0,1646.0,3744685.0,18,Intron,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3744685.0,,3744685.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3746332.0,,3746331.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3746449.0,117.0,3746332.0,18,Exon,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3746449.0,,3746449.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3752619.0,6170.0,3746449.0,19,Intron,20
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3752620.0,,3752619.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3752808.0,188.0,3752620.0,19,Exon,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3752808.0,,3752808.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3756419.0,3611.0,3752808.0,20,Intron,21
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3756420.0,,3756419.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3756554.0,134.0,3756420.0,20,Exon,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3756554.0,,3756554.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3765737.0,9183.0,3756554.0,21,Intron,22
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3765738.0,,3765737.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3765879.0,141.0,3765738.0,21,Exon,24
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3765879.0,,3765879.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3774544.0,8665.0,3765879.0,22,Intron,23
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3774545.0,,3774544.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3774638.0,93.0,3774545.0,22,Exon,25
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3781767.0,7129.0,3774638.0,23,Intron,24
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3774638.0,,3774638.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3781768.0,,3781767.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3781856.0,88.0,3781768.0,23,Exon,26
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3784130.0,2274.0,3781856.0,24,Intron,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3781856.0,,3781856.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3784131.0,,3784130.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3784269.0,138.0,3784131.0,24,Exon,27
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3789809.0,5540.0,3784269.0,25,Intron,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3784269.0,,3784269.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3789810.0,,3789809.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3789974.0,164.0,3789810.0,25,Exon,28
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3792976.0,3002.0,3789974.0,26,Intron,27
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3789974.0,,3789974.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3792977.0,,3792976.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3793158.0,181.0,3792977.0,26,Exon,29
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3793158.0,,3793158.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3794860.0,1702.0,3793158.0,27,Intron,28
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3794861.0,,3794860.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3794969.0,108.0,3794861.0,27,Exon,30
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3794969.0,,3794969.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3797110.0,2141.0,3794969.0,28,Intron,29
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3797111.0,,3797110.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3797251.0,140.0,3797111.0,28,Exon,31
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3800101.0,2850.0,3797251.0,29,Intron,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3797251.0,,3797251.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3800102.0,,3800101.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3800279.0,177.0,3800102.0,29,Exon,32
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3800279.0,,3800279.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3800384.0,105.0,3800279.0,30,Intron,31
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,3800385.0,,3800384.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,3800487.0,102.0,3800385.0,30,Exon,33
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,3800487.0,,3800487.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,3803270.0,2783.0,3800487.0,31,Intron,32
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,3803271.0,,3803270.0,1,Splice Junction ,62
63,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,3803375.0,104.0,3803271.0,1,Exon,2
64,,,3'-UTR,3819022.0,15675.0,3803347.0,1,3'-UTR,1
0,,,Translation_End,3803347.0,,3803347.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,3803375.0,,3803375.0,1,Splice Junction ,63
65,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,3818628.0,15253.0,3803375.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,3818629.0,,3818628.0,1,Splice Junction ,64
66,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,3819022.0,393.0,3818629.0,1,Exon,1
