,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129751621.0,,129751620.0,12,Splice Junction ,23
24,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129751748.0,127.0,129751621.0,12,Exon,15
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129751748.0,,129751748.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129751979.0,231.0,129751748.0,13,Intron,15
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129751980.0,,129751979.0,13,Splice Junction ,25
26,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129752089.0,109.0,129751980.0,13,Exon,16
27,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129752344.0,255.0,129752089.0,14,Intron,16
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129752089.0,,129752089.0,13,Splice Junction ,26
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129752345.0,,129752344.0,14,Splice Junction ,27
28,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129752526.0,181.0,129752345.0,14,Exon,17
29,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129753015.0,489.0,129752526.0,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129752526.0,,129752526.0,14,Splice Junction ,28
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129753016.0,,129753015.0,15,Splice Junction ,29
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129753101.0,85.0,129753016.0,15,Exon,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129753101.0,,129753101.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129753963.0,862.0,129753101.0,16,Intron,18
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129753964.0,,129753963.0,16,Splice Junction ,31
32,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129754038.0,74.0,129753964.0,16,Exon,19
33,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129754638.0,600.0,129754038.0,17,Intron,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129754038.0,,129754038.0,16,Splice Junction ,32
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129754639.0,,129754638.0,17,Splice Junction ,33
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129754777.0,138.0,129754639.0,17,Exon,20
35,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129755328.0,551.0,129754777.0,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129754777.0,,129754777.0,17,Splice Junction ,34
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129755329.0,,129755328.0,18,Splice Junction ,35
36,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129755504.0,175.0,129755329.0,18,Exon,21
37,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129756210.0,706.0,129755504.0,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129755504.0,,129755504.0,18,Splice Junction ,36
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129756211.0,,129756210.0,19,Splice Junction ,37
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129756339.0,128.0,129756211.0,19,Exon,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129756339.0,,129756339.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129758487.0,2148.0,129756339.0,20,Intron,22
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,129758488.0,,129758487.0,20,Splice Junction ,39
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,129758690.0,202.0,129758488.0,20,Exon,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,129758690.0,,129758690.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,129762608.0,3918.0,129758690.0,21,Intron,23
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,129762609.0,,129762608.0,1,Splice Junction ,41
42,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,129762765.0,156.0,129762609.0,1,Exon,3
0,,,Translation_End,129762744.0,,129762744.0,1,Translation_End,1
43,,,3'-UTR,129765490.0,2746.0,129762744.0,1,3'-UTR,1
44,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,129764252.0,1487.0,129762765.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,129762765.0,,129762765.0,1,Splice Junction ,42
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,129764253.0,,129764252.0,1,Splice Junction ,43
45,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,129764333.0,80.0,129764253.0,1,Exon,1
46,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,129765389.0,1056.0,129764333.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,129764333.0,,129764333.0,1,Splice Junction ,44
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,129765390.0,,129765389.0,2,Splice Junction ,45
47,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,129765490.0,100.0,129765390.0,2,Exon,2
