,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61433893.0,634.0,61433259.0,9,Intron,9
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61433894.0,,61433893.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61434021.0,127.0,61433894.0,9,Exon,11
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61436032.0,2011.0,61434021.0,10,Intron,10
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61434021.0,,61434021.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61436033.0,,61436032.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61436112.0,79.0,61436033.0,10,Exon,12
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61438905.0,2793.0,61436112.0,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61436112.0,,61436112.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61438906.0,,61438905.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61439064.0,158.0,61438906.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61441193.0,2129.0,61439064.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61439064.0,,61439064.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61441194.0,,61441193.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61441829.0,635.0,61441194.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61441829.0,,61441829.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61447443.0,5614.0,61441829.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61447444.0,,61447443.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61447592.0,148.0,61447444.0,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61447592.0,,61447592.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61448635.0,1043.0,61447592.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61448636.0,,61448635.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61448741.0,105.0,61448636.0,14,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61449752.0,1011.0,61448741.0,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61448741.0,,61448741.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61449753.0,,61449752.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61449798.0,45.0,61449753.0,15,Exon,17
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61450193.0,395.0,61449798.0,16,Intron,16
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61449798.0,,61449798.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61450194.0,,61450193.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61450299.0,105.0,61450194.0,16,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61450381.0,82.0,61450299.0,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61450299.0,,61450299.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61450382.0,,61450381.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61450431.0,49.0,61450382.0,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61450431.0,,61450431.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61454200.0,3769.0,61450431.0,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61454201.0,,61454200.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61454353.0,152.0,61454201.0,18,Exon,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61454353.0,,61454353.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61455778.0,1425.0,61454353.0,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61455779.0,,61455778.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61455854.0,75.0,61455779.0,19,Exon,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61455854.0,,61455854.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61455960.0,106.0,61455854.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61455961.0,,61455960.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61456130.0,169.0,61455961.0,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61456681.0,551.0,61456130.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61456130.0,,61456130.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61456682.0,,61456681.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61456768.0,86.0,61456682.0,21,Exon,23
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61456768.0,,61456768.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61459585.0,2817.0,61456768.0,22,Intron,22
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61459586.0,,61459585.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61459667.0,81.0,61459586.0,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61462978.0,3311.0,61459667.0,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61459667.0,,61459667.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61462979.0,,61462978.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61463045.0,66.0,61462979.0,23,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61463159.0,114.0,61463045.0,24,Intron,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61463045.0,,61463045.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61463160.0,,61463159.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61463208.0,48.0,61463160.0,24,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61463294.0,86.0,61463208.0,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61463208.0,,61463208.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61463295.0,,61463294.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61463371.0,76.0,61463295.0,25,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61463458.0,87.0,61463371.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61463371.0,,61463371.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61463459.0,,61463458.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61463524.0,65.0,61463459.0,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61463524.0,,61463524.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61468693.0,5169.0,61463524.0,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61468694.0,,61468693.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61468790.0,96.0,61468694.0,27,Exon,29
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61468790.0,,61468790.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61468899.0,109.0,61468790.0,28,Intron,28
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61468900.0,,61468899.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61468954.0,54.0,61468900.0,28,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61472343.0,3389.0,61468954.0,29,Intron,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61468954.0,,61468954.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61472344.0,,61472343.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61472423.0,79.0,61472344.0,29,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61473457.0,1034.0,61472423.0,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61472423.0,,61472423.0,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61473458.0,,61473457.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61473612.0,154.0,61473458.0,30,Exon,32
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61473612.0,,61473612.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61475644.0,2032.0,61473612.0,31,Intron,31
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61475645.0,,61475644.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61475818.0,173.0,61475645.0,31,Exon,33
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61475818.0,,61475818.0,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61483517.0,7699.0,61475818.0,32,Intron,32
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61483518.0,,61483517.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61483613.0,95.0,61483518.0,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61483613.0,,61483613.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61484006.0,393.0,61483613.0,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61484007.0,,61484006.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61484085.0,78.0,61484007.0,33,Exon,35
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61484085.0,,61484085.0,33,Splice Junction ,67
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61484185.0,100.0,61484085.0,34,Intron,34
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61484186.0,,61484185.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61484243.0,57.0,61484186.0,34,Exon,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61484243.0,,61484243.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61484337.0,94.0,61484243.0,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61484338.0,,61484337.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61484485.0,147.0,61484338.0,35,Exon,37
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61486844.0,2359.0,61484485.0,36,Intron,36
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61484485.0,,61484485.0,35,Splice Junction ,71
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61486845.0,,61486844.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61486911.0,66.0,61486845.0,36,Exon,38
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61486911.0,,61486911.0,36,Splice Junction ,73
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61492530.0,5619.0,61486911.0,37,Intron,37
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61492531.0,,61492530.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61492692.0,161.0,61492531.0,37,Exon,39
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61493117.0,425.0,61492692.0,38,Intron,38
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61492692.0,,61492692.0,37,Splice Junction ,75
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61493118.0,,61493117.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61493302.0,184.0,61493118.0,38,Exon,40
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61505298.0,11996.0,61493302.0,39,Intron,39
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61493302.0,,61493302.0,38,Splice Junction ,77
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61505299.0,,61505298.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61505420.0,121.0,61505299.0,39,Exon,41
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61505420.0,,61505420.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61505521.0,101.0,61505420.0,40,Intron,40
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61505522.0,,61505521.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61505578.0,56.0,61505522.0,40,Exon,42
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61505578.0,,61505578.0,40,Splice Junction ,81
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61507377.0,1799.0,61505578.0,41,Intron,41
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61507378.0,,61507377.0,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61507483.0,105.0,61507378.0,41,Exon,43
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61507483.0,,61507483.0,41,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61508223.0,740.0,61507483.0,42,Intron,42
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61508224.0,,61508223.0,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61508377.0,153.0,61508224.0,42,Exon,44
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61510278.0,1901.0,61508377.0,43,Intron,43
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61508377.0,,61508377.0,42,Splice Junction ,85
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61510279.0,,61510278.0,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61510404.0,125.0,61510279.0,43,Exon,45
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61510404.0,,61510404.0,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61510542.0,138.0,61510404.0,44,Intron,44
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61510543.0,,61510542.0,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61510584.0,41.0,61510543.0,44,Exon,46
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61510584.0,,61510584.0,44,Splice Junction ,89
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61512008.0,1424.0,61510584.0,45,Intron,45
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61512009.0,,61512008.0,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61512092.0,83.0,61512009.0,45,Exon,47
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61512092.0,,61512092.0,45,Splice Junction ,91
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61515810.0,3718.0,61512092.0,46,Intron,46
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61515811.0,,61515810.0,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61516012.0,201.0,61515811.0,46,Exon,48
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61516012.0,,61516012.0,46,Splice Junction ,93
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61520597.0,4585.0,61516012.0,47,Intron,47
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61520598.0,,61520597.0,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61520685.0,87.0,61520598.0,47,Exon,49
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61522082.0,1397.0,61520685.0,48,Intron,48
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61520685.0,,61520685.0,47,Splice Junction ,95
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61522083.0,,61522082.0,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61522167.0,84.0,61522083.0,48,Exon,50
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61522301.0,134.0,61522167.0,49,Intron,49
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61522167.0,,61522167.0,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61522302.0,,61522301.0,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61522425.0,123.0,61522302.0,49,Exon,51
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61522425.0,,61522425.0,49,Splice Junction ,99
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61523933.0,1508.0,61522425.0,50,Intron,50
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61523934.0,,61523933.0,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61524060.0,126.0,61523934.0,50,Exon,52
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61528084.0,4024.0,61524060.0,51,Intron,51
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61524060.0,,61524060.0,50,Splice Junction ,101
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61528085.0,,61528084.0,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61528295.0,210.0,61528085.0,51,Exon,53
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61528487.0,192.0,61528295.0,52,Intron,52
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61528295.0,,61528295.0,51,Splice Junction ,103
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61528488.0,,61528487.0,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61528589.0,101.0,61528488.0,52,Exon,54
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61538673.0,10084.0,61528589.0,53,Intron,53
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61528589.0,,61528589.0,52,Splice Junction ,105
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61538674.0,,61538673.0,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61538822.0,148.0,61538674.0,53,Exon,55
