,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,150940677.0,,150940677.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,150940870.0,,150940869.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,150940988.0,118.0,150940870.0,8,Exon,11
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,150940988.0,,150940988.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,150941392.0,404.0,150940988.0,9,Intron,10
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,150941393.0,,150941392.0,1,Splice Junction ,18
19,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,150941567.0,174.0,150941393.0,1,Exon,2
0,,,Translation_End,150941566.0,,150941566.0,1,Translation_End,1
20,,,3'-UTR,150947479.0,5913.0,150941566.0,1,3'-UTR,1
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,150947093.0,5526.0,150941567.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,150941567.0,,150941567.0,1,Splice Junction ,19
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,150947094.0,,150947093.0,1,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,150947479.0,385.0,150947094.0,1,Exon,1
