,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8341691.0,423.0,8341268.0,6,Intron,17
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8341692.0,,8341691.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8341978.0,286.0,8341692.0,6,Exon,19
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8375934.0,33956.0,8341978.0,7,Intron,18
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8341978.0,,8341978.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8375935.0,,8375934.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8376090.0,155.0,8375935.0,7,Exon,20
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8376090.0,,8376090.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8376605.0,515.0,8376090.0,8,Intron,19
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8376606.0,,8376605.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8376726.0,120.0,8376606.0,8,Exon,21
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8376726.0,,8376726.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8389230.0,12504.0,8376726.0,9,Intron,20
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8389231.0,,8389230.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8389407.0,176.0,8389231.0,9,Exon,22
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8389407.0,,8389407.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8404535.0,15128.0,8389407.0,10,Intron,21
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8404536.0,,8404535.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8404660.0,124.0,8404536.0,10,Exon,23
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8436590.0,31930.0,8404660.0,11,Intron,22
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8404660.0,,8404660.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8436591.0,,8436590.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8436689.0,98.0,8436591.0,11,Exon,24
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8436689.0,,8436689.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8449723.0,13034.0,8436689.0,12,Intron,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8449724.0,,8449723.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8449837.0,113.0,8449724.0,12,Exon,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8460409.0,10572.0,8449837.0,13,Intron,24
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8449837.0,,8449837.0,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8460410.0,,8460409.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8460571.0,161.0,8460410.0,13,Exon,26
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8460571.0,,8460571.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8465464.0,4893.0,8460571.0,14,Intron,25
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8465465.0,,8465464.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8465675.0,210.0,8465465.0,14,Exon,27
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8465675.0,,8465675.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8470993.0,5318.0,8465675.0,15,Intron,26
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8470994.0,,8470993.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8471085.0,91.0,8470994.0,15,Exon,28
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8484117.0,13032.0,8471085.0,16,Intron,27
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8471085.0,,8471085.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8484118.0,,8484117.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8484378.0,260.0,8484118.0,16,Exon,29
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8484378.0,,8484378.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8485225.0,847.0,8484378.0,17,Intron,28
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8485226.0,,8485225.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8485324.0,98.0,8485226.0,17,Exon,30
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8485324.0,,8485324.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8485760.0,436.0,8485324.0,18,Intron,29
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8485761.0,,8485760.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8486349.0,588.0,8485761.0,18,Exon,31
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8486349.0,,8486349.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8492860.0,6511.0,8486349.0,19,Intron,30
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8492861.0,,8492860.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8492979.0,118.0,8492861.0,19,Exon,32
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8492979.0,,8492979.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8497240.0,4261.0,8492979.0,20,Intron,31
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8497241.0,,8497240.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8497268.0,27.0,8497241.0,20,Exon,33
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8499645.0,2377.0,8497268.0,21,Intron,32
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8497268.0,,8497268.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8499646.0,,8499645.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8499840.0,194.0,8499646.0,21,Exon,34
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8500752.0,912.0,8499840.0,22,Intron,33
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8499840.0,,8499840.0,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8500753.0,,8500752.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8501059.0,306.0,8500753.0,22,Exon,35
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8504259.0,3200.0,8501059.0,23,Intron,34
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8501059.0,,8501059.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8504260.0,,8504259.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8504405.0,145.0,8504260.0,23,Exon,36
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8507299.0,2894.0,8504405.0,24,Intron,35
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8504405.0,,8504405.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8507300.0,,8507299.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8507434.0,134.0,8507300.0,24,Exon,37
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8517846.0,10412.0,8507434.0,25,Intron,36
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8507434.0,,8507434.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8517847.0,,8517846.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8518429.0,582.0,8517847.0,25,Exon,38
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8521275.0,2846.0,8518429.0,26,Intron,37
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8518429.0,,8518429.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8521276.0,,8521275.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8521546.0,270.0,8521276.0,26,Exon,39
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8521546.0,,8521546.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8523511.0,1965.0,8521546.0,27,Intron,38
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8523512.0,,8523511.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8523524.0,12.0,8523512.0,27,Exon,40
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8523524.0,,8523524.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8524923.0,1399.0,8523524.0,28,Intron,39
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8524924.0,,8524923.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8525035.0,111.0,8524924.0,28,Exon,41
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8526625.0,1590.0,8525035.0,29,Intron,40
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8525035.0,,8525035.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8526626.0,,8526625.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8526644.0,18.0,8526626.0,29,Exon,42
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8526644.0,,8526644.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8527343.0,699.0,8526644.0,30,Intron,41
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8527344.0,,8527343.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8527353.0,9.0,8527344.0,30,Exon,43
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8527353.0,,8527353.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8528589.0,1236.0,8527353.0,31,Intron,42
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8528590.0,,8528589.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8528779.0,189.0,8528590.0,31,Exon,44
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8633315.0,104536.0,8528779.0,32,Intron,43
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8528779.0,,8528779.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8633316.0,,8633315.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8633458.0,142.0,8633316.0,32,Exon,45
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8633458.0,,8633458.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8636697.0,3239.0,8633458.0,33,Intron,44
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,8636698.0,,8636697.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,8636844.0,146.0,8636698.0,33,Exon,46
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,8733778.0,96934.0,8636844.0,34,Intron,45
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,8636844.0,,8636844.0,33,Splice Junction ,67
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,8733779.0,,8733778.0,1,Splice Junction ,68
69,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,8733946.0,167.0,8733779.0,1,Exon,12
0,,,Translation_End,8733843.0,,8733843.0,1,Translation_End,1
70,,,3'-UTR,10612723.0,1878880.0,8733843.0,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,8733946.0,,8733946.0,1,Splice Junction ,69
71,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9018695.0,284749.0,8733946.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9018696.0,,9018695.0,1,Splice Junction ,70
72,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9018735.0,39.0,9018696.0,1,Exon,1
73,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9183302.0,164567.0,9018735.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9018735.0,,9018735.0,1,Splice Junction ,71
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9183303.0,,9183302.0,2,Splice Junction ,72
74,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9183363.0,60.0,9183303.0,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9183363.0,,9183363.0,2,Splice Junction ,73
75,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9397447.0,214084.0,9183363.0,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9397448.0,,9397447.0,3,Splice Junction ,74
76,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9397482.0,34.0,9397448.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9397482.0,,9397482.0,3,Splice Junction ,75
77,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9574730.0,177248.0,9397482.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9574731.0,,9574730.0,4,Splice Junction ,76
78,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9574781.0,50.0,9574731.0,4,Exon,4
79,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9734531.0,159750.0,9574781.0,5,Intron,5
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9574781.0,,9574781.0,4,Splice Junction ,77
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9734532.0,,9734531.0,5,Splice Junction ,78
80,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9734571.0,39.0,9734532.0,5,Exon,5
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9734571.0,,9734571.0,5,Splice Junction ,79
81,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9766808.0,32237.0,9734571.0,6,Intron,6
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9766809.0,,9766808.0,6,Splice Junction ,80
82,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9766851.0,42.0,9766809.0,6,Exon,6
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9766851.0,,9766851.0,6,Splice Junction ,81
83,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,9938505.0,171654.0,9766851.0,7,Intron,7
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,9938506.0,,9938505.0,7,Splice Junction ,82
84,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,9938610.0,104.0,9938506.0,7,Exon,7
6,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,9938610.0,,9938610.0,7,Splice Junction ,83
85,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,10033716.0,95106.0,9938610.0,8,Intron,8
7,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,10033717.0,,10033716.0,8,Splice Junction ,84
86,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,10033790.0,73.0,10033717.0,8,Exon,8
7,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,10033790.0,,10033790.0,8,Splice Junction ,85
87,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,10340961.0,307171.0,10033790.0,9,Intron,9
8,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,10340962.0,,10340961.0,9,Splice Junction ,86
88,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,10341017.0,55.0,10340962.0,9,Exon,9
89,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,10612396.0,271379.0,10341017.0,10,Intron,10
8,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,10341017.0,,10341017.0,9,Splice Junction ,87
9,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,10612397.0,,10612396.0,10,Splice Junction ,88
90,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,10612505.0,108.0,10612397.0,10,Exon,10
91,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,10612686.0,181.0,10612505.0,11,Intron,11
9,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,10612505.0,,10612505.0,10,Splice Junction ,89
10,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,10612687.0,,10612686.0,11,Splice Junction ,90
92,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,10612723.0,36.0,10612687.0,11,Exon,11
