,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72161556,,72161556,4,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72168464,6908.0,72161556,5,Intron,7
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72168465,,72168464,5,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72168547,82.0,72168465,5,Exon,9
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72168547,,72168547,5,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72171440,2893.0,72168547,6,Intron,8
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72171441,,72171440,6,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72171564,123.0,72171441,6,Exon,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72171564,,72171564,6,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72173053,1489.0,72171564,7,Intron,9
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72173054,,72173053,7,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72173173,119.0,72173054,7,Exon,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72173173,,72173173,7,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72178292,5119.0,72173173,8,Intron,10
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72178293,,72178292,8,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72178354,61.0,72178293,8,Exon,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72178354,,72178354,8,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72178889,535.0,72178354,9,Intron,11
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72178890,,72178889,9,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72179059,169.0,72178890,9,Exon,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72179059,,72179059,9,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72182895,3836.0,72179059,10,Intron,12
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72182896,,72182895,10,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72183049,153.0,72182896,10,Exon,14
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72183049,,72183049,10,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72183903,854.0,72183049,11,Intron,13
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72183904,,72183903,11,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72184130,226.0,72183904,11,Exon,15
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72185611,1481.0,72184130,12,Intron,14
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72184130,,72184130,11,Splice Junction ,25
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72185612,,72185611,12,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72185784,172.0,72185612,12,Exon,16
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72187635,1851.0,72185784,13,Intron,15
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72185784,,72185784,12,Splice Junction ,27
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72187636,,72187635,13,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72187723,87.0,72187636,13,Exon,17
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72188964,1241.0,72187723,14,Intron,16
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72187723,,72187723,13,Splice Junction ,29
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72188965,,72188964,14,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72189073,108.0,72188965,14,Exon,18
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72189202,129.0,72189073,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72189073,,72189073,14,Splice Junction ,31
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72189203,,72189202,15,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72189362,159.0,72189203,15,Exon,19
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72189441,79.0,72189362,16,Intron,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72189362,,72189362,15,Splice Junction ,33
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72189442,,72189441,16,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72189530,88.0,72189442,16,Exon,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72189530,,72189530,16,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72192283,2753.0,72189530,17,Intron,19
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72192284,,72192283,17,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72192383,99.0,72192284,17,Exon,21
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72192383,,72192383,17,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72192881,498.0,72192383,18,Intron,20
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72192882,,72192881,18,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72192978,96.0,72192882,18,Exon,22
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72195831,2853.0,72192978,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72192978,,72192978,18,Splice Junction ,39
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72195832,,72195831,19,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72195908,76.0,72195832,19,Exon,23
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72196799,891.0,72195908,20,Intron,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72195908,,72195908,19,Splice Junction ,41
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72196800,,72196799,20,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72196900,100.0,72196800,20,Exon,24
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72199534,2634.0,72196900,21,Intron,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72196900,,72196900,20,Splice Junction ,43
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72199535,,72199534,21,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72199610,75.0,72199535,21,Exon,25
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72199610,,72199610,21,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72201128,1518.0,72199610,22,Intron,24
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,72201129,,72201128,1,Splice Junction ,46
47,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,72201272,143.0,72201129,1,Exon,3
48,,,3'-UTR,72210215,8978.0,72201237,1,3'-UTR,1
0,,,Translation_End,72201237,,72201237,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,72201272,,72201272,1,Splice Junction ,47
49,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,72204534,3262.0,72201272,1,Intron,2
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,72204535,,72204534,1,Splice Junction ,48
50,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,72210215,5680.0,72204535,1,Exon,2
