,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144758882.0,,144758882.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144759879.0,997.0,144758882.0,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144759880.0,,144759879.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144760031.0,151.0,144759880.0,10,Exon,12
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144761486.0,1455.0,144760031.0,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144760031.0,,144760031.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144761487.0,,144761486.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144761607.0,120.0,144761487.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144765415.0,3808.0,144761607.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144761607.0,,144761607.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144765416.0,,144765415.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144765518.0,102.0,144765416.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144765518.0,,144765518.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144768345.0,2827.0,144765518.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144768346.0,,144768345.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144768454.0,108.0,144768346.0,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144768454.0,,144768454.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144768736.0,282.0,144768454.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144768737.0,,144768736.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144768917.0,180.0,144768737.0,14,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144769734.0,817.0,144768917.0,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144768917.0,,144768917.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144769735.0,,144769734.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144769905.0,170.0,144769735.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144769905.0,,144769905.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144772504.0,2599.0,144769905.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144772505.0,,144772504.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144772629.0,124.0,144772505.0,16,Exon,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144772629.0,,144772629.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144774916.0,2287.0,144772629.0,17,Intron,17
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144774917.0,,144774916.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144775005.0,88.0,144774917.0,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144775005.0,,144775005.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144779904.0,4899.0,144775005.0,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144779905.0,,144779904.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144780147.0,242.0,144779905.0,18,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144780308.0,161.0,144780147.0,19,Intron,19
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144780147.0,,144780147.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144780309.0,,144780308.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144780490.0,181.0,144780309.0,19,Exon,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144780490.0,,144780490.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144782331.0,1841.0,144780490.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144782332.0,,144782331.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144782478.0,146.0,144782332.0,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144783788.0,1310.0,144782478.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144782478.0,,144782478.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144783789.0,,144783788.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144784002.0,213.0,144783789.0,21,Exon,23
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144784002.0,,144784002.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144794854.0,10852.0,144784002.0,22,Intron,22
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144794855.0,,144794854.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144794969.0,114.0,144794855.0,22,Exon,24
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144794969.0,,144794969.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144795738.0,769.0,144794969.0,23,Intron,23
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144795739.0,,144795738.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144795895.0,156.0,144795739.0,23,Exon,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144795895.0,,144795895.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144800946.0,5051.0,144795895.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144800947.0,,144800946.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144801118.0,171.0,144800947.0,24,Exon,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144801118.0,,144801118.0,24,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144803343.0,2225.0,144801118.0,25,Intron,25
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144803344.0,,144803343.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144803524.0,180.0,144803344.0,25,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144806519.0,2995.0,144803524.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144803524.0,,144803524.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144806520.0,,144806519.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144806655.0,135.0,144806520.0,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144806655.0,,144806655.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144808682.0,2027.0,144806655.0,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144808683.0,,144808682.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144808833.0,150.0,144808683.0,27,Exon,29
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144808833.0,,144808833.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144809807.0,974.0,144808833.0,28,Intron,28
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144809808.0,,144809807.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144809970.0,162.0,144809808.0,28,Exon,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144809970.0,,144809970.0,28,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144811205.0,1235.0,144809970.0,29,Intron,29
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144811206.0,,144811205.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144811335.0,129.0,144811206.0,29,Exon,31
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144811335.0,,144811335.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144812063.0,728.0,144811335.0,30,Intron,30
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144812064.0,,144812063.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144812238.0,174.0,144812064.0,30,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144814435.0,2197.0,144812238.0,31,Intron,31
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144812238.0,,144812238.0,30,Splice Junction ,61
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144814436.0,,144814435.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144814592.0,156.0,144814436.0,31,Exon,33
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144820391.0,5799.0,144814592.0,32,Intron,32
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144814592.0,,144814592.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144820392.0,,144820391.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144820563.0,171.0,144820392.0,32,Exon,34
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144832078.0,11515.0,144820563.0,33,Intron,33
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144820563.0,,144820563.0,32,Splice Junction ,65
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144832079.0,,144832078.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144832259.0,180.0,144832079.0,33,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144835043.0,2784.0,144832259.0,34,Intron,34
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144832259.0,,144832259.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144835044.0,,144835043.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144835173.0,129.0,144835044.0,34,Exon,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144835173.0,,144835173.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144835784.0,611.0,144835173.0,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144835785.0,,144835784.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144835956.0,171.0,144835785.0,35,Exon,37
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144835956.0,,144835956.0,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144837363.0,1407.0,144835956.0,36,Intron,36
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144837364.0,,144837363.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144837523.0,159.0,144837364.0,36,Exon,38
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144837523.0,,144837523.0,36,Splice Junction ,73
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144837945.0,422.0,144837523.0,37,Intron,37
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144837946.0,,144837945.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144838084.0,138.0,144837946.0,37,Exon,39
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144838084.0,,144838084.0,37,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144843114.0,5030.0,144838084.0,38,Intron,38
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144843115.0,,144843114.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144843307.0,192.0,144843115.0,38,Exon,40
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144843307.0,,144843307.0,38,Splice Junction ,77
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144844150.0,843.0,144843307.0,39,Intron,39
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144844151.0,,144844150.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144844324.0,173.0,144844151.0,39,Exon,41
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144844324.0,,144844324.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144852186.0,7862.0,144844324.0,40,Intron,40
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144852187.0,,144852186.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144852338.0,151.0,144852187.0,40,Exon,42
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144852338.0,,144852338.0,40,Splice Junction ,81
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144854219.0,1881.0,144852338.0,41,Intron,41
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144854220.0,,144854219.0,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144854396.0,176.0,144854220.0,41,Exon,43
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144854396.0,,144854396.0,41,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144858716.0,4320.0,144854396.0,42,Intron,42
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144858717.0,,144858716.0,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144858853.0,136.0,144858717.0,42,Exon,44
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144860428.0,1575.0,144858853.0,43,Intron,43
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144858853.0,,144858853.0,42,Splice Junction ,85
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144860429.0,,144860428.0,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144860579.0,150.0,144860429.0,43,Exon,45
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144860579.0,,144860579.0,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144863929.0,3350.0,144860579.0,44,Intron,44
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144863930.0,,144863929.0,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144864006.0,76.0,144863930.0,44,Exon,46
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144864006.0,,144864006.0,44,Splice Junction ,89
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144869774.0,5768.0,144864006.0,45,Intron,45
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144869775.0,,144869774.0,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144869990.0,215.0,144869775.0,45,Exon,47
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144869990.0,,144869990.0,45,Splice Junction ,91
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144872099.0,2109.0,144869990.0,46,Intron,46
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144872100.0,,144872099.0,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144872218.0,118.0,144872100.0,46,Exon,48
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144875822.0,3604.0,144872218.0,47,Intron,47
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144872218.0,,144872218.0,46,Splice Junction ,93
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144875823.0,,144875822.0,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144876029.0,206.0,144875823.0,47,Exon,49
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144878291.0,2262.0,144876029.0,48,Intron,48
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144876029.0,,144876029.0,47,Splice Junction ,95
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144878292.0,,144878291.0,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144878447.0,155.0,144878292.0,48,Exon,50
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144898233.0,19786.0,144878447.0,49,Intron,49
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144878447.0,,144878447.0,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144898234.0,,144898233.0,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144898424.0,190.0,144898234.0,49,Exon,51
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144999540.0,101116.0,144898424.0,50,Intron,50
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144898424.0,,144898424.0,49,Splice Junction ,99
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144999541.0,,144999540.0,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144999714.0,173.0,144999541.0,50,Exon,52
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144999714.0,,144999714.0,50,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145021221.0,21507.0,144999714.0,51,Intron,51
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145021222.0,,145021221.0,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145021379.0,157.0,145021222.0,51,Exon,53
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145021379.0,,145021379.0,51,Splice Junction ,103
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145051491.0,30112.0,145021379.0,52,Intron,52
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145051492.0,,145051491.0,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145051622.0,130.0,145051492.0,52,Exon,54
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145051622.0,,145051622.0,52,Splice Junction ,105
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145069380.0,17758.0,145051622.0,53,Intron,53
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145069381.0,,145069380.0,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145069650.0,269.0,145069381.0,53,Exon,55
