,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,50879455,,50879455,18,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,50882293,2838.0,50879455,19,Intron,21
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,50882294,,50882293,19,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,50882546,252.0,50882294,19,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,50882626,80.0,50882546,20,Intron,22
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,50882546,,50882546,19,Splice Junction ,43
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,50882627,,50882626,1,Splice Junction ,44
45,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,50883518,891.0,50882627,1,Exon,3
0,,,Translation_End,50882676,,50882676,1,Translation_End,1
46,,,3'-UTR,50883518,842.0,50882676,1,3'-UTR,1
