,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27813878.0,,27813878.0,4,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27817293.0,3415.0,27813878.0,5,Intron,8
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27817294.0,,27817293.0,5,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27817379.0,85.0,27817294.0,5,Exon,9
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27817379.0,,27817379.0,5,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27820097.0,2718.0,27817379.0,6,Intron,9
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27820098.0,,27820097.0,6,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27820253.0,155.0,27820098.0,6,Exon,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27820253.0,,27820253.0,6,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27824362.0,4109.0,27820253.0,7,Intron,10
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27824363.0,,27824362.0,7,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27824479.0,116.0,27824363.0,7,Exon,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27824479.0,,27824479.0,7,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27825358.0,879.0,27824479.0,8,Intron,11
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27825359.0,,27825358.0,8,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27825416.0,57.0,27825359.0,8,Exon,12
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27826698.0,1282.0,27825416.0,9,Intron,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27825416.0,,27825416.0,8,Splice Junction ,23
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27826699.0,,27826698.0,9,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27826760.0,61.0,27826699.0,9,Exon,13
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27827123.0,363.0,27826760.0,10,Intron,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27826760.0,,27826760.0,9,Splice Junction ,25
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27827124.0,,27827123.0,10,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27827154.0,30.0,27827124.0,10,Exon,14
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27827154.0,,27827154.0,10,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27829359.0,2205.0,27827154.0,11,Intron,14
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27829360.0,,27829359.0,11,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27829532.0,172.0,27829360.0,11,Exon,15
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27832420.0,2888.0,27829532.0,12,Intron,15
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27829532.0,,27829532.0,11,Splice Junction ,29
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27832421.0,,27832420.0,12,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27832572.0,151.0,27832421.0,12,Exon,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27832572.0,,27832572.0,12,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27832864.0,292.0,27832572.0,13,Intron,16
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27832865.0,,27832864.0,13,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27832994.0,129.0,27832865.0,13,Exon,17
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27832994.0,,27832994.0,13,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27834477.0,1483.0,27832994.0,14,Intron,17
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27834478.0,,27834477.0,14,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27834629.0,151.0,27834478.0,14,Exon,18
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27834629.0,,27834629.0,14,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27835318.0,689.0,27834629.0,15,Intron,18
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27835319.0,,27835318.0,15,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27835431.0,112.0,27835319.0,15,Exon,19
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27835431.0,,27835431.0,15,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27835546.0,115.0,27835431.0,16,Intron,19
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27835547.0,,27835546.0,16,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27835636.0,89.0,27835547.0,16,Exon,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27835636.0,,27835636.0,16,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27840316.0,4680.0,27835636.0,17,Intron,20
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27840317.0,,27840316.0,17,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27840440.0,123.0,27840317.0,17,Exon,21
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27840440.0,,27840440.0,17,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27841229.0,789.0,27840440.0,18,Intron,21
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27841230.0,,27841229.0,18,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27841356.0,126.0,27841230.0,18,Exon,22
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27841356.0,,27841356.0,18,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27841946.0,590.0,27841356.0,19,Intron,22
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,27841947.0,,27841946.0,19,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,27842136.0,189.0,27841947.0,19,Exon,23
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,27844680.0,2544.0,27842136.0,20,Intron,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,27842136.0,,27842136.0,19,Splice Junction ,45
0,,,Translation_End,27844861.0,,27844861.0,1,Translation_End,1
47,,,3'-UTR,27844861.0,0.0,27844861.0,1,3'-UTR,1
