,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
1,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85438587,,85438587,2,Splice Junction ,7
2,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85439797,,85439796,3,Splice Junction ,8
9,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85439915,118.0,85439797,3,Exon,6
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85441023,1108.0,85439915,4,Intron,5
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85439915,,85439915,3,Splice Junction ,9
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85441024,,85441023,4,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85441248,224.0,85441024,4,Exon,7
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85441248,,85441248,4,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85445953,4705.0,85441248,5,Intron,6
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85445954,,85445953,5,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85446029,75.0,85445954,5,Exon,8
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85446029,,85446029,5,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85449323,3294.0,85446029,6,Intron,7
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85449324,,85449323,6,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85450962,1638.0,85449324,6,Exon,9
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85459038,8076.0,85450962,7,Intron,8
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85450962,,85450962,6,Splice Junction ,15
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85459039,,85459038,7,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85459192,153.0,85459039,7,Exon,10
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85459192,,85459192,7,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85460524,1332.0,85459192,8,Intron,9
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85460525,,85460524,8,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85460676,151.0,85460525,8,Exon,11
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85466683,6007.0,85460676,9,Intron,10
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85460676,,85460676,8,Splice Junction ,19
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85466684,,85466683,9,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85466876,192.0,85466684,9,Exon,12
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85466876,,85466876,9,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85492131,25255.0,85466876,10,Intron,11
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85492132,,85492131,10,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85492326,194.0,85492132,10,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85492643,317.0,85492326,11,Intron,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85492326,,85492326,10,Splice Junction ,23
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85492644,,85492643,11,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85492772,128.0,85492644,11,Exon,14
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85492772,,85492772,11,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85497780,5008.0,85492772,12,Intron,13
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85497781,,85497780,12,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85497855,74.0,85497781,12,Exon,15
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85500298,2443.0,85497855,13,Intron,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85497855,,85497855,12,Splice Junction ,27
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85500299,,85500298,13,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85500393,94.0,85500299,13,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85515473,15080.0,85500393,14,Intron,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85500393,,85500393,13,Splice Junction ,29
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85515474,,85515473,14,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85515654,180.0,85515474,14,Exon,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85515654,,85515654,14,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85517846,2192.0,85515654,15,Intron,16
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85517847,,85517846,15,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85518297,450.0,85517847,15,Exon,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85518297,,85518297,15,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85521608,3311.0,85518297,16,Intron,17
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85521609,,85521608,16,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85521811,202.0,85521609,16,Exon,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85521811,,85521811,16,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85531626,9815.0,85521811,17,Intron,18
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85531627,,85531626,17,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85531747,120.0,85531627,17,Exon,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85531747,,85531747,17,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85546056,14309.0,85531747,18,Intron,19
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85546057,,85546056,18,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85546147,90.0,85546057,18,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85546800,653.0,85546147,19,Intron,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85546147,,85546147,18,Splice Junction ,39
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85546801,,85546800,19,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85546923,122.0,85546801,19,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85547439,516.0,85546923,20,Intron,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85546923,,85546923,19,Splice Junction ,41
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85547440,,85547439,20,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85547536,96.0,85547440,20,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85547788,252.0,85547536,21,Intron,22
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85547536,,85547536,20,Splice Junction ,43
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85547789,,85547788,21,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85547872,83.0,85547789,21,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85554389,6517.0,85547872,22,Intron,23
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85547872,,85547872,21,Splice Junction ,45
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85554390,,85554389,22,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85554492,102.0,85554390,22,Exon,25
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85554492,,85554492,22,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85623293,68801.0,85554492,23,Intron,24
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85623294,,85623293,23,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85623427,133.0,85623294,23,Exon,26
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85623427,,85623427,23,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85626472,3045.0,85623427,24,Intron,25
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,85626473,,85626472,24,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,85626534,61.0,85626473,24,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85638565,12031.0,85626534,25,Intron,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,85626534,,85626534,24,Splice Junction ,51
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,85638566,,85638565,1,Splice Junction ,52
53,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,85638883,317.0,85638566,1,Exon,2
0,,,Translation_End,85638719,,85638719,1,Translation_End,1
54,,,3'-UTR,85638883,164.0,85638719,1,3'-UTR,1
