,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
9,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26943771.0,136.0,26943635.0,4,Exon,6
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26943905.0,134.0,26943771.0,5,Intron,5
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26943771.0,,26943771.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26943906.0,,26943905.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26944017.0,111.0,26943906.0,5,Exon,7
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26944248.0,231.0,26944017.0,6,Intron,6
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26944017.0,,26944017.0,5,Splice Junction ,11
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26944249.0,,26944248.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26944336.0,87.0,26944249.0,6,Exon,8
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26944336.0,,26944336.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26945807.0,1471.0,26944336.0,7,Intron,7
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26945808.0,,26945807.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26945989.0,181.0,26945808.0,7,Exon,9
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26945989.0,,26945989.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26946670.0,681.0,26945989.0,8,Intron,8
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26946671.0,,26946670.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26946793.0,122.0,26946671.0,8,Exon,10
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26946876.0,83.0,26946793.0,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26946793.0,,26946793.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26946877.0,,26946876.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26947033.0,156.0,26946877.0,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26947033.0,,26947033.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26947525.0,492.0,26947033.0,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26947526.0,,26947525.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26947648.0,122.0,26947526.0,10,Exon,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26947648.0,,26947648.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26948004.0,356.0,26947648.0,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26948005.0,,26948004.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26948188.0,183.0,26948005.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26948415.0,227.0,26948188.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26948188.0,,26948188.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26948416.0,,26948415.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26948516.0,100.0,26948416.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26948516.0,,26948516.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26950776.0,2260.0,26948516.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26950777.0,,26950776.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26950984.0,207.0,26950777.0,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26950984.0,,26950984.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26951249.0,265.0,26950984.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26951250.0,,26951249.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26951408.0,158.0,26951250.0,14,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26955281.0,3873.0,26951408.0,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26951408.0,,26951408.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26955282.0,,26955281.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26955577.0,295.0,26955282.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26955577.0,,26955577.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26958495.0,2918.0,26955577.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26958496.0,,26958495.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26958699.0,203.0,26958496.0,16,Exon,18
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26958699.0,,26958699.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26958836.0,137.0,26958699.0,17,Intron,17
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26958837.0,,26958836.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26958937.0,100.0,26958837.0,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26958937.0,,26958937.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26959065.0,128.0,26958937.0,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26959066.0,,26959065.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26959257.0,191.0,26959066.0,18,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26959958.0,701.0,26959257.0,19,Intron,19
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26959257.0,,26959257.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26959959.0,,26959958.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26960180.0,221.0,26959959.0,19,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26960299.0,119.0,26960180.0,20,Intron,20
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26960180.0,,26960180.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26960300.0,,26960299.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26960419.0,119.0,26960300.0,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26960565.0,146.0,26960419.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26960419.0,,26960419.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26960566.0,,26960565.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26960769.0,203.0,26960566.0,21,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26960911.0,142.0,26960769.0,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26960769.0,,26960769.0,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26960912.0,,26960911.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26961104.0,192.0,26960912.0,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26961533.0,429.0,26961104.0,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26961104.0,,26961104.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26961534.0,,26961533.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26962627.0,1093.0,26961534.0,23,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26963981.0,1354.0,26962627.0,24,Intron,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26962627.0,,26962627.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26963982.0,,26963981.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26964188.0,206.0,26963982.0,24,Exon,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26964188.0,,26964188.0,24,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26964852.0,664.0,26964188.0,25,Intron,25
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26964853.0,,26964852.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26965112.0,259.0,26964853.0,25,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26965268.0,156.0,26965112.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26965112.0,,26965112.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26965269.0,,26965268.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26965433.0,164.0,26965269.0,26,Exon,28
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26965540.0,107.0,26965433.0,27,Intron,27
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26965433.0,,26965433.0,26,Splice Junction ,53
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26965541.0,,26965540.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26965660.0,119.0,26965541.0,27,Exon,29
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26966331.0,671.0,26965660.0,28,Intron,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26965660.0,,26965660.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26966332.0,,26966331.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26966478.0,146.0,26966332.0,28,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26966591.0,113.0,26966478.0,29,Intron,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26966478.0,,26966478.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26966592.0,,26966591.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26966660.0,68.0,26966592.0,29,Exon,31
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26966660.0,,26966660.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26966917.0,257.0,26966660.0,30,Intron,30
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26966918.0,,26966917.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26967043.0,125.0,26966918.0,30,Exon,32
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26967043.0,,26967043.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26967576.0,533.0,26967043.0,31,Intron,31
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26967577.0,,26967576.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26967701.0,124.0,26967577.0,31,Exon,33
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26968905.0,1204.0,26967701.0,32,Intron,32
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26967701.0,,26967701.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26968906.0,,26968905.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26969096.0,190.0,26968906.0,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26969096.0,,26969096.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26969291.0,195.0,26969096.0,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26969292.0,,26969291.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26969353.0,61.0,26969292.0,33,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26969885.0,532.0,26969353.0,34,Intron,34
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26969353.0,,26969353.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26969886.0,,26969885.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26970005.0,119.0,26969886.0,34,Exon,36
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26970180.0,175.0,26970005.0,35,Intron,35
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26970005.0,,26970005.0,34,Splice Junction ,69
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26970181.0,,26970180.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26970329.0,148.0,26970181.0,35,Exon,37
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26970329.0,,26970329.0,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26970626.0,297.0,26970329.0,36,Intron,36
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26970627.0,,26970626.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26970677.0,50.0,26970627.0,36,Exon,38
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26971074.0,397.0,26970677.0,37,Intron,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26970677.0,,26970677.0,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,26971075.0,,26971074.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,26971205.0,130.0,26971075.0,37,Exon,39
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,26972005.0,800.0,26971205.0,38,Intron,38
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,26971205.0,,26971205.0,37,Splice Junction ,75
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,26972006.0,,26972005.0,1,Splice Junction ,76
77,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,26972177.0,171.0,26972006.0,1,Exon,1
0,,,Translation_End,26972074.0,,26972074.0,1,Translation_End,1
78,,,3'-UTR,26972177.0,103.0,26972074.0,1,3'-UTR,1
