,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35518693.0,5991.0,35512702.0,14,Intron,20
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35512702.0,,35512702.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35518694.0,,35518693.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35518964.0,270.0,35518694.0,14,Exon,22
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35518964.0,,35518964.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35536199.0,17235.0,35518964.0,15,Intron,21
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35536200.0,,35536199.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35536347.0,147.0,35536200.0,15,Exon,23
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35536347.0,,35536347.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35538140.0,1793.0,35536347.0,16,Intron,22
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35538141.0,,35538140.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35538297.0,156.0,35538141.0,16,Exon,24
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35538297.0,,35538297.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35545215.0,6918.0,35538297.0,17,Intron,23
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35545216.0,,35545215.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35545420.0,204.0,35545216.0,17,Exon,25
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35545420.0,,35545420.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35548059.0,2639.0,35545420.0,18,Intron,24
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35548060.0,,35548059.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35548216.0,156.0,35548060.0,18,Exon,26
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35549029.0,813.0,35548216.0,19,Intron,25
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35548216.0,,35548216.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35549030.0,,35549029.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35549246.0,216.0,35549030.0,19,Exon,27
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35549246.0,,35549246.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35550313.0,1067.0,35549246.0,20,Intron,26
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35550314.0,,35550313.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35550356.0,42.0,35550314.0,20,Exon,28
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35550356.0,,35550356.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35557080.0,6724.0,35550356.0,21,Intron,27
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35557081.0,,35557080.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35557126.0,45.0,35557081.0,21,Exon,29
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35557368.0,242.0,35557126.0,22,Intron,28
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35557126.0,,35557126.0,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35557369.0,,35557368.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35557426.0,57.0,35557369.0,22,Exon,30
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35557426.0,,35557426.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35562677.0,5251.0,35557426.0,23,Intron,29
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35562678.0,,35562677.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35562786.0,108.0,35562678.0,23,Exon,31
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35562786.0,,35562786.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35563695.0,909.0,35562786.0,24,Intron,30
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35563696.0,,35563695.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35563793.0,97.0,35563696.0,24,Exon,32
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35563793.0,,35563793.0,24,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35564569.0,776.0,35563793.0,25,Intron,31
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35564570.0,,35564569.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35564714.0,144.0,35564570.0,25,Exon,33
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35567379.0,2665.0,35564714.0,26,Intron,32
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35564714.0,,35564714.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35567380.0,,35567379.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35567404.0,24.0,35567380.0,26,Exon,34
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35567404.0,,35567404.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35578643.0,11239.0,35567404.0,27,Intron,33
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35578644.0,,35578643.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35578763.0,119.0,35578644.0,27,Exon,35
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35580431.0,1668.0,35578763.0,28,Intron,34
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35578763.0,,35578763.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35580432.0,,35580431.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35580522.0,90.0,35580432.0,28,Exon,36
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35580522.0,,35580522.0,28,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35581911.0,1389.0,35580522.0,29,Intron,35
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35581912.0,,35581911.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35582026.0,114.0,35581912.0,29,Exon,37
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35582026.0,,35582026.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35583258.0,1232.0,35582026.0,30,Intron,36
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35583259.0,,35583258.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35583373.0,114.0,35583259.0,30,Exon,38
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35591888.0,8515.0,35583373.0,31,Intron,37
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35583373.0,,35583373.0,30,Splice Junction ,61
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35591889.0,,35591888.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35592014.0,125.0,35591889.0,31,Exon,39
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35597390.0,5376.0,35592014.0,32,Intron,38
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35592014.0,,35592014.0,31,Splice Junction ,63
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35597391.0,,35597390.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35597480.0,89.0,35597391.0,32,Exon,40
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35597480.0,,35597480.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35598867.0,1387.0,35597480.0,33,Intron,39
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35598868.0,,35598867.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35598969.0,101.0,35598868.0,33,Exon,41
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35598969.0,,35598969.0,33,Splice Junction ,67
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35600285.0,1316.0,35598969.0,34,Intron,40
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35600286.0,,35600285.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35600475.0,189.0,35600286.0,34,Exon,42
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35601502.0,1027.0,35600475.0,35,Intron,41
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35600475.0,,35600475.0,34,Splice Junction ,69
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35601503.0,,35601502.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35601650.0,147.0,35601503.0,35,Exon,43
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35601650.0,,35601650.0,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35601994.0,344.0,35601650.0,36,Intron,42
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35601995.0,,35601994.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35602130.0,135.0,35601995.0,36,Exon,44
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35602130.0,,35602130.0,36,Splice Junction ,73
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35603740.0,1610.0,35602130.0,37,Intron,43
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35603741.0,,35603740.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35603892.0,151.0,35603741.0,37,Exon,45
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35604933.0,1041.0,35603892.0,38,Intron,44
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35603892.0,,35603892.0,37,Splice Junction ,75
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35604934.0,,35604933.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35605080.0,146.0,35604934.0,38,Exon,46
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35605515.0,435.0,35605080.0,39,Intron,45
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35605080.0,,35605080.0,38,Splice Junction ,77
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35605516.0,,35605515.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35605598.0,82.0,35605516.0,39,Exon,47
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35605598.0,,35605598.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35608929.0,3331.0,35605598.0,40,Intron,46
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35608930.0,,35608929.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35609034.0,104.0,35608930.0,40,Exon,48
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35609034.0,,35609034.0,40,Splice Junction ,81
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35609810.0,776.0,35609034.0,41,Intron,47
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35609811.0,,35609810.0,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35609962.0,151.0,35609811.0,41,Exon,49
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35614623.0,4661.0,35609962.0,42,Intron,48
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35609962.0,,35609962.0,41,Splice Junction ,83
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35614624.0,,35614623.0,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35614788.0,164.0,35614624.0,42,Exon,50
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35615132.0,344.0,35614788.0,43,Intron,49
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35614788.0,,35614788.0,42,Splice Junction ,85
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35615133.0,,35615132.0,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35615295.0,162.0,35615133.0,43,Exon,51
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35616280.0,985.0,35615295.0,44,Intron,50
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35615295.0,,35615295.0,43,Splice Junction ,87
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35616281.0,,35616280.0,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35616452.0,171.0,35616281.0,44,Exon,52
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35620586.0,4134.0,35616452.0,45,Intron,51
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35616452.0,,35616452.0,44,Splice Junction ,89
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35620587.0,,35620586.0,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35620797.0,210.0,35620587.0,45,Exon,53
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35627640.0,6843.0,35620797.0,46,Intron,52
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35620797.0,,35620797.0,45,Splice Junction ,91
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35627641.0,,35627640.0,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35627752.0,111.0,35627641.0,46,Exon,54
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35631082.0,3330.0,35627752.0,47,Intron,53
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35627752.0,,35627752.0,46,Splice Junction ,93
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35631083.0,,35631082.0,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35631190.0,107.0,35631083.0,47,Exon,55
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35632842.0,1652.0,35631190.0,48,Intron,54
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35631190.0,,35631190.0,47,Splice Junction ,95
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35632843.0,,35632842.0,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35632942.0,99.0,35632843.0,48,Exon,56
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35633924.0,982.0,35632942.0,49,Intron,55
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35632942.0,,35632942.0,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35633925.0,,35633924.0,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35634007.0,82.0,35633925.0,49,Exon,57
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35634007.0,,35634007.0,49,Splice Junction ,99
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35634787.0,780.0,35634007.0,50,Intron,56
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35634788.0,,35634787.0,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35634898.0,110.0,35634788.0,50,Exon,58
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35634898.0,,35634898.0,50,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35640166.0,5268.0,35634898.0,51,Intron,57
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35640167.0,,35640166.0,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35640306.0,139.0,35640167.0,51,Exon,59
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35641737.0,1431.0,35640306.0,52,Intron,58
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35640306.0,,35640306.0,51,Splice Junction ,103
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35641738.0,,35641737.0,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35641871.0,133.0,35641738.0,52,Exon,60
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35641871.0,,35641871.0,52,Splice Junction ,105
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35687111.0,45240.0,35641871.0,53,Intron,59
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,35687112.0,,35687111.0,1,Splice Junction ,106
107,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,35687365.0,253.0,35687112.0,1,Exon,7
0,,,Translation_End,35687339.0,,35687339.0,1,Translation_End,1
