,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,6986299.0,,6986298.0,5,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,6986422.0,123.0,6986299.0,5,Exon,5
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,6986422.0,,6986422.0,5,Splice Junction ,27
29,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,6988796.0,2374.0,6986422.0,6,Intron,6
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,6988797.0,,6988796.0,6,Splice Junction ,28
30,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,6988848.0,51.0,6988797.0,6,Exon,6
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,6988848.0,,6988848.0,6,Splice Junction ,29
31,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,6990774.0,1926.0,6988848.0,7,Intron,7
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,6990775.0,,6990774.0,7,Splice Junction ,30
32,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,6990857.0,82.0,6990775.0,7,Exon,7
