,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
17,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97355495,115.0,97355380,9,Exon,9
18,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97356222,727.0,97355495,9,Intron,9
8,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97355495,,97355495,9,Splice Junction ,17
8,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97356223,,97356222,9,Splice Junction ,18
19,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97356326,103.0,97356223,10,Exon,10
9,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97356326,,97356326,10,Splice Junction ,19
20,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97356925,599.0,97356326,10,Intron,10
9,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97356926,,97356925,10,Splice Junction ,20
21,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97357090,164.0,97356926,11,Exon,11
10,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97357090,,97357090,11,Splice Junction ,21
22,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97357180,90.0,97357090,11,Intron,11
10,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97357181,,97357180,11,Splice Junction ,22
23,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97357349,168.0,97357181,12,Exon,12
11,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97357349,,97357349,12,Splice Junction ,23
24,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97357560,211.0,97357349,12,Intron,12
11,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97357561,,97357560,12,Splice Junction ,24
25,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97357700,139.0,97357561,13,Exon,13
12,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97357700,,97357700,13,Splice Junction ,25
26,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97357839,139.0,97357700,13,Intron,13
12,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97357840,,97357839,13,Splice Junction ,26
27,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97357918,78.0,97357840,14,Exon,14
13,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97357918,,97357918,14,Splice Junction ,27
28,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97359241,1323.0,97357918,14,Intron,14
13,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97359242,,97359241,14,Splice Junction ,28
29,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97359424,182.0,97359242,15,Exon,15
14,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97359424,,97359424,15,Splice Junction ,29
30,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97359646,222.0,97359424,15,Intron,15
14,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to 5'-UTR,97359647,,97359646,15,Splice Junction ,30
31,5'-UTR,5'-UTR,Exon from 5'-UTR to 5'-UTR,97359809,162.0,97359647,16,Exon,16
15,,,Splice Junction Exon from 5'-UTR to 5'-UTR to Intron from 5'-UTR to 5'-UTR,97359809,,97359809,16,Splice Junction ,31
32,5'-UTR,5'-UTR,Intron from 5'-UTR to 5'-UTR,97360095,286.0,97359809,16,Intron,16
0,,,Splice Junction Intron from 5'-UTR to 5'-UTR to Exon from 5'-UTR to Coding_Region,97360096,,97360095,1,Splice Junction ,32
33,Coding_Region,5'-UTR,Exon from 5'-UTR to Coding_Region,97361398,1302.0,97360096,1,Exon,18
0,,,Translation_Start,97361269,,97361269,1,Translation_Start,1
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97361477,79.0,97361398,1,Intron,17
0,,,Splice Junction Exon from 5'-UTR to Coding_Region to Intron from Coding_Region to Coding_Region,97361398,,97361398,1,Splice Junction ,33
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97361478,,97361477,1,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97361641,163.0,97361478,1,Exon,19
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97361787,146.0,97361641,2,Intron,18
0,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97361641,,97361641,1,Splice Junction ,35
1,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97361788,,97361787,2,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97361814,26.0,97361788,2,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97363261,1447.0,97361814,3,Intron,19
1,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97361814,,97361814,2,Splice Junction ,37
2,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97363262,,97363261,3,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97363313,51.0,97363262,3,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97363395,82.0,97363313,4,Intron,20
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97363313,,97363313,3,Splice Junction ,39
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97363396,,97363395,4,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97363498,102.0,97363396,4,Exon,22
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97363498,,97363498,4,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97363772,274.0,97363498,5,Intron,21
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97363773,,97363772,5,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97363893,120.0,97363773,5,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97364406,513.0,97363893,6,Intron,22
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97363893,,97363893,5,Splice Junction ,43
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97364407,,97364406,6,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97364569,162.0,97364407,6,Exon,24
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97364569,,97364569,6,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97364780,211.0,97364569,7,Intron,23
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97364781,,97364780,7,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97364873,92.0,97364781,7,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97365285,412.0,97364873,8,Intron,24
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97364873,,97364873,7,Splice Junction ,47
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97365286,,97365285,8,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97365457,171.0,97365286,8,Exon,26
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97365457,,97365457,8,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97365667,210.0,97365457,9,Intron,25
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97365668,,97365667,9,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97365817,149.0,97365668,9,Exon,27
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97365817,,97365817,9,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97366067,250.0,97365817,10,Intron,26
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97366068,,97366067,10,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97366208,140.0,97366068,10,Exon,28
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97366208,,97366208,10,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97367690,1482.0,97366208,11,Intron,27
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97367691,,97367690,11,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97367780,89.0,97367691,11,Exon,29
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97367780,,97367780,11,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97368041,261.0,97367780,12,Intron,28
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97368042,,97368041,12,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97368138,96.0,97368042,12,Exon,30
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97368138,,97368138,12,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97368335,197.0,97368138,13,Intron,29
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97368336,,97368335,13,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97368478,142.0,97368336,13,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97368713,235.0,97368478,14,Intron,30
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97368478,,97368478,13,Splice Junction ,59
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97368714,,97368713,14,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97368814,100.0,97368714,14,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97368888,74.0,97368814,15,Intron,31
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97368814,,97368814,14,Splice Junction ,61
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97368889,,97368888,15,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97369083,194.0,97368889,15,Exon,33
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97369083,,97369083,15,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97369258,175.0,97369083,16,Intron,32
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97369259,,97369258,16,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97369369,110.0,97369259,16,Exon,34
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97369950,581.0,97369369,17,Intron,33
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97369369,,97369369,16,Splice Junction ,65
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,97369951,,97369950,17,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,97370099,148.0,97369951,17,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,97370203,104.0,97370099,18,Intron,34
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,97370099,,97370099,17,Splice Junction ,67
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,97370204,,97370203,1,Splice Junction ,68
69,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,97370624,420.0,97370204,1,Exon,17
0,,,Translation_End,97370429,,97370429,1,Translation_End,1
70,,,3'-UTR,97370624,195.0,97370429,1,3'-UTR,1
