,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45750854,323.0,45750531,10,Intron,12
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45750531,,45750531,9,Splice Junction ,23
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45750855,,45750854,10,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45750927,72.0,45750855,10,Exon,14
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45750927,,45750927,10,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45752002,1075.0,45750927,11,Intron,13
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45752003,,45752002,11,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45752148,145.0,45752003,11,Exon,15
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45752148,,45752148,11,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45753773,1625.0,45752148,12,Intron,14
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45753774,,45753773,12,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45753857,83.0,45753774,12,Exon,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45753857,,45753857,12,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45754384,527.0,45753857,13,Intron,15
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45754385,,45754384,13,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45754493,108.0,45754385,13,Exon,17
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45754493,,45754493,13,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45755410,917.0,45754493,14,Intron,16
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45755411,,45755410,14,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45755555,144.0,45755411,14,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45755672,117.0,45755555,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45755555,,45755555,14,Splice Junction ,33
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45755673,,45755672,15,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45755779,106.0,45755673,15,Exon,19
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45755779,,45755779,15,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45757384,1605.0,45755779,16,Intron,18
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45757385,,45757384,16,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45757500,115.0,45757385,16,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45757872,372.0,45757500,17,Intron,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45757500,,45757500,16,Splice Junction ,37
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,45757873,,45757872,17,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,45758035,162.0,45757873,17,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,45759768,1733.0,45758035,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,45758035,,45758035,17,Splice Junction ,39
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,45759769,,45759768,1,Splice Junction ,40
41,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,45761004,1235.0,45759769,1,Exon,3
0,,,Translation_End,45759770,,45759770,1,Translation_End,1
42,,,3'-UTR,45761004,1234.0,45759770,1,3'-UTR,1
