,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79942361.0,,79942360.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79942502.0,141.0,79942361.0,6,Exon,17
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79942502.0,,79942502.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79943566.0,1064.0,79942502.0,7,Intron,16
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79943567.0,,79943566.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79943624.0,57.0,79943567.0,7,Exon,18
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79943624.0,,79943624.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79945265.0,1641.0,79943624.0,8,Intron,17
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79945266.0,,79945265.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79945345.0,79.0,79945266.0,8,Exon,19
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79945345.0,,79945345.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79945464.0,119.0,79945345.0,9,Intron,18
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79945465.0,,79945464.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79945591.0,126.0,79945465.0,9,Exon,20
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79946550.0,959.0,79945591.0,10,Intron,19
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79945591.0,,79945591.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79946551.0,,79946550.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79946672.0,121.0,79946551.0,10,Exon,21
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79946672.0,,79946672.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79947320.0,648.0,79946672.0,11,Intron,20
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79947321.0,,79947320.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79947477.0,156.0,79947321.0,11,Exon,22
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79947477.0,,79947477.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79947586.0,109.0,79947477.0,12,Intron,21
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79947587.0,,79947586.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79947649.0,62.0,79947587.0,12,Exon,23
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79947649.0,,79947649.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79948437.0,788.0,79947649.0,13,Intron,22
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79948438.0,,79948437.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79948550.0,112.0,79948438.0,13,Exon,24
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79948550.0,,79948550.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79951405.0,2855.0,79948550.0,14,Intron,23
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79951406.0,,79951405.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79951489.0,83.0,79951406.0,14,Exon,25
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79951489.0,,79951489.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79952236.0,747.0,79951489.0,15,Intron,24
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79952237.0,,79952236.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79952362.0,125.0,79952237.0,15,Exon,26
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79952362.0,,79952362.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79955454.0,3092.0,79952362.0,16,Intron,25
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79955455.0,,79955454.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79955563.0,108.0,79955455.0,16,Exon,27
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79958977.0,3414.0,79955563.0,17,Intron,26
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79955563.0,,79955563.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79958978.0,,79958977.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79959092.0,114.0,79958978.0,17,Exon,28
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79960175.0,1083.0,79959092.0,18,Intron,27
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79959092.0,,79959092.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79960176.0,,79960175.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79960345.0,169.0,79960176.0,18,Exon,29
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79960345.0,,79960345.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79962924.0,2579.0,79960345.0,19,Intron,28
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79962925.0,,79962924.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79963002.0,77.0,79962925.0,19,Exon,30
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79964925.0,1923.0,79963002.0,20,Intron,29
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79963002.0,,79963002.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79964926.0,,79964925.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79965076.0,150.0,79964926.0,20,Exon,31
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79971654.0,6578.0,79965076.0,21,Intron,30
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79965076.0,,79965076.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79971655.0,,79971654.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79971749.0,94.0,79971655.0,21,Exon,32
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79971749.0,,79971749.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79973070.0,1321.0,79971749.0,22,Intron,31
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79973071.0,,79973070.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79973258.0,187.0,79973071.0,22,Exon,33
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79974986.0,1728.0,79973258.0,23,Intron,32
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79973258.0,,79973258.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79974987.0,,79974986.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79975155.0,168.0,79974987.0,23,Exon,34
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79978059.0,2904.0,79975155.0,24,Intron,33
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79975155.0,,79975155.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79978060.0,,79978059.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79978286.0,226.0,79978060.0,24,Exon,35
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79979245.0,959.0,79978286.0,25,Intron,34
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79978286.0,,79978286.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79979246.0,,79979245.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79979375.0,129.0,79979246.0,25,Exon,36
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79980430.0,1055.0,79979375.0,26,Intron,35
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79979375.0,,79979375.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79980431.0,,79980430.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79980566.0,135.0,79980431.0,26,Exon,37
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79980566.0,,79980566.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79984249.0,3683.0,79980566.0,27,Intron,36
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79984250.0,,79984249.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79984404.0,154.0,79984250.0,27,Exon,38
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79984404.0,,79984404.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79985413.0,1009.0,79984404.0,28,Intron,37
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,79985414.0,,79985413.0,1,Splice Junction ,56
57,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,79985519.0,105.0,79985414.0,1,Exon,10
58,,,3'-UTR,80065233.0,79799.0,79985434.0,1,3'-UTR,1
0,,,Translation_End,79985434.0,,79985434.0,1,Translation_End,1
59,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79986585.0,1066.0,79985519.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79985519.0,,79985519.0,1,Splice Junction ,57
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79986586.0,,79986585.0,1,Splice Junction ,58
60,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79986710.0,124.0,79986586.0,1,Exon,1
61,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79988953.0,2243.0,79986710.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79986710.0,,79986710.0,1,Splice Junction ,59
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79988954.0,,79988953.0,2,Splice Junction ,60
62,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79988995.0,41.0,79988954.0,2,Exon,2
63,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79989615.0,620.0,79988995.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79988995.0,,79988995.0,2,Splice Junction ,61
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79989616.0,,79989615.0,3,Splice Junction ,62
64,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79989717.0,101.0,79989616.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79989717.0,,79989717.0,3,Splice Junction ,63
65,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79990624.0,907.0,79989717.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79990625.0,,79990624.0,4,Splice Junction ,64
66,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79990696.0,71.0,79990625.0,4,Exon,4
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79990696.0,,79990696.0,4,Splice Junction ,65
67,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79991485.0,789.0,79990696.0,5,Intron,5
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79991486.0,,79991485.0,5,Splice Junction ,66
68,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79991587.0,101.0,79991486.0,5,Exon,5
69,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80047351.0,55764.0,79991587.0,6,Intron,6
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79991587.0,,79991587.0,5,Splice Junction ,67
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80047352.0,,80047351.0,6,Splice Junction ,68
70,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80047451.0,99.0,80047352.0,6,Exon,6
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80047451.0,,80047451.0,6,Splice Junction ,69
71,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064036.0,16585.0,80047451.0,7,Intron,7
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064037.0,,80064036.0,7,Splice Junction ,70
72,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80064097.0,60.0,80064037.0,7,Exon,7
73,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064743.0,646.0,80064097.0,8,Intron,8
6,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80064097.0,,80064097.0,7,Splice Junction ,71
7,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064744.0,,80064743.0,8,Splice Junction ,72
74,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80064803.0,59.0,80064744.0,8,Exon,8
7,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80064803.0,,80064803.0,8,Splice Junction ,73
75,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064938.0,135.0,80064803.0,9,Intron,9
8,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064939.0,,80064938.0,9,Splice Junction ,74
76,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80065233.0,294.0,80064939.0,9,Exon,9
