,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80045559.0,179.0,80045380.0,24,Intron,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80045380.0,,80045380.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80045560.0,,80045559.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80045737.0,177.0,80045560.0,24,Exon,27
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80045828.0,91.0,80045737.0,25,Intron,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80045737.0,,80045737.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80045829.0,,80045828.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80045910.0,81.0,80045829.0,25,Exon,28
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80045990.0,80.0,80045910.0,26,Intron,27
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80045910.0,,80045910.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80045991.0,,80045990.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80046183.0,192.0,80045991.0,26,Exon,29
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80046183.0,,80046183.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80046264.0,81.0,80046183.0,27,Intron,28
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80046265.0,,80046264.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80046438.0,173.0,80046265.0,27,Exon,30
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80046438.0,,80046438.0,27,Splice Junction ,55
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80046635.0,197.0,80046438.0,28,Intron,29
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80046636.0,,80046635.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80046752.0,116.0,80046636.0,28,Exon,31
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80046843.0,91.0,80046752.0,29,Intron,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80046752.0,,80046752.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80046844.0,,80046843.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80047048.0,204.0,80046844.0,29,Exon,32
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80047124.0,76.0,80047048.0,30,Intron,31
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80047048.0,,80047048.0,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80047125.0,,80047124.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80047260.0,135.0,80047125.0,30,Exon,33
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80047260.0,,80047260.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80047506.0,246.0,80047260.0,31,Intron,32
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80047507.0,,80047506.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80047602.0,95.0,80047507.0,31,Exon,34
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80047602.0,,80047602.0,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80048249.0,647.0,80047602.0,32,Intron,33
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80048250.0,,80048249.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80048440.0,190.0,80048250.0,32,Exon,35
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80048440.0,,80048440.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80048756.0,316.0,80048440.0,33,Intron,34
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80048757.0,,80048756.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80048945.0,188.0,80048757.0,33,Exon,36
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80048945.0,,80048945.0,33,Splice Junction ,67
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80049096.0,151.0,80048945.0,34,Intron,35
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80049097.0,,80049096.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80049560.0,463.0,80049097.0,34,Exon,37
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80049560.0,,80049560.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80050329.0,769.0,80049560.0,35,Intron,36
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80050330.0,,80050329.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80050465.0,135.0,80050330.0,35,Exon,38
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80050571.0,106.0,80050465.0,36,Intron,37
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80050465.0,,80050465.0,35,Splice Junction ,71
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80050572.0,,80050571.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80050688.0,116.0,80050572.0,36,Exon,39
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80050771.0,83.0,80050688.0,37,Intron,38
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80050688.0,,80050688.0,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80050772.0,,80050771.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80050895.0,123.0,80050772.0,37,Exon,40
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80050895.0,,80050895.0,37,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80051093.0,198.0,80050895.0,38,Intron,39
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80051094.0,,80051093.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80051295.0,201.0,80051094.0,38,Exon,41
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80051472.0,177.0,80051295.0,39,Intron,40
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80051295.0,,80051295.0,38,Splice Junction ,77
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80051473.0,,80051472.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80051647.0,174.0,80051473.0,39,Exon,42
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80051647.0,,80051647.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80053194.0,1547.0,80051647.0,40,Intron,41
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,80053195.0,,80053194.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,80053348.0,153.0,80053195.0,40,Exon,43
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,80053348.0,,80053348.0,40,Splice Junction ,81
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,80054193.0,845.0,80053348.0,41,Intron,42
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,80054194.0,,80054193.0,1,Splice Junction ,82
83,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,80054328.0,134.0,80054194.0,1,Exon,2
84,,,3'-UTR,80056106.0,1785.0,80054321.0,1,3'-UTR,1
0,,,Translation_End,80054321.0,,80054321.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80054328.0,,80054328.0,1,Splice Junction ,83
85,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80055995.0,1667.0,80054328.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80055996.0,,80055995.0,1,Splice Junction ,84
86,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80056106.0,110.0,80055996.0,1,Exon,1
