,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
1,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144164570,,144164570,2,Splice Junction ,21
2,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144179473,,144179472,3,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144179646,173.0,144179473,3,Exon,13
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144179646,,144179646,3,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144180354,708.0,144179646,4,Intron,12
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144180355,,144180354,4,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144180407,52.0,144180355,4,Exon,14
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144180407,,144180407,4,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144181062,655.0,144180407,5,Intron,13
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144181063,,144181062,5,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144181236,173.0,144181063,5,Exon,15
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144181949,713.0,144181236,6,Intron,14
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144181236,,144181236,5,Splice Junction ,27
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144181950,,144181949,6,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144182059,109.0,144181950,6,Exon,16
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144182694,635.0,144182059,7,Intron,15
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144182059,,144182059,6,Splice Junction ,29
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144182695,,144182694,7,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144182868,173.0,144182695,7,Exon,17
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144183586,718.0,144182868,8,Intron,16
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144182868,,144182868,7,Splice Junction ,31
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144183587,,144183586,8,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144183639,52.0,144183587,8,Exon,18
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144183639,,144183639,8,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144184250,611.0,144183639,9,Intron,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144184251,,144184250,9,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144184424,173.0,144184251,9,Exon,19
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144184424,,144184424,9,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144185132,708.0,144184424,10,Intron,18
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144185133,,144185132,10,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144185185,52.0,144185133,10,Exon,20
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144185185,,144185185,10,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144185826,641.0,144185185,11,Intron,19
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144185827,,144185826,11,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144186000,173.0,144185827,11,Exon,21
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144186000,,144186000,11,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144186713,713.0,144186000,12,Intron,20
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144186714,,144186713,12,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144186823,109.0,144186714,12,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144187458,635.0,144186823,13,Intron,21
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144186823,,144186823,12,Splice Junction ,41
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144187459,,144187458,13,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144187632,173.0,144187459,13,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144188350,718.0,144187632,14,Intron,22
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144187632,,144187632,13,Splice Junction ,43
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144188351,,144188350,14,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144188403,52.0,144188351,14,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144189010,607.0,144188403,15,Intron,23
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144188403,,144188403,14,Splice Junction ,45
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144189011,,144189010,15,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144189184,173.0,144189011,15,Exon,25
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144189184,,144189184,15,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144189892,708.0,144189184,16,Intron,24
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144189893,,144189892,16,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144189945,52.0,144189893,16,Exon,26
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144189945,,144189945,16,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144190580,635.0,144189945,17,Intron,25
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144190581,,144190580,17,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144190754,173.0,144190581,17,Exon,27
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144190754,,144190754,17,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144191467,713.0,144190754,18,Intron,26
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144191468,,144191467,18,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144191577,109.0,144191468,18,Exon,28
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144192204,627.0,144191577,19,Intron,27
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144191577,,144191577,18,Splice Junction ,53
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144192205,,144192204,19,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144192378,173.0,144192205,19,Exon,29
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144193096,718.0,144192378,20,Intron,28
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144192378,,144192378,19,Splice Junction ,55
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144193097,,144193096,20,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144193149,52.0,144193097,20,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144193758,609.0,144193149,21,Intron,29
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144193149,,144193149,20,Splice Junction ,57
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144193759,,144193758,21,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144193932,173.0,144193759,21,Exon,31
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144193932,,144193932,21,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144194640,708.0,144193932,22,Intron,30
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144194641,,144194640,22,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144194693,52.0,144194641,22,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144195342,649.0,144194693,23,Intron,31
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144194693,,144194693,22,Splice Junction ,61
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144195343,,144195342,23,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144195516,173.0,144195343,23,Exon,33
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144195516,,144195516,23,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144196229,713.0,144195516,24,Intron,32
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144196230,,144196229,24,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144196339,109.0,144196230,24,Exon,34
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144196339,,144196339,24,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144196974,635.0,144196339,25,Intron,33
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144196975,,144196974,25,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144197148,173.0,144196975,25,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144197866,718.0,144197148,26,Intron,34
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144197148,,144197148,25,Splice Junction ,67
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144197867,,144197866,26,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144197919,52.0,144197867,26,Exon,36
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144197919,,144197919,26,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144201703,3784.0,144197919,27,Intron,35
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144201704,,144201703,27,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144201877,173.0,144201704,27,Exon,37
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144202585,708.0,144201877,28,Intron,36
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144201877,,144201877,27,Splice Junction ,71
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144202586,,144202585,28,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144202638,52.0,144202586,28,Exon,38
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144202638,,144202638,28,Splice Junction ,73
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144203297,659.0,144202638,29,Intron,37
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144203298,,144203297,29,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144203471,173.0,144203298,29,Exon,39
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144203471,,144203471,29,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144204184,713.0,144203471,30,Intron,38
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144204185,,144204184,30,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144204294,109.0,144204185,30,Exon,40
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144204923,629.0,144204294,31,Intron,39
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144204294,,144204294,30,Splice Junction ,77
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144204924,,144204923,31,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144205097,173.0,144204924,31,Exon,41
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144205815,718.0,144205097,32,Intron,40
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144205097,,144205097,31,Splice Junction ,79
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144205816,,144205815,32,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144205868,52.0,144205816,32,Exon,42
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144216026,10158.0,144205868,33,Intron,41
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144205868,,144205868,32,Splice Junction ,81
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144216027,,144216026,33,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144216200,173.0,144216027,33,Exon,43
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144216200,,144216200,33,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144216908,708.0,144216200,34,Intron,42
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144216909,,144216908,34,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144216961,52.0,144216909,34,Exon,44
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144216961,,144216961,34,Splice Junction ,85
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144217610,649.0,144216961,35,Intron,43
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144217611,,144217610,35,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144217784,173.0,144217611,35,Exon,45
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144217784,,144217784,35,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144218497,713.0,144217784,36,Intron,44
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144218498,,144218497,36,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144218607,109.0,144218498,36,Exon,46
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144218607,,144218607,36,Splice Junction ,89
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144219234,627.0,144218607,37,Intron,45
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144219235,,144219234,37,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144219408,173.0,144219235,37,Exon,47
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144220126,718.0,144219408,38,Intron,46
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144219408,,144219408,37,Splice Junction ,91
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144220127,,144220126,38,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144220179,52.0,144220127,38,Exon,48
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144220785,606.0,144220179,39,Intron,47
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144220179,,144220179,38,Splice Junction ,93
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144220786,,144220785,39,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144220959,173.0,144220786,39,Exon,49
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144220959,,144220959,39,Splice Junction ,95
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144221667,708.0,144220959,40,Intron,48
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144221668,,144221667,40,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144221720,52.0,144221668,40,Exon,50
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144221720,,144221720,40,Splice Junction ,97
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144222377,657.0,144221720,41,Intron,49
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144222378,,144222377,41,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144222551,173.0,144222378,41,Exon,51
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144222551,,144222551,41,Splice Junction ,99
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144223264,713.0,144222551,42,Intron,50
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144223265,,144223264,42,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144223374,109.0,144223265,42,Exon,52
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144223374,,144223374,42,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144224001,627.0,144223374,43,Intron,51
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144224002,,144224001,43,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144224175,173.0,144224002,43,Exon,53
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144224175,,144224175,43,Splice Junction ,103
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,144824703,600528.0,144224175,44,Intron,52
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,144824704,,144824703,44,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,144824756,52.0,144824704,44,Exon,54
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145313332,488576.0,144824756,45,Intron,53
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,144824756,,144824756,44,Splice Junction ,105
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145313333,,145313332,45,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145313506,173.0,145313333,45,Exon,55
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145314214,708.0,145313506,46,Intron,54
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145313506,,145313506,45,Splice Junction ,107
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145314215,,145314214,46,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145314267,52.0,145314215,46,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145314902,635.0,145314267,47,Intron,55
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145314267,,145314267,46,Splice Junction ,109
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145314903,,145314902,47,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145315076,173.0,145314903,47,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145315789,713.0,145315076,48,Intron,56
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145315076,,145315076,47,Splice Junction ,111
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145315790,,145315789,48,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145315899,109.0,145315790,48,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145316510,611.0,145315899,49,Intron,57
