,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51824824.0,,51824824.0,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51875105.0,50281.0,51824824.0,32,Intron,33
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51875106.0,,51875105.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51875257.0,151.0,51875106.0,32,Exon,35
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51882206.0,6949.0,51875257.0,33,Intron,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51875257.0,,51875257.0,32,Splice Junction ,65
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51882207.0,,51882206.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51882427.0,220.0,51882207.0,33,Exon,36
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51887597.0,5170.0,51882427.0,34,Intron,35
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51882427.0,,51882427.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51887598.0,,51887597.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51887742.0,144.0,51887598.0,34,Exon,37
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51889370.0,1628.0,51887742.0,35,Intron,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51887742.0,,51887742.0,34,Splice Junction ,69
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51889371.0,,51889370.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51890979.0,1608.0,51889371.0,35,Exon,38
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51890979.0,,51890979.0,35,Splice Junction ,71
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51892625.0,1646.0,51890979.0,36,Intron,37
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51892626.0,,51892625.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51892694.0,68.0,51892626.0,36,Exon,39
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51892952.0,258.0,51892694.0,37,Intron,38
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51892694.0,,51892694.0,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51892953.0,,51892952.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51893149.0,196.0,51892953.0,37,Exon,40
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51893149.0,,51893149.0,37,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51897826.0,4677.0,51893149.0,38,Intron,39
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51897827.0,,51897826.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51897963.0,136.0,51897827.0,38,Exon,41
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51897963.0,,51897963.0,38,Splice Junction ,77
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51900387.0,2424.0,51897963.0,39,Intron,40
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51900388.0,,51900387.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51900519.0,131.0,51900388.0,39,Exon,42
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51900519.0,,51900519.0,39,Splice Junction ,79
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51907655.0,7136.0,51900519.0,40,Intron,41
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51907656.0,,51907655.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51907932.0,276.0,51907656.0,40,Exon,43
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51907932.0,,51907932.0,40,Splice Junction ,81
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51908421.0,489.0,51907932.0,41,Intron,42
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51908422.0,,51908421.0,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51908528.0,106.0,51908422.0,41,Exon,44
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51908528.0,,51908528.0,41,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51909762.0,1234.0,51908528.0,42,Intron,43
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51909763.0,,51909762.0,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51909886.0,123.0,51909763.0,42,Exon,45
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51909886.0,,51909886.0,42,Splice Junction ,85
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51910800.0,914.0,51909886.0,43,Intron,44
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51910801.0,,51910800.0,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51910986.0,185.0,51910801.0,43,Exon,46
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51910986.0,,51910986.0,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51913288.0,2302.0,51910986.0,44,Intron,45
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51913289.0,,51913288.0,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51913417.0,128.0,51913289.0,44,Exon,47
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51914953.0,1536.0,51913417.0,45,Intron,46
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51913417.0,,51913417.0,44,Splice Junction ,89
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51914954.0,,51914953.0,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51915093.0,139.0,51914954.0,45,Exon,48
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51917872.0,2779.0,51915093.0,46,Intron,47
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51915093.0,,51915093.0,45,Splice Junction ,91
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51917873.0,,51917872.0,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51918049.0,176.0,51917873.0,46,Exon,49
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51918049.0,,51918049.0,46,Splice Junction ,93
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51918834.0,785.0,51918049.0,47,Intron,48
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51918835.0,,51918834.0,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51918963.0,128.0,51918835.0,47,Exon,50
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51918963.0,,51918963.0,47,Splice Junction ,95
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51920383.0,1420.0,51918963.0,48,Intron,49
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51920384.0,,51920383.0,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51920527.0,143.0,51920384.0,48,Exon,51
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51921494.0,967.0,51920527.0,49,Intron,50
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51920527.0,,51920527.0,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51921495.0,,51921494.0,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51921586.0,91.0,51921495.0,49,Exon,52
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51921686.0,100.0,51921586.0,50,Intron,51
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51921586.0,,51921586.0,49,Splice Junction ,99
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51921687.0,,51921686.0,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51921777.0,90.0,51921687.0,50,Exon,53
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51923119.0,1342.0,51921777.0,51,Intron,52
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51921777.0,,51921777.0,50,Splice Junction ,101
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51923120.0,,51923119.0,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51923399.0,279.0,51923120.0,51,Exon,54
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51924724.0,1325.0,51923399.0,52,Intron,53
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51923399.0,,51923399.0,51,Splice Junction ,103
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51924725.0,,51924724.0,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51924840.0,115.0,51924725.0,52,Exon,55
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51927315.0,2475.0,51924840.0,53,Intron,54
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51924840.0,,51924840.0,52,Splice Junction ,105
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51927316.0,,51927315.0,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51927458.0,142.0,51927316.0,53,Exon,56
