,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,148731093.0,77.0,148731016.0,9,Exon,12
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,148731093.0,,148731093.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,148733469.0,2376.0,148731093.0,10,Intron,11
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,148733470.0,,148733469.0,1,Splice Junction ,20
21,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,148733544.0,74.0,148733470.0,1,Exon,2
22,,,3'-UTR,148778463.0,44936.0,148733527.0,1,3'-UTR,1
0,,,Translation_End,148733527.0,,148733527.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,148733544.0,,148733544.0,1,Splice Junction ,21
23,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,148778200.0,44656.0,148733544.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,148778201.0,,148778200.0,1,Splice Junction ,22
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,148778463.0,262.0,148778201.0,1,Exon,1
