,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102446311.0,,102446311.0,3,Splice Junction ,7
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102446700.0,,102446699.0,4,Splice Junction ,8
9,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102446887.0,187.0,102446700.0,4,Exon,6
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102449354.0,2467.0,102446887.0,5,Intron,5
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102446887.0,,102446887.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102449355.0,,102449354.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102449627.0,272.0,102449355.0,5,Exon,7
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102449627.0,,102449627.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102449717.0,90.0,102449627.0,6,Intron,6
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102449718.0,,102449717.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102449946.0,228.0,102449718.0,6,Exon,8
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102452022.0,2076.0,102449946.0,7,Intron,7
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102449946.0,,102449946.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102452023.0,,102452022.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102453100.0,1077.0,102452023.0,7,Exon,9
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102453100.0,,102453100.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102453788.0,688.0,102453100.0,8,Intron,8
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102453789.0,,102453788.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102453969.0,180.0,102453789.0,8,Exon,10
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102455038.0,1069.0,102453969.0,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102453969.0,,102453969.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102455039.0,,102455038.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102455189.0,150.0,102455039.0,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102455189.0,,102455189.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102457862.0,2673.0,102455189.0,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102457863.0,,102457862.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102458010.0,147.0,102457863.0,10,Exon,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102458010.0,,102458010.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102460519.0,2509.0,102458010.0,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102460520.0,,102460519.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102460661.0,141.0,102460520.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102461008.0,347.0,102460661.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102460661.0,,102460661.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102461009.0,,102461008.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102461186.0,177.0,102461009.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102461186.0,,102461186.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102461321.0,135.0,102461186.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102461322.0,,102461321.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102461433.0,111.0,102461322.0,13,Exon,15
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102461516.0,83.0,102461433.0,14,Intron,14
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102461433.0,,102461433.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102461517.0,,102461516.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102461637.0,120.0,102461517.0,14,Exon,16
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102461637.0,,102461637.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102463370.0,1733.0,102461637.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102463371.0,,102463370.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102463611.0,240.0,102463371.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102463611.0,,102463611.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102466324.0,2713.0,102463611.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102466325.0,,102466324.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102466481.0,156.0,102466325.0,16,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102466621.0,140.0,102466481.0,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102466481.0,,102466481.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102466622.0,,102466621.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102466736.0,114.0,102466622.0,17,Exon,19
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102467289.0,553.0,102466736.0,18,Intron,18
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102466736.0,,102466736.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102467290.0,,102467289.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102467401.0,111.0,102467290.0,18,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102467480.0,79.0,102467401.0,19,Intron,19
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102467401.0,,102467401.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102467481.0,,102467480.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102467691.0,210.0,102467481.0,19,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102467870.0,179.0,102467691.0,20,Intron,20
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102467691.0,,102467691.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102467871.0,,102467870.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102468018.0,147.0,102467871.0,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102468872.0,854.0,102468018.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102468018.0,,102468018.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102468873.0,,102468872.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102469040.0,167.0,102468873.0,21,Exon,23
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102469040.0,,102469040.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102469127.0,87.0,102469040.0,22,Intron,22
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102469128.0,,102469127.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102469302.0,174.0,102469128.0,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102470853.0,1551.0,102469302.0,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102469302.0,,102469302.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102470854.0,,102470853.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102471020.0,166.0,102470854.0,23,Exon,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102471020.0,,102471020.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102471097.0,77.0,102471020.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102471098.0,,102471097.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102471287.0,189.0,102471098.0,24,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102471377.0,90.0,102471287.0,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102471287.0,,102471287.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102471378.0,,102471377.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102471573.0,195.0,102471378.0,25,Exon,27
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102471573.0,,102471573.0,25,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102472223.0,650.0,102471573.0,26,Intron,26
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102472224.0,,102472223.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102472507.0,283.0,102472224.0,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102472507.0,,102472507.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102473343.0,836.0,102472507.0,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102473344.0,,102473343.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102473445.0,101.0,102473344.0,27,Exon,29
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102474513.0,1068.0,102473445.0,28,Intron,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102473445.0,,102473445.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102474514.0,,102474513.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102474674.0,160.0,102474514.0,28,Exon,30
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102476178.0,1504.0,102474674.0,29,Intron,29
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102474674.0,,102474674.0,28,Splice Junction ,57
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102476179.0,,102476178.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102476423.0,244.0,102476179.0,29,Exon,31
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102476423.0,,102476423.0,29,Splice Junction ,59
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102476611.0,188.0,102476423.0,30,Intron,30
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102476612.0,,102476611.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102476796.0,184.0,102476612.0,30,Exon,32
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102476796.0,,102476796.0,30,Splice Junction ,61
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102477075.0,279.0,102476796.0,31,Intron,31
30,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102477076.0,,102477075.0,31,Splice Junction ,62
63,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102477289.0,213.0,102477076.0,31,Exon,33
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102477289.0,,102477289.0,31,Splice Junction ,63
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102478210.0,921.0,102477289.0,32,Intron,32
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102478211.0,,102478210.0,32,Splice Junction ,64
65,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102478450.0,239.0,102478211.0,32,Exon,34
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102478450.0,,102478450.0,32,Splice Junction ,65
66,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102478649.0,199.0,102478450.0,33,Intron,33
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102478650.0,,102478649.0,33,Splice Junction ,66
67,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102478807.0,157.0,102478650.0,33,Exon,35
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102481440.0,2633.0,102478807.0,34,Intron,34
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102478807.0,,102478807.0,33,Splice Junction ,67
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102481441.0,,102481440.0,34,Splice Junction ,68
69,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102481669.0,228.0,102481441.0,34,Exon,36
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102481669.0,,102481669.0,34,Splice Junction ,69
70,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102482191.0,522.0,102481669.0,35,Intron,35
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102482192.0,,102482191.0,35,Splice Junction ,70
71,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102482423.0,231.0,102482192.0,35,Exon,37
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102482684.0,261.0,102482423.0,36,Intron,36
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102482423.0,,102482423.0,35,Splice Junction ,71
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102482685.0,,102482684.0,36,Splice Junction ,72
73,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102482826.0,141.0,102482685.0,36,Exon,38
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102483101.0,275.0,102482826.0,37,Intron,37
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102482826.0,,102482826.0,36,Splice Junction ,73
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102483102.0,,102483101.0,37,Splice Junction ,74
75,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102483336.0,234.0,102483102.0,37,Exon,39
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102483336.0,,102483336.0,37,Splice Junction ,75
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102483423.0,87.0,102483336.0,38,Intron,38
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102483424.0,,102483423.0,38,Splice Junction ,76
77,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102483631.0,207.0,102483424.0,38,Exon,40
37,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102483631.0,,102483631.0,38,Splice Junction ,77
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102483718.0,87.0,102483631.0,39,Intron,39
38,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102483719.0,,102483718.0,39,Splice Junction ,78
79,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102483841.0,122.0,102483719.0,39,Exon,41
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102484786.0,945.0,102483841.0,40,Intron,40
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102483841.0,,102483841.0,39,Splice Junction ,79
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102484787.0,,102484786.0,40,Splice Junction ,80
81,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102484953.0,166.0,102484787.0,40,Exon,42
82,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102486228.0,1275.0,102484953.0,41,Intron,41
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102484953.0,,102484953.0,40,Splice Junction ,81
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102486229.0,,102486228.0,41,Splice Junction ,82
83,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102486393.0,164.0,102486229.0,41,Exon,43
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102486393.0,,102486393.0,41,Splice Junction ,83
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102489086.0,2693.0,102486393.0,42,Intron,42
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102489087.0,,102489086.0,42,Splice Junction ,84
85,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102489217.0,130.0,102489087.0,42,Exon,44
41,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102489217.0,,102489217.0,42,Splice Junction ,85
86,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102492909.0,3692.0,102489217.0,43,Intron,43
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102492910.0,,102492909.0,43,Splice Junction ,86
87,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102493044.0,134.0,102492910.0,43,Exon,45
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102493044.0,,102493044.0,43,Splice Junction ,87
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102493509.0,465.0,102493044.0,44,Intron,44
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102493510.0,,102493509.0,44,Splice Junction ,88
89,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102493625.0,115.0,102493510.0,44,Exon,46
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102493718.0,93.0,102493625.0,45,Intron,45
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102493625.0,,102493625.0,44,Splice Junction ,89
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102493719.0,,102493718.0,45,Splice Junction ,90
91,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102493881.0,162.0,102493719.0,45,Exon,47
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102493881.0,,102493881.0,45,Splice Junction ,91
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102493954.0,73.0,102493881.0,46,Intron,46
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102493955.0,,102493954.0,46,Splice Junction ,92
93,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102494170.0,215.0,102493955.0,46,Exon,48
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102494170.0,,102494170.0,46,Splice Junction ,93
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102494272.0,102.0,102494170.0,47,Intron,47
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102494273.0,,102494272.0,47,Splice Junction ,94
95,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102494478.0,205.0,102494273.0,47,Exon,49
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102494478.0,,102494478.0,47,Splice Junction ,95
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102495874.0,1396.0,102494478.0,48,Intron,48
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102495875.0,,102495874.0,48,Splice Junction ,96
97,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102496049.0,174.0,102495875.0,48,Exon,50
98,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102496154.0,105.0,102496049.0,49,Intron,49
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102496049.0,,102496049.0,48,Splice Junction ,97
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102496155.0,,102496154.0,49,Splice Junction ,98
99,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102496275.0,120.0,102496155.0,49,Exon,51
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102496275.0,,102496275.0,49,Splice Junction ,99
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102496497.0,222.0,102496275.0,50,Intron,50
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102496498.0,,102496497.0,50,Splice Junction ,100
101,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102496619.0,121.0,102496498.0,50,Exon,52
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102496619.0,,102496619.0,50,Splice Junction ,101
102,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102498607.0,1988.0,102496619.0,51,Intron,51
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102498608.0,,102498607.0,51,Splice Junction ,102
103,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102498804.0,196.0,102498608.0,51,Exon,53
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102498804.0,,102498804.0,51,Splice Junction ,103
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102499400.0,596.0,102498804.0,52,Intron,52
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102499401.0,,102499400.0,52,Splice Junction ,104
105,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102499519.0,118.0,102499401.0,52,Exon,54
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102499519.0,,102499519.0,52,Splice Junction ,105
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102499604.0,85.0,102499519.0,53,Intron,53
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102499605.0,,102499604.0,53,Splice Junction ,106
107,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102499821.0,216.0,102499605.0,53,Exon,55
