,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184035604.0,,184035604.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184037476.0,,184037475.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184037589.0,113.0,184037476.0,5,Exon,7
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184037589.0,,184037589.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184038416.0,827.0,184037589.0,6,Intron,6
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184038417.0,,184038416.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184038510.0,93.0,184038417.0,6,Exon,8
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184038510.0,,184038510.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184038713.0,203.0,184038510.0,7,Intron,7
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184038714.0,,184038713.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184038781.0,67.0,184038714.0,7,Exon,9
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184039068.0,287.0,184038781.0,8,Intron,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184038781.0,,184038781.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184039069.0,,184039068.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184039891.0,822.0,184039069.0,8,Exon,10
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184040148.0,257.0,184039891.0,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184039891.0,,184039891.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184040149.0,,184040148.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184040238.0,89.0,184040149.0,9,Exon,11
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184040238.0,,184040238.0,9,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184040330.0,92.0,184040238.0,10,Intron,10
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184040331.0,,184040330.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184040518.0,187.0,184040331.0,10,Exon,12
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184040518.0,,184040518.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184040607.0,89.0,184040518.0,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184040608.0,,184040607.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184040742.0,134.0,184040608.0,11,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184040869.0,127.0,184040742.0,12,Intron,12
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184040742.0,,184040742.0,11,Splice Junction ,23
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184040870.0,,184040869.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184041029.0,159.0,184040870.0,12,Exon,14
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184041029.0,,184041029.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184041194.0,165.0,184041029.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184041195.0,,184041194.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184041381.0,186.0,184041195.0,13,Exon,15
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184041381.0,,184041381.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184041566.0,185.0,184041381.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184041567.0,,184041566.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184041765.0,198.0,184041567.0,14,Exon,16
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184041765.0,,184041765.0,14,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184041987.0,222.0,184041765.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184041988.0,,184041987.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184042135.0,147.0,184041988.0,15,Exon,17
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184042135.0,,184042135.0,15,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184042664.0,529.0,184042135.0,16,Intron,16
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184042665.0,,184042664.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184042902.0,237.0,184042665.0,16,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184043055.0,153.0,184042902.0,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184042902.0,,184042902.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184043056.0,,184043055.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184043161.0,105.0,184043056.0,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184043161.0,,184043161.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184043266.0,105.0,184043161.0,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184043267.0,,184043266.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184043427.0,160.0,184043267.0,18,Exon,20
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184043637.0,210.0,184043427.0,19,Intron,19
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184043427.0,,184043427.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184043638.0,,184043637.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184043739.0,101.0,184043638.0,19,Exon,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184043739.0,,184043739.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184044313.0,574.0,184043739.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184044314.0,,184044313.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184044417.0,103.0,184044314.0,20,Exon,22
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184044417.0,,184044417.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184044667.0,250.0,184044417.0,21,Intron,21
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184044668.0,,184044667.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184044771.0,103.0,184044668.0,21,Exon,23
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184044771.0,,184044771.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184045002.0,231.0,184044771.0,22,Intron,22
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184045003.0,,184045002.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184045236.0,233.0,184045003.0,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184045372.0,136.0,184045236.0,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184045236.0,,184045236.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184045373.0,,184045372.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184045492.0,119.0,184045373.0,23,Exon,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184045492.0,,184045492.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184045616.0,124.0,184045492.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184045617.0,,184045616.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184045790.0,173.0,184045617.0,24,Exon,26
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184045790.0,,184045790.0,24,Splice Junction ,49
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184046417.0,627.0,184045790.0,25,Intron,25
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184046418.0,,184046417.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184046544.0,126.0,184046418.0,25,Exon,27
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184046544.0,,184046544.0,25,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184046695.0,151.0,184046544.0,26,Intron,26
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184046696.0,,184046695.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184046778.0,82.0,184046696.0,26,Exon,28
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184046778.0,,184046778.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184049052.0,2274.0,184046778.0,27,Intron,27
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184049053.0,,184049052.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184049152.0,99.0,184049053.0,27,Exon,29
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184049258.0,106.0,184049152.0,28,Intron,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184049152.0,,184049152.0,27,Splice Junction ,55
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184049259.0,,184049258.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184049394.0,135.0,184049259.0,28,Exon,30
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184049394.0,,184049394.0,28,Splice Junction ,57
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184049514.0,120.0,184049394.0,29,Intron,29
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184049515.0,,184049514.0,29,Splice Junction ,58
59,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184049597.0,82.0,184049515.0,29,Exon,31
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184049732.0,135.0,184049597.0,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184049597.0,,184049597.0,29,Splice Junction ,59
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,184049733.0,,184049732.0,30,Splice Junction ,60
61,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,184049874.0,141.0,184049733.0,30,Exon,32
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,184052513.0,2639.0,184049874.0,31,Intron,31
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,184049874.0,,184049874.0,30,Splice Junction ,61
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,184052514.0,,184052513.0,1,Splice Junction ,62
63,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,184053146.0,632.0,184052514.0,1,Exon,1
0,,,Translation_End,184052696.0,,184052696.0,1,Translation_End,1
64,,,3'-UTR,184053146.0,450.0,184052696.0,1,3'-UTR,1
