,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,22022521,,22022521,17,Splice Junction ,36
37,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,22022695,174.0,22022521,18,Intron,19
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,22022696,,22022695,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,22023058,362.0,22022696,18,Exon,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,22023058,,22023058,18,Splice Junction ,38
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,22024066,1008.0,22023058,19,Intron,20
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,22024067,,22024066,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,22024164,97.0,22024067,19,Exon,21
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,22028957,4793.0,22024164,20,Intron,21
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,22024164,,22024164,19,Splice Junction ,40
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,22028958,,22028957,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,22029165,207.0,22028958,20,Exon,22
43,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,22030866,1701.0,22029165,21,Intron,22
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,22029165,,22029165,20,Splice Junction ,42
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,22030867,,22030866,1,Splice Junction ,43
44,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,22032559,1692.0,22030867,1,Exon,2
0,,,Translation_End,22030912,,22030912,1,Translation_End,1
45,,,3'-UTR,22032559,1647.0,22030912,1,3'-UTR,1
