,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,134266838.0,57.0,134266781.0,7,Exon,14
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,134269018.0,2180.0,134266838.0,8,Intron,13
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,134266838.0,,134266838.0,7,Splice Junction ,15
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,134269019.0,,134269018.0,1,Splice Junction ,16
17,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,134269082.0,63.0,134269019.0,1,Exon,6
0,,,Translation_End,134269040.0,,134269040.0,1,Translation_End,1
18,,,3'-UTR,134309547.0,40507.0,134269040.0,1,3'-UTR,1
19,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,134274288.0,5206.0,134269082.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,134269082.0,,134269082.0,1,Splice Junction ,17
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,134274289.0,,134274288.0,1,Splice Junction ,18
20,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,134274410.0,121.0,134274289.0,1,Exon,1
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,134276788.0,2378.0,134274410.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,134274410.0,,134274410.0,1,Splice Junction ,19
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,134276789.0,,134276788.0,2,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,134276895.0,106.0,134276789.0,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,134276895.0,,134276895.0,2,Splice Junction ,21
23,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,134292473.0,15578.0,134276895.0,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,134292474.0,,134292473.0,3,Splice Junction ,22
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,134292510.0,36.0,134292474.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,134292510.0,,134292510.0,3,Splice Junction ,23
25,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,134296490.0,3980.0,134292510.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,134296491.0,,134296490.0,4,Splice Junction ,24
26,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,134296572.0,81.0,134296491.0,4,Exon,4
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,134309375.0,12803.0,134296572.0,5,Intron,5
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,134296572.0,,134296572.0,4,Splice Junction ,25
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,134309376.0,,134309375.0,5,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,134309547.0,171.0,134309376.0,5,Exon,5
