,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31503143.0,,31503142.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31503262.0,119.0,31503143.0,5,Exon,8
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31504275.0,1013.0,31503262.0,6,Intron,7
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31503262.0,,31503262.0,5,Splice Junction ,11
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31504276.0,,31504275.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31504460.0,184.0,31504276.0,6,Exon,9
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31506538.0,2078.0,31504460.0,7,Intron,8
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31504460.0,,31504460.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31506539.0,,31506538.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31506632.0,93.0,31506539.0,7,Exon,10
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31506922.0,290.0,31506632.0,8,Intron,9
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31506632.0,,31506632.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,31506923.0,,31506922.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,31507051.0,128.0,31506923.0,8,Exon,11
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,31507051.0,,31507051.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,31508097.0,1046.0,31507051.0,9,Intron,10
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,31508098.0,,31508097.0,1,Splice Junction ,18
19,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,31508311.0,213.0,31508098.0,1,Exon,2
0,,,Translation_End,31508309.0,,31508309.0,1,Translation_End,1
20,,,3'-UTR,31510252.0,1943.0,31508309.0,1,3'-UTR,1
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,31509725.0,1414.0,31508311.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,31508311.0,,31508311.0,1,Splice Junction ,19
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,31509726.0,,31509725.0,1,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,31510252.0,526.0,31509726.0,1,Exon,1
