,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54662551.0,8025.0,54654526.0,15,Intron,15
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54654526.0,,54654526.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54662552.0,,54662551.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54662703.0,151.0,54662552.0,15,Exon,17
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54674140.0,11437.0,54662703.0,16,Intron,16
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54662703.0,,54662703.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54674141.0,,54674140.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54674314.0,173.0,54674141.0,16,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54674953.0,639.0,54674314.0,17,Intron,17
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54674314.0,,54674314.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54674954.0,,54674953.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54675023.0,69.0,54674954.0,17,Exon,19
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54675023.0,,54675023.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54683800.0,8777.0,54675023.0,18,Intron,18
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54683801.0,,54683800.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54683930.0,129.0,54683801.0,18,Exon,20
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54683930.0,,54683930.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54693242.0,9312.0,54683930.0,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54693243.0,,54693242.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54693354.0,111.0,54693243.0,19,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54696059.0,2705.0,54693354.0,20,Intron,20
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54693354.0,,54693354.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54696060.0,,54696059.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54696249.0,189.0,54696060.0,20,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54701251.0,5002.0,54696249.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54696249.0,,54696249.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54701252.0,,54701251.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54701416.0,164.0,54701252.0,21,Exon,23
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54706350.0,4934.0,54701416.0,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54701416.0,,54701416.0,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54706351.0,,54706350.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54706457.0,106.0,54706351.0,22,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54710008.0,3551.0,54706457.0,23,Intron,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54706457.0,,54706457.0,22,Splice Junction ,45
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54710009.0,,54710008.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54710066.0,57.0,54710009.0,23,Exon,25
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54710066.0,,54710066.0,23,Splice Junction ,47
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54711796.0,1730.0,54710066.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54711797.0,,54711796.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54711960.0,163.0,54711797.0,24,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54718704.0,6744.0,54711960.0,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54711960.0,,54711960.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,54718705.0,,54718704.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,54718810.0,105.0,54718705.0,25,Exon,27
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,54718810.0,,54718810.0,25,Splice Junction ,51
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,54720546.0,1736.0,54718810.0,26,Intron,26
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,54720547.0,,54720546.0,1,Splice Junction ,52
53,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,54721409.0,862.0,54720547.0,1,Exon,1
0,,,Translation_End,54720600.0,,54720600.0,1,Translation_End,1
54,,,3'-UTR,54721409.0,809.0,54720600.0,1,3'-UTR,1
