,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7727014.0,,7727014.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7728505.0,1491.0,7727014.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7728506.0,,7728505.0,20,Splice Junction ,39
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7728630.0,124.0,7728506.0,20,Exon,21
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7730075.0,1445.0,7728630.0,21,Intron,21
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7728630.0,,7728630.0,20,Splice Junction ,40
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7730076.0,,7730075.0,21,Splice Junction ,41
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7730189.0,113.0,7730076.0,21,Exon,22
43,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7731312.0,1123.0,7730189.0,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7730189.0,,7730189.0,21,Splice Junction ,42
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7731313.0,,7731312.0,22,Splice Junction ,43
44,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7731439.0,126.0,7731313.0,22,Exon,23
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7731439.0,,7731439.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7735047.0,3608.0,7731439.0,23,Intron,23
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7735048.0,,7735047.0,23,Splice Junction ,45
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7735148.0,100.0,7735048.0,23,Exon,24
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7735148.0,,7735148.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7735997.0,849.0,7735148.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7735998.0,,7735997.0,24,Splice Junction ,47
48,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7736101.0,103.0,7735998.0,24,Exon,25
49,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7738794.0,2693.0,7736101.0,25,Intron,25
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7736101.0,,7736101.0,24,Splice Junction ,48
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7738795.0,,7738794.0,25,Splice Junction ,49
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7738899.0,104.0,7738795.0,25,Exon,26
51,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7741925.0,3026.0,7738899.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7738899.0,,7738899.0,25,Splice Junction ,50
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,7741926.0,,7741925.0,1,Splice Junction ,51
52,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,7744564.0,2638.0,7741926.0,1,Exon,1
0,,,Translation_End,7741991.0,,7741991.0,1,Translation_End,1
53,,,3'-UTR,7744564.0,2573.0,7741991.0,1,3'-UTR,1
