,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71981394.0,,71981393.0,8,Splice Junction ,15
16,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71981419.0,25.0,71981394.0,8,Exon,8
17,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71981420.0,1.0,71981419.0,9,Intron,9
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71981419.0,,71981419.0,8,Splice Junction ,16
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71981421.0,,71981420.0,9,Splice Junction ,17
18,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71981490.0,69.0,71981421.0,9,Exon,9
19,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71983680.0,2190.0,71981490.0,10,Intron,10
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71981490.0,,71981490.0,9,Splice Junction ,18
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71983681.0,,71983680.0,10,Splice Junction ,19
20,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71983916.0,235.0,71983681.0,10,Exon,10
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71983916.0,,71983916.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71984015.0,99.0,71983916.0,11,Intron,11
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71984016.0,,71984015.0,11,Splice Junction ,21
22,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71984209.0,193.0,71984016.0,11,Exon,11
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71984209.0,,71984209.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71985461.0,1252.0,71984209.0,12,Intron,12
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71985462.0,,71985461.0,12,Splice Junction ,23
24,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71985643.0,181.0,71985462.0,12,Exon,12
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71985643.0,,71985643.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71986791.0,1148.0,71985643.0,13,Intron,13
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71986792.0,,71986791.0,13,Splice Junction ,25
26,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71986992.0,200.0,71986792.0,13,Exon,13
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71986992.0,,71986992.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71988002.0,1010.0,71986992.0,14,Intron,14
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71988003.0,,71988002.0,14,Splice Junction ,27
28,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71988200.0,197.0,71988003.0,14,Exon,14
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71988200.0,,71988200.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,71997102.0,8902.0,71988200.0,15,Intron,15
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,71997103.0,,71997102.0,15,Splice Junction ,29
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,71997250.0,147.0,71997103.0,15,Exon,15
31,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72001034.0,3784.0,71997250.0,16,Intron,16
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,71997250.0,,71997250.0,15,Splice Junction ,30
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72001035.0,,72001034.0,16,Splice Junction ,31
32,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72001214.0,179.0,72001035.0,16,Exon,16
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72001214.0,,72001214.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72001803.0,589.0,72001214.0,17,Intron,17
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72001804.0,,72001803.0,17,Splice Junction ,33
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72001906.0,102.0,72001804.0,17,Exon,17
35,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72003772.0,1866.0,72001906.0,18,Intron,18
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72001906.0,,72001906.0,17,Splice Junction ,34
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72003773.0,,72003772.0,18,Splice Junction ,35
36,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72004004.0,231.0,72003773.0,18,Exon,18
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72004004.0,,72004004.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72007221.0,3217.0,72004004.0,19,Intron,19
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72007222.0,,72007221.0,19,Splice Junction ,37
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72007416.0,194.0,72007222.0,19,Exon,19
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72007416.0,,72007416.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72011133.0,3717.0,72007416.0,20,Intron,20
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72011134.0,,72011133.0,20,Splice Junction ,39
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72011366.0,232.0,72011134.0,20,Exon,20
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72011366.0,,72011366.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72012152.0,786.0,72011366.0,21,Intron,21
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72012153.0,,72012152.0,21,Splice Junction ,41
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72012282.0,129.0,72012153.0,21,Exon,21
43,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72013683.0,1401.0,72012282.0,22,Intron,22
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72012282.0,,72012282.0,21,Splice Junction ,42
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72013684.0,,72013683.0,22,Splice Junction ,43
44,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72013811.0,127.0,72013684.0,22,Exon,22
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72013811.0,,72013811.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72013904.0,93.0,72013811.0,23,Intron,23
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72013905.0,,72013904.0,23,Splice Junction ,45
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72014029.0,124.0,72013905.0,23,Exon,23
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72014029.0,,72014029.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72015952.0,1923.0,72014029.0,24,Intron,24
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72015953.0,,72015952.0,24,Splice Junction ,47
48,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72016134.0,181.0,72015953.0,24,Exon,24
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72016134.0,,72016134.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72017933.0,1799.0,72016134.0,25,Intron,25
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72017934.0,,72017933.0,25,Splice Junction ,49
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72018066.0,132.0,72017934.0,25,Exon,25
51,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72020118.0,2052.0,72018066.0,26,Intron,26
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72018066.0,,72018066.0,25,Splice Junction ,50
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72020119.0,,72020118.0,26,Splice Junction ,51
52,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72020368.0,249.0,72020119.0,26,Exon,26
53,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72024177.0,3809.0,72020368.0,27,Intron,27
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72020368.0,,72020368.0,26,Splice Junction ,52
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72024178.0,,72024177.0,27,Splice Junction ,53
54,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72024228.0,50.0,72024178.0,27,Exon,27
55,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72027113.0,2885.0,72024228.0,28,Intron,28
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72024228.0,,72024228.0,27,Splice Junction ,54
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72027114.0,,72027113.0,28,Splice Junction ,55
56,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72027231.0,117.0,72027114.0,28,Exon,28
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72027231.0,,72027231.0,28,Splice Junction ,56
57,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72032169.0,4938.0,72027231.0,29,Intron,29
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,72032170.0,,72032169.0,29,Splice Junction ,57
58,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,72032293.0,123.0,72032170.0,29,Exon,29
59,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,72033581.0,1288.0,72032293.0,30,Intron,30
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,72032293.0,,72032293.0,29,Splice Junction ,58
0,,,Translation_End,72033877.0,,72033877.0,1,Translation_End,1
60,,,3'-UTR,72033877.0,0.0,72033877.0,1,3'-UTR,1
