,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79945464.0,119.0,79945345.0,9,Intron,23
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79945465.0,,79945464.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79945591.0,126.0,79945465.0,9,Exon,25
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79946550.0,959.0,79945591.0,10,Intron,24
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79945591.0,,79945591.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79946551.0,,79946550.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79946672.0,121.0,79946551.0,10,Exon,26
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79946672.0,,79946672.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79947320.0,648.0,79946672.0,11,Intron,25
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79947321.0,,79947320.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79947477.0,156.0,79947321.0,11,Exon,27
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79947477.0,,79947477.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79947586.0,109.0,79947477.0,12,Intron,26
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79947587.0,,79947586.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79947649.0,62.0,79947587.0,12,Exon,28
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79948437.0,788.0,79947649.0,13,Intron,27
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79947649.0,,79947649.0,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79948438.0,,79948437.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79948550.0,112.0,79948438.0,13,Exon,29
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79948550.0,,79948550.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79951405.0,2855.0,79948550.0,14,Intron,28
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79951406.0,,79951405.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79951489.0,83.0,79951406.0,14,Exon,30
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79952236.0,747.0,79951489.0,15,Intron,29
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79951489.0,,79951489.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79952237.0,,79952236.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79952362.0,125.0,79952237.0,15,Exon,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79955454.0,3092.0,79952362.0,16,Intron,30
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79952362.0,,79952362.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79955455.0,,79955454.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79955563.0,108.0,79955455.0,16,Exon,32
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79955563.0,,79955563.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79958977.0,3414.0,79955563.0,17,Intron,31
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79958978.0,,79958977.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79959092.0,114.0,79958978.0,17,Exon,33
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79959092.0,,79959092.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79960175.0,1083.0,79959092.0,18,Intron,32
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79960176.0,,79960175.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79960345.0,169.0,79960176.0,18,Exon,34
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79960345.0,,79960345.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79962924.0,2579.0,79960345.0,19,Intron,33
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79962925.0,,79962924.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79963002.0,77.0,79962925.0,19,Exon,35
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79964925.0,1923.0,79963002.0,20,Intron,34
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79963002.0,,79963002.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79964926.0,,79964925.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79965076.0,150.0,79964926.0,20,Exon,36
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79965076.0,,79965076.0,20,Splice Junction ,41
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79971654.0,6578.0,79965076.0,21,Intron,35
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79971655.0,,79971654.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79971749.0,94.0,79971655.0,21,Exon,37
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79971749.0,,79971749.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79973070.0,1321.0,79971749.0,22,Intron,36
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79973071.0,,79973070.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79973258.0,187.0,79973071.0,22,Exon,38
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79973258.0,,79973258.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79974986.0,1728.0,79973258.0,23,Intron,37
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79974987.0,,79974986.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79975155.0,168.0,79974987.0,23,Exon,39
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79978059.0,2904.0,79975155.0,24,Intron,38
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79975155.0,,79975155.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79978060.0,,79978059.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79978286.0,226.0,79978060.0,24,Exon,40
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79979245.0,959.0,79978286.0,25,Intron,39
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79978286.0,,79978286.0,24,Splice Junction ,49
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79979246.0,,79979245.0,25,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79979375.0,129.0,79979246.0,25,Exon,41
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79980430.0,1055.0,79979375.0,26,Intron,40
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79979375.0,,79979375.0,25,Splice Junction ,51
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79980431.0,,79980430.0,26,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79980566.0,135.0,79980431.0,26,Exon,42
25,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79980566.0,,79980566.0,26,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79984249.0,3683.0,79980566.0,27,Intron,41
26,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,79984250.0,,79984249.0,27,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,79984404.0,154.0,79984250.0,27,Exon,43
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,79985413.0,1009.0,79984404.0,28,Intron,42
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,79984404.0,,79984404.0,27,Splice Junction ,55
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,79985414.0,,79985413.0,1,Splice Junction ,56
57,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,79985519.0,105.0,79985414.0,1,Exon,15
58,,,3'-UTR,80065233.0,79799.0,79985434.0,1,3'-UTR,1
0,,,Translation_End,79985434.0,,79985434.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79985519.0,,79985519.0,1,Splice Junction ,57
59,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79986585.0,1066.0,79985519.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79986586.0,,79986585.0,1,Splice Junction ,58
60,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79986710.0,124.0,79986586.0,1,Exon,1
61,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79988953.0,2243.0,79986710.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79986710.0,,79986710.0,1,Splice Junction ,59
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79988954.0,,79988953.0,2,Splice Junction ,60
62,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79988995.0,41.0,79988954.0,2,Exon,2
63,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79989615.0,620.0,79988995.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79988995.0,,79988995.0,2,Splice Junction ,61
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79989616.0,,79989615.0,3,Splice Junction ,62
64,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79989717.0,101.0,79989616.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79989717.0,,79989717.0,3,Splice Junction ,63
65,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79990624.0,907.0,79989717.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79990625.0,,79990624.0,4,Splice Junction ,64
66,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79990696.0,71.0,79990625.0,4,Exon,4
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79990696.0,,79990696.0,4,Splice Junction ,65
67,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79991485.0,789.0,79990696.0,5,Intron,5
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79991486.0,,79991485.0,5,Splice Junction ,66
68,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79991587.0,101.0,79991486.0,5,Exon,5
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79991587.0,,79991587.0,5,Splice Junction ,67
69,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,79999529.0,7942.0,79991587.0,6,Intron,6
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,79999530.0,,79999529.0,6,Splice Junction ,68
70,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,79999752.0,222.0,79999530.0,6,Exon,6
5,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,79999752.0,,79999752.0,6,Splice Junction ,69
71,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80001066.0,1314.0,79999752.0,7,Intron,7
6,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80001067.0,,80001066.0,7,Splice Junction ,70
72,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80001228.0,161.0,80001067.0,7,Exon,7
6,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80001228.0,,80001228.0,7,Splice Junction ,71
73,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80001643.0,415.0,80001228.0,8,Intron,8
7,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80001644.0,,80001643.0,8,Splice Junction ,72
74,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80001679.0,35.0,80001644.0,8,Exon,8
7,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80001679.0,,80001679.0,8,Splice Junction ,73
75,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80047351.0,45672.0,80001679.0,9,Intron,9
8,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80047352.0,,80047351.0,9,Splice Junction ,74
76,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80047451.0,99.0,80047352.0,9,Exon,9
8,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80047451.0,,80047451.0,9,Splice Junction ,75
77,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80049119.0,1668.0,80047451.0,10,Intron,10
9,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80049120.0,,80049119.0,10,Splice Junction ,76
78,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80049271.0,151.0,80049120.0,10,Exon,10
9,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80049271.0,,80049271.0,10,Splice Junction ,77
79,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064036.0,14765.0,80049271.0,11,Intron,11
10,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064037.0,,80064036.0,11,Splice Junction ,78
80,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80064097.0,60.0,80064037.0,11,Exon,11
10,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80064097.0,,80064097.0,11,Splice Junction ,79
81,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064510.0,413.0,80064097.0,12,Intron,12
11,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064511.0,,80064510.0,12,Splice Junction ,80
82,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80064541.0,30.0,80064511.0,12,Exon,12
83,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064743.0,202.0,80064541.0,13,Intron,13
11,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80064541.0,,80064541.0,12,Splice Junction ,81
12,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064744.0,,80064743.0,13,Splice Junction ,82
84,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80064803.0,59.0,80064744.0,13,Exon,13
12,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,80064803.0,,80064803.0,13,Splice Junction ,83
85,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,80064938.0,135.0,80064803.0,14,Intron,14
13,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,80064939.0,,80064938.0,14,Splice Junction ,84
86,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,80065233.0,294.0,80064939.0,14,Exon,14
