,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7006570.0,,7006569.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7006651.0,81.0,7006570.0,5,Exon,7
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7006651.0,,7006651.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7008357.0,1706.0,7006651.0,6,Intron,6
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7008358.0,,7008357.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7008453.0,95.0,7008358.0,6,Exon,8
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7011602.0,3149.0,7008453.0,7,Intron,7
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7008453.0,,7008453.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7011603.0,,7011602.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7011675.0,72.0,7011603.0,7,Exon,9
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7012378.0,703.0,7011675.0,8,Intron,8
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7011675.0,,7011675.0,7,Splice Junction ,15
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7012379.0,,7012378.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7012508.0,129.0,7012379.0,8,Exon,10
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7012508.0,,7012508.0,8,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7016173.0,3665.0,7012508.0,9,Intron,9
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7016174.0,,7016173.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7016284.0,110.0,7016174.0,9,Exon,11
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7026729.0,10445.0,7016284.0,10,Intron,10
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7016284.0,,7016284.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,7026730.0,,7026729.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,7026989.0,259.0,7026730.0,10,Exon,12
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,7032052.0,5063.0,7026989.0,11,Intron,11
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,7026989.0,,7026989.0,10,Splice Junction ,21
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,7032053.0,,7032052.0,1,Splice Junction ,22
23,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,7034845.0,2792.0,7032053.0,1,Exon,1
0,,,Translation_End,7032119.0,,7032119.0,1,Translation_End,1
24,,,3'-UTR,7034845.0,2726.0,7032119.0,1,3'-UTR,1
