,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83750211.0,,83750211.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83763292.0,,83763291.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83763634.0,342.0,83763292.0,5,Exon,10
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83763634.0,,83763634.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83765537.0,1903.0,83763634.0,6,Intron,9
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83765538.0,,83765537.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83765662.0,124.0,83765538.0,6,Exon,11
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83769955.0,4293.0,83765662.0,7,Intron,10
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83765662.0,,83765662.0,6,Splice Junction ,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83769956.0,,83769955.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83770130.0,174.0,83769956.0,7,Exon,12
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83770130.0,,83770130.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83772582.0,2452.0,83770130.0,8,Intron,11
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83772583.0,,83772582.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83772757.0,174.0,83772583.0,8,Exon,13
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83774721.0,1964.0,83772757.0,9,Intron,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83772757.0,,83772757.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83774722.0,,83774721.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83774868.0,146.0,83774722.0,9,Exon,14
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83776054.0,1186.0,83774868.0,10,Intron,13
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83774868.0,,83774868.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83776055.0,,83776054.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83776182.0,127.0,83776055.0,10,Exon,15
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83778103.0,1921.0,83776182.0,11,Intron,14
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83776182.0,,83776182.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83778104.0,,83778103.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83778283.0,179.0,83778104.0,11,Exon,16
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83778283.0,,83778283.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83778840.0,557.0,83778283.0,12,Intron,15
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83778841.0,,83778840.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83778917.0,76.0,83778841.0,12,Exon,17
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83778917.0,,83778917.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83782782.0,3865.0,83778917.0,13,Intron,16
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83782783.0,,83782782.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83782861.0,78.0,83782783.0,13,Exon,18
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83782861.0,,83782861.0,13,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83783685.0,824.0,83782861.0,14,Intron,17
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83783686.0,,83783685.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83783725.0,39.0,83783686.0,14,Exon,19
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83784469.0,744.0,83783725.0,15,Intron,18
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83783725.0,,83783725.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83784470.0,,83784469.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83784545.0,75.0,83784470.0,15,Exon,20
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83785513.0,968.0,83784545.0,16,Intron,19
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83784545.0,,83784545.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83785514.0,,83785513.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83785751.0,237.0,83785514.0,16,Exon,21
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83787959.0,2208.0,83785751.0,17,Intron,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83785751.0,,83785751.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83787960.0,,83787959.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83788113.0,153.0,83787960.0,17,Exon,22
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83788113.0,,83788113.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83788306.0,193.0,83788113.0,18,Intron,21
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83788307.0,,83788306.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83788469.0,162.0,83788307.0,18,Exon,23
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83788469.0,,83788469.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83791476.0,3007.0,83788469.0,19,Intron,22
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83791477.0,,83791476.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83791577.0,100.0,83791477.0,19,Exon,24
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83793095.0,1518.0,83791577.0,20,Intron,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83791577.0,,83791577.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83793096.0,,83793095.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83793239.0,143.0,83793096.0,20,Exon,25
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83795762.0,2523.0,83793239.0,21,Intron,24
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83793239.0,,83793239.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83795763.0,,83795762.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83795904.0,141.0,83795763.0,21,Exon,26
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83795904.0,,83795904.0,21,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83796878.0,974.0,83795904.0,22,Intron,25
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83796879.0,,83796878.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83796975.0,96.0,83796879.0,22,Exon,27
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83796975.0,,83796975.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83799881.0,2906.0,83796975.0,23,Intron,26
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83799882.0,,83799881.0,23,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83800081.0,199.0,83799882.0,23,Exon,28
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83801950.0,1869.0,83800081.0,24,Intron,27
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83800081.0,,83800081.0,23,Splice Junction ,47
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,83801951.0,,83801950.0,24,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,83802075.0,124.0,83801951.0,24,Exon,29
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,83803009.0,934.0,83802075.0,25,Intron,28
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,83802075.0,,83802075.0,24,Splice Junction ,49
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,83803010.0,,83803009.0,1,Splice Junction ,50
51,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,83803090.0,80.0,83803010.0,1,Exon,4
52,,,3'-UTR,83822069.0,18980.0,83803089.0,1,3'-UTR,1
0,,,Translation_End,83803089.0,,83803089.0,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,83803090.0,,83803090.0,1,Splice Junction ,51
53,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,83820864.0,17774.0,83803090.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,83820865.0,,83820864.0,1,Splice Junction ,52
54,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,83820890.0,25.0,83820865.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,83820890.0,,83820890.0,1,Splice Junction ,53
55,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,83821228.0,338.0,83820890.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,83821229.0,,83821228.0,2,Splice Junction ,54
56,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,83821376.0,147.0,83821229.0,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,83821376.0,,83821376.0,2,Splice Junction ,55
57,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,83821485.0,109.0,83821376.0,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,83821486.0,,83821485.0,3,Splice Junction ,56
58,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,83822069.0,583.0,83821486.0,3,Exon,3
