,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143043398.0,,143043398.0,5,Splice Junction ,11
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143044443.0,1045.0,143043398.0,6,Intron,10
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143044444.0,,143044443.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143044568.0,124.0,143044444.0,6,Exon,12
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143044568.0,,143044568.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143045739.0,1171.0,143044568.0,7,Intron,11
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143045740.0,,143045739.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143045913.0,173.0,143045740.0,7,Exon,13
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143045913.0,,143045913.0,7,Splice Junction ,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143066991.0,21078.0,143045913.0,8,Intron,12
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143066992.0,,143066991.0,8,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143067149.0,157.0,143066992.0,8,Exon,14
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143081509.0,14360.0,143067149.0,9,Intron,13
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143067149.0,,143067149.0,8,Splice Junction ,17
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143081510.0,,143081509.0,9,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143081714.0,204.0,143081510.0,9,Exon,15
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143094783.0,13069.0,143081714.0,10,Intron,14
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143081714.0,,143081714.0,9,Splice Junction ,19
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143094784.0,,143094783.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143094962.0,178.0,143094784.0,10,Exon,16
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143094962.0,,143094962.0,10,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143114238.0,19276.0,143094962.0,11,Intron,15
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143114239.0,,143114238.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143114348.0,109.0,143114239.0,11,Exon,17
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143114348.0,,143114348.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143129576.0,15228.0,143114348.0,12,Intron,16
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143129577.0,,143129576.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143129682.0,105.0,143129577.0,12,Exon,18
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143130047.0,365.0,143129682.0,13,Intron,17
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143129682.0,,143129682.0,12,Splice Junction ,25
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143130048.0,,143130047.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143130179.0,131.0,143130048.0,13,Exon,19
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143159015.0,28836.0,143130179.0,14,Intron,18
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143130179.0,,143130179.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143159016.0,,143159015.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143159164.0,148.0,143159016.0,14,Exon,20
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143181643.0,22479.0,143159164.0,15,Intron,19
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143159164.0,,143159164.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143181644.0,,143181643.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143181717.0,73.0,143181644.0,15,Exon,21
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143191814.0,10097.0,143181717.0,16,Intron,20
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143181717.0,,143181717.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143191815.0,,143191814.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143191927.0,112.0,143191815.0,16,Exon,22
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143191927.0,,143191927.0,16,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143226609.0,34682.0,143191927.0,17,Intron,21
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143226610.0,,143226609.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143226690.0,80.0,143226610.0,17,Exon,23
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143226690.0,,143226690.0,17,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143235863.0,9173.0,143226690.0,18,Intron,22
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143235864.0,,143235863.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143235915.0,51.0,143235864.0,18,Exon,24
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143235915.0,,143235915.0,18,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143324089.0,88174.0,143235915.0,19,Intron,23
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143324090.0,,143324089.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143324207.0,117.0,143324090.0,19,Exon,25
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143326357.0,2150.0,143324207.0,20,Intron,24
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143324207.0,,143324207.0,19,Splice Junction ,39
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143326358.0,,143326357.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143326477.0,119.0,143326358.0,20,Exon,26
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143350324.0,23847.0,143326477.0,21,Intron,25
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143326477.0,,143326477.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,143350325.0,,143350324.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,143350370.0,45.0,143350325.0,21,Exon,27
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,143352320.0,1950.0,143350370.0,22,Intron,26
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,143350370.0,,143350370.0,21,Splice Junction ,43
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,143352321.0,,143352320.0,1,Splice Junction ,44
45,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,143352538.0,217.0,143352321.0,1,Exon,5
0,,,Translation_End,143352412.0,,143352412.0,1,Translation_End,1
46,,,3'-UTR,143767604.0,415192.0,143352412.0,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,143352538.0,,143352538.0,1,Splice Junction ,45
47,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,143383814.0,31276.0,143352538.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,143383815.0,,143383814.0,1,Splice Junction ,46
48,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,143383879.0,64.0,143383815.0,1,Exon,1
49,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,143389108.0,5229.0,143383879.0,2,Intron,2
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,143383879.0,,143383879.0,1,Splice Junction ,47
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,143389109.0,,143389108.0,2,Splice Junction ,48
50,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,143389208.0,99.0,143389109.0,2,Exon,2
51,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,143646990.0,257782.0,143389208.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,143389208.0,,143389208.0,2,Splice Junction ,49
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,143646991.0,,143646990.0,3,Splice Junction ,50
52,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,143647054.0,63.0,143646991.0,3,Exon,3
53,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,143767360.0,120306.0,143647054.0,4,Intron,4
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,143647054.0,,143647054.0,3,Splice Junction ,51
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,143767361.0,,143767360.0,4,Splice Junction ,52
54,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,143767604.0,243.0,143767361.0,4,Exon,4
