,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96064913,57.0,96064856,3,Exon,9
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96065314,401.0,96064913,4,Intron,8
2,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96064913,,96064913,3,Splice Junction ,13
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96065315,,96065314,4,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96065429,114.0,96065315,4,Exon,10
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96066482,1053.0,96065429,5,Intron,9
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96065429,,96065429,4,Splice Junction ,15
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96066483,,96066482,5,Splice Junction ,16
17,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96066564,81.0,96066483,5,Exon,11
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96066564,,96066564,5,Splice Junction ,17
18,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96071874,5310.0,96066564,6,Intron,10
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96071875,,96071874,6,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96071944,69.0,96071875,6,Exon,12
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96071944,,96071944,6,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96073551,1607.0,96071944,7,Intron,11
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96073552,,96073551,7,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96073651,99.0,96073552,7,Exon,13
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96073651,,96073651,7,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96075740,2089.0,96073651,8,Intron,12
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96075741,,96075740,8,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96075822,81.0,96075741,8,Exon,14
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96075822,,96075822,8,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96076968,1146.0,96075822,9,Intron,13
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96076969,,96076968,9,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96077062,93.0,96076969,9,Exon,15
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96077062,,96077062,9,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96077196,134.0,96077062,10,Intron,14
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96077197,,96077196,10,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96077284,87.0,96077197,10,Exon,16
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96077284,,96077284,10,Splice Junction ,27
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96078357,1073.0,96077284,11,Intron,15
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96078358,,96078357,11,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96078460,102.0,96078358,11,Exon,17
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96082044,3584.0,96078460,12,Intron,16
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96078460,,96078460,11,Splice Junction ,29
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96082045,,96082044,12,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96082129,84.0,96082045,12,Exon,18
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96083047,918.0,96082129,13,Intron,17
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96082129,,96082129,12,Splice Junction ,31
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96083048,,96083047,13,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96083096,48.0,96083048,13,Exon,19
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96083096,,96083096,13,Splice Junction ,33
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96084220,1124.0,96083096,14,Intron,18
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96084221,,96084220,14,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96084317,96.0,96084221,14,Exon,20
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96084317,,96084317,14,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96086289,1972.0,96084317,15,Intron,19
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96086290,,96086289,15,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96086386,96.0,96086290,15,Exon,21
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96089762,3376.0,96086386,16,Intron,20
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96086386,,96086386,15,Splice Junction ,37
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96089763,,96089762,16,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96089865,102.0,96089763,16,Exon,22
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96089865,,96089865,16,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96090360,495.0,96089865,17,Intron,21
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96090361,,96090360,17,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96090445,84.0,96090361,17,Exon,23
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96093146,2701.0,96090445,18,Intron,22
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96090445,,96090445,17,Splice Junction ,41
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96093147,,96093146,18,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96093198,51.0,96093147,18,Exon,24
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96093285,87.0,96093198,19,Intron,23
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96093198,,96093198,18,Splice Junction ,43
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96093286,,96093285,19,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96093358,72.0,96093286,19,Exon,25
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96093358,,96093358,19,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96097976,4618.0,96093358,20,Intron,24
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96097977,,96097976,20,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96098076,99.0,96097977,20,Exon,26
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96100923,2847.0,96098076,21,Intron,25
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96098076,,96098076,20,Splice Junction ,47
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96100924,,96100923,21,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96101029,105.0,96100924,21,Exon,27
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96101755,726.0,96101029,22,Intron,26
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96101029,,96101029,21,Splice Junction ,49
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96101756,,96101755,22,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96101849,93.0,96101756,22,Exon,28
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96103140,1291.0,96101849,23,Intron,27
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96101849,,96101849,22,Splice Junction ,51
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96103141,,96103140,23,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96103186,45.0,96103141,23,Exon,29
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96103186,,96103186,23,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96103609,423.0,96103186,24,Intron,28
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96103610,,96103609,24,Splice Junction ,54
55,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96103703,93.0,96103610,24,Exon,30
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96106233,2530.0,96103703,25,Intron,29
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96103703,,96103703,24,Splice Junction ,55
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,96106234,,96106233,25,Splice Junction ,56
57,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,96106306,72.0,96106234,25,Exon,31
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,96107346,1040.0,96106306,26,Intron,30
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,96106306,,96106306,25,Splice Junction ,57
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,96107347,,96107346,1,Splice Junction ,58
59,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,96107406,59.0,96107347,1,Exon,5
60,,,3'-UTR,96110385,3002.0,96107383,1,3'-UTR,1
0,,,Translation_End,96107383,,96107383,1,Translation_End,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,96107406,,96107406,1,Splice Junction ,59
61,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,96108342,936.0,96107406,1,Intron,4
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,96108343,,96108342,1,Splice Junction ,60
62,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,96110385,2042.0,96108343,1,Exon,4
