,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211476840,,211476839,7,Splice Junction ,18
19,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211477017,177.0,211476840,7,Exon,11
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211477017,,211477017,7,Splice Junction ,19
20,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211481145,4128.0,211477017,8,Intron,10
7,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211481146,,211481145,8,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211481265,119.0,211481146,8,Exon,12
7,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211481265,,211481265,8,Splice Junction ,21
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211502424,21159.0,211481265,9,Intron,11
8,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211502425,,211502424,9,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211502567,142.0,211502425,9,Exon,13
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211503872,1305.0,211502567,10,Intron,12
8,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211502567,,211502567,9,Splice Junction ,23
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211503873,,211503872,10,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211503939,66.0,211503873,10,Exon,14
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211504718,779.0,211503939,11,Intron,13
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211503939,,211503939,10,Splice Junction ,25
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211504719,,211504718,11,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211504783,64.0,211504719,11,Exon,15
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211507206,2423.0,211504783,12,Intron,14
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211504783,,211504783,11,Splice Junction ,27
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211507207,,211507206,12,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211507389,182.0,211507207,12,Exon,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211507389,,211507389,12,Splice Junction ,29
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211512585,5196.0,211507389,13,Intron,15
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211512586,,211512585,13,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211512781,195.0,211512586,13,Exon,17
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211512781,,211512781,13,Splice Junction ,31
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211513195,414.0,211512781,14,Intron,16
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211513196,,211513195,14,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211513264,68.0,211513196,14,Exon,18
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211515085,1821.0,211513264,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211513264,,211513264,14,Splice Junction ,33
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211515086,,211515085,15,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211515162,76.0,211515086,15,Exon,19
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211515162,,211515162,15,Splice Junction ,35
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211518747,3585.0,211515162,16,Intron,18
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211518748,,211518747,16,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211518826,78.0,211518748,16,Exon,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211518826,,211518826,16,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211521247,2421.0,211518826,17,Intron,19
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211521248,,211521247,17,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211521356,108.0,211521248,17,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211523321,1965.0,211521356,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211521356,,211521356,17,Splice Junction ,39
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211523322,,211523321,18,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211523412,90.0,211523322,18,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211525207,1795.0,211523412,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211523412,,211523412,18,Splice Junction ,41
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211525208,,211525207,19,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211525379,171.0,211525208,19,Exon,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211525379,,211525379,19,Splice Junction ,43
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211527845,2466.0,211525379,20,Intron,22
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211527846,,211527845,20,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211527921,75.0,211527846,20,Exon,24
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211532908,4987.0,211527921,21,Intron,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211527921,,211527921,20,Splice Junction ,45
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211532909,,211532908,21,Splice Junction ,46
47,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211533008,99.0,211532909,21,Exon,25
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211539624,6616.0,211533008,22,Intron,24
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211533008,,211533008,21,Splice Junction ,47
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211539625,,211539624,22,Splice Junction ,48
49,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211539685,60.0,211539625,22,Exon,26
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211540450,765.0,211539685,23,Intron,25
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211539685,,211539685,22,Splice Junction ,49
22,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211540451,,211540450,23,Splice Junction ,50
51,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211540564,113.0,211540451,23,Exon,27
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211541729,1165.0,211540564,24,Intron,26
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211540564,,211540564,23,Splice Junction ,51
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,211541730,,211541729,24,Splice Junction ,52
53,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,211541860,130.0,211541730,24,Exon,28
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,211541860,,211541860,24,Splice Junction ,53
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,211542609,749.0,211541860,25,Intron,27
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,211542610,,211542609,1,Splice Junction ,54
55,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,211543831,1221.0,211542610,1,Exon,3
0,,,Translation_End,211542709,,211542709,1,Translation_End,1
56,,,3'-UTR,211543831,1122.0,211542709,1,3'-UTR,1
