,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
3,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,185269568.0,,185269567.0,4,Splice Junction ,8
9,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,185269690.0,122.0,185269568.0,4,Exon,12
10,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,185270102.0,412.0,185269690.0,5,Intron,11
3,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,185269690.0,,185269690.0,4,Splice Junction ,9
4,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,185270103.0,,185270102.0,5,Splice Junction ,10
11,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,185270328.0,225.0,185270103.0,5,Exon,13
12,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,185270564.0,236.0,185270328.0,6,Intron,12
4,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,185270328.0,,185270328.0,5,Splice Junction ,11
5,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,185270565.0,,185270564.0,6,Splice Junction ,12
13,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,185270695.0,130.0,185270565.0,6,Exon,14
5,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,185270695.0,,185270695.0,6,Splice Junction ,13
14,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,185274666.0,3971.0,185270695.0,7,Intron,13
6,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,185274667.0,,185274666.0,7,Splice Junction ,14
15,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,185274775.0,108.0,185274667.0,7,Exon,15
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,185275615.0,840.0,185274775.0,8,Intron,14
6,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,185274775.0,,185274775.0,7,Splice Junction ,15
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,185275616.0,,185275615.0,1,Splice Junction ,16
17,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,185275757.0,141.0,185275616.0,1,Exon,7
0,,,Translation_End,185275619.0,,185275619.0,1,Translation_End,1
18,,,3'-UTR,185280454.0,4835.0,185275619.0,1,3'-UTR,1
19,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185276144.0,387.0,185275757.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185275757.0,,185275757.0,1,Splice Junction ,17
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185276145.0,,185276144.0,1,Splice Junction ,18
20,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185276271.0,126.0,185276145.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185276271.0,,185276271.0,1,Splice Junction ,19
21,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185276619.0,348.0,185276271.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185276620.0,,185276619.0,2,Splice Junction ,20
22,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185276794.0,174.0,185276620.0,2,Exon,2
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185276794.0,,185276794.0,2,Splice Junction ,21
23,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185277930.0,1136.0,185276794.0,3,Intron,3
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185277931.0,,185277930.0,3,Splice Junction ,22
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185278007.0,76.0,185277931.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185278007.0,,185278007.0,3,Splice Junction ,23
25,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185278133.0,126.0,185278007.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185278134.0,,185278133.0,4,Splice Junction ,24
26,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185278304.0,170.0,185278134.0,4,Exon,4
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185278304.0,,185278304.0,4,Splice Junction ,25
27,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185278513.0,209.0,185278304.0,5,Intron,5
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185278514.0,,185278513.0,5,Splice Junction ,26
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185278643.0,129.0,185278514.0,5,Exon,5
29,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,185280225.0,1582.0,185278643.0,6,Intron,6
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,185278643.0,,185278643.0,5,Splice Junction ,27
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,185280226.0,,185280225.0,6,Splice Junction ,28
30,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,185280454.0,228.0,185280226.0,6,Exon,6
