,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
9,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111924564.0,,111924563.0,10,Splice Junction ,20
21,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111924628.0,64.0,111924564.0,10,Exon,14
22,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111926278.0,1650.0,111924628.0,11,Intron,13
9,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111924628.0,,111924628.0,10,Splice Junction ,21
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111926279.0,,111926278.0,11,Splice Junction ,22
23,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111926584.0,305.0,111926279.0,11,Exon,15
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111926584.0,,111926584.0,11,Splice Junction ,23
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111947351.0,20767.0,111926584.0,12,Intron,14
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111947352.0,,111947351.0,12,Splice Junction ,24
25,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111947423.0,71.0,111947352.0,12,Exon,16
11,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111947423.0,,111947423.0,12,Splice Junction ,25
26,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111947693.0,270.0,111947423.0,13,Intron,15
12,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111947694.0,,111947693.0,13,Splice Junction ,26
27,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111947802.0,108.0,111947694.0,13,Exon,17
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111948187.0,385.0,111947802.0,14,Intron,16
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111947802.0,,111947802.0,13,Splice Junction ,27
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111948188.0,,111948187.0,14,Splice Junction ,28
29,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111948386.0,198.0,111948188.0,14,Exon,18
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111951159.0,2773.0,111948386.0,15,Intron,17
13,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111948386.0,,111948386.0,14,Splice Junction ,29
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111951160.0,,111951159.0,15,Splice Junction ,30
31,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111951343.0,183.0,111951160.0,15,Exon,19
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111953956.0,2613.0,111951343.0,16,Intron,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111951343.0,,111951343.0,15,Splice Junction ,31
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111953957.0,,111953956.0,16,Splice Junction ,32
33,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111954167.0,210.0,111953957.0,16,Exon,20
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111956051.0,1884.0,111954167.0,17,Intron,19
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111954167.0,,111954167.0,16,Splice Junction ,33
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111956052.0,,111956051.0,17,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111956231.0,179.0,111956052.0,17,Exon,21
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111957681.0,1450.0,111956231.0,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111956231.0,,111956231.0,17,Splice Junction ,35
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111957682.0,,111957681.0,18,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111957880.0,198.0,111957682.0,18,Exon,22
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111958684.0,804.0,111957880.0,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111957880.0,,111957880.0,18,Splice Junction ,37
18,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111958685.0,,111958684.0,19,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111958777.0,92.0,111958685.0,19,Exon,23
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111958777.0,,111958777.0,19,Splice Junction ,39
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111962994.0,4217.0,111958777.0,20,Intron,22
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111962995.0,,111962994.0,20,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111963120.0,125.0,111962995.0,20,Exon,24
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111990082.0,26962.0,111963120.0,21,Intron,23
19,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111963120.0,,111963120.0,20,Splice Junction ,41
20,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111990083.0,,111990082.0,21,Splice Junction ,42
43,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111990234.0,151.0,111990083.0,21,Exon,25
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111990708.0,474.0,111990234.0,22,Intron,24
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111990234.0,,111990234.0,21,Splice Junction ,43
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,111990709.0,,111990708.0,22,Splice Junction ,44
45,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,111990781.0,72.0,111990709.0,22,Exon,26
21,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,111990781.0,,111990781.0,22,Splice Junction ,45
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,111991960.0,1179.0,111990781.0,23,Intron,25
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,111991961.0,,111991960.0,1,Splice Junction ,46
47,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,111992021.0,60.0,111991961.0,1,Exon,3
0,,,Translation_End,111991994.0,,111991994.0,1,Translation_End,1
48,,,3'-UTR,112037477.0,45483.0,111991994.0,1,3'-UTR,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,111992021.0,,111992021.0,1,Splice Junction ,47
49,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,111993685.0,1664.0,111992021.0,1,Intron,1
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,111993686.0,,111993685.0,1,Splice Junction ,48
50,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,111993723.0,37.0,111993686.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,111993723.0,,111993723.0,1,Splice Junction ,49
51,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,112037377.0,43654.0,111993723.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,112037378.0,,112037377.0,2,Splice Junction ,50
52,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,112037477.0,99.0,112037378.0,2,Exon,2
