,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
14,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35212426,,35212425,15,Splice Junction ,34
35,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35212588,162.0,35212426,15,Exon,19
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35213003,415.0,35212588,16,Intron,18
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35212588,,35212588,15,Splice Junction ,35
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35213004,,35213003,16,Splice Junction ,36
37,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35213202,198.0,35213004,16,Exon,20
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35213202,,35213202,16,Splice Junction ,37
38,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35213719,517.0,35213202,17,Intron,19
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35213720,,35213719,17,Splice Junction ,38
39,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35213873,153.0,35213720,17,Exon,21
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35213981,108.0,35213873,18,Intron,20
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35213873,,35213873,17,Splice Junction ,39
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35213982,,35213981,18,Splice Junction ,40
41,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35214062,80.0,35213982,18,Exon,22
42,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35216331,2269.0,35214062,19,Intron,21
17,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35214062,,35214062,18,Splice Junction ,41
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,35216332,,35216331,1,Splice Junction ,42
43,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,35218609,2277.0,35216332,1,Exon,3
0,,,Translation_End,35216482,,35216482,1,Translation_End,1
44,,,3'-UTR,35218609,2127.0,35216482,1,3'-UTR,1
