,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103406661,,103406661,,Splice Junction ,27
27,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103406661,,103406661,,Splice Junction ,28
27,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103406661,,103406661,6.0,Splice Junction ,13
28,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103410226,3565.0,103406661,7.0,Intron,7
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103410226,,103410226,,Splice Junction ,29
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103410227,,103410226,7.0,Splice Junction ,14
29,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103410227,,103410227,,Splice Junction ,30
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103410824,597.0,103410227,7.0,Exon,9
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103410824,,103410824,,Splice Junction ,31
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103410824,,103410824,7.0,Splice Junction ,15
32,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103411997,,103410824,,Splice Junction ,33
31,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103411997,1173.0,103410824,8.0,Intron,8
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103410824,,103411997,,Splice Junction ,32
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103411998,,103411997,8.0,Splice Junction ,16
33,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103411998,,103411998,,Splice Junction ,34
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103412061,63.0,103411998,8.0,Exon,10
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103412061,,103412061,,Splice Junction ,35
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103412061,,103412061,8.0,Splice Junction ,17
36,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103412803,,103412061,,Splice Junction ,37
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103412803,742.0,103412061,9.0,Intron,9
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103412061,,103412803,,Splice Junction ,36
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103412804,,103412803,9.0,Splice Junction ,18
37,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103412804,,103412804,,Splice Junction ,38
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103413021,217.0,103412804,9.0,Exon,11
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103413021,,103413021,,Splice Junction ,39
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103413021,,103413021,9.0,Splice Junction ,19
40,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103414056,,103413021,,Splice Junction ,41
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103414056,1035.0,103413021,10.0,Intron,10
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103413021,,103414056,,Splice Junction ,40
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103414057,,103414056,10.0,Splice Junction ,20
41,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103414057,,103414057,,Splice Junction ,42
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103414139,82.0,103414057,10.0,Exon,12
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103414139,,103414139,,Splice Junction ,43
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103414139,,103414139,10.0,Splice Junction ,21
44,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416100,,103414139,,Splice Junction ,45
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103416100,1961.0,103414139,11.0,Intron,11
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103414139,,103416100,,Splice Junction ,44
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416101,,103416100,11.0,Splice Junction ,22
45,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416101,,103416101,,Splice Junction ,46
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103416241,140.0,103416101,11.0,Exon,13
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416241,,103416241,,Splice Junction ,47
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416241,,103416241,11.0,Splice Junction ,23
48,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416801,,103416241,,Splice Junction ,49
47,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103416801,560.0,103416241,12.0,Intron,12
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416241,,103416801,,Splice Junction ,48
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416802,,103416801,12.0,Splice Junction ,24
49,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103416802,,103416802,,Splice Junction ,50
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103416939,137.0,103416802,12.0,Exon,14
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416939,,103416939,,Splice Junction ,51
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416939,,103416939,12.0,Splice Junction ,25
52,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103418833,,103416939,,Splice Junction ,53
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103418833,1894.0,103416939,13.0,Intron,13
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103416939,,103418833,,Splice Junction ,52
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103418834,,103418833,13.0,Splice Junction ,26
53,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103418834,,103418834,,Splice Junction ,54
54,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103418940,106.0,103418834,13.0,Exon,15
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103418940,,103418940,,Splice Junction ,55
55,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103418940,,103418940,,Splice Junction ,56
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103418940,,103418940,13.0,Splice Junction ,27
56,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103420533,1593.0,103418940,14.0,Intron,14
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420533,,103420533,,Splice Junction ,57
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420534,,103420533,14.0,Splice Junction ,28
57,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420534,,103420534,,Splice Junction ,58
58,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103420612,78.0,103420534,14.0,Exon,16
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103420612,,103420612,,Splice Junction ,59
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103420612,,103420612,14.0,Splice Junction ,29
60,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420937,,103420612,,Splice Junction ,61
59,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103420937,325.0,103420612,15.0,Intron,15
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103420612,,103420937,,Splice Junction ,60
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420938,,103420937,15.0,Splice Junction ,30
61,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103420938,,103420938,,Splice Junction ,62
62,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103421025,87.0,103420938,15.0,Exon,17
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103421025,,103421025,,Splice Junction ,63
63,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103421025,,103421025,,Splice Junction ,64
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103421025,,103421025,15.0,Splice Junction ,31
64,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103425966,4941.0,103421025,16.0,Intron,16
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103425966,,103425966,,Splice Junction ,65
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103425967,,103425966,16.0,Splice Junction ,32
65,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103425967,,103425967,,Splice Junction ,66
66,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103426047,80.0,103425967,16.0,Exon,18
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103426047,,103426047,,Splice Junction ,67
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103426047,,103426047,16.0,Splice Junction ,33
68,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103429396,,103426047,,Splice Junction ,69
67,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103429396,3349.0,103426047,17.0,Intron,17
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103426047,,103429396,,Splice Junction ,68
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103429397,,103429396,17.0,Splice Junction ,34
69,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103429397,,103429397,,Splice Junction ,70
70,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103429492,95.0,103429397,17.0,Exon,19
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103429492,,103429492,,Splice Junction ,71
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103429492,,103429492,17.0,Splice Junction ,35
72,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103430837,,103429492,,Splice Junction ,73
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103430837,1345.0,103429492,18.0,Intron,18
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103429492,,103430837,,Splice Junction ,72
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103430838,,103430837,18.0,Splice Junction ,36
73,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103430838,,103430838,,Splice Junction ,74
74,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103430987,149.0,103430838,18.0,Exon,20
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103430987,,103430987,,Splice Junction ,75
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103430987,,103430987,18.0,Splice Junction ,37
76,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103432617,,103430987,,Splice Junction ,77
75,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103432617,1630.0,103430987,19.0,Intron,19
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103430987,,103432617,,Splice Junction ,76
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103432618,,103432617,19.0,Splice Junction ,38
77,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103432618,,103432618,,Splice Junction ,78
78,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103432724,106.0,103432618,19.0,Exon,21
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103432724,,103432724,,Splice Junction ,79
79,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103432724,,103432724,,Splice Junction ,80
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103432724,,103432724,19.0,Splice Junction ,39
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103433381,657.0,103432724,20.0,Intron,20
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103433381,,103433381,,Splice Junction ,81
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103433382,,103433381,20.0,Splice Junction ,40
81,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103433382,,103433382,,Splice Junction ,82
82,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103433507,125.0,103433382,20.0,Exon,22
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103433507,,103433507,,Splice Junction ,83
83,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103433507,,103433507,,Splice Junction ,84
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103433507,,103433507,20.0,Splice Junction ,41
83,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103434588,1081.0,103433507,21.0,Intron,21
84,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434588,,103434588,,Splice Junction ,85
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434589,,103434588,21.0,Splice Junction ,42
85,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434589,,103434589,,Splice Junction ,86
86,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103434695,106.0,103434589,21.0,Exon,23
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103434695,,103434695,,Splice Junction ,87
87,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103434695,,103434695,,Splice Junction ,88
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103434695,,103434695,21.0,Splice Junction ,43
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103434807,112.0,103434695,22.0,Intron,22
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434807,,103434807,,Splice Junction ,89
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434808,,103434807,22.0,Splice Junction ,44
89,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103434808,,103434808,,Splice Junction ,90
90,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103435053,245.0,103434808,22.0,Exon,24
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103435053,,103435053,,Splice Junction ,91
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103435053,,103435053,22.0,Splice Junction ,45
