,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
13,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151198908,,151198908,,Splice Junction ,14
14,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151198962,54.0,151198908,3.0,Exon,6
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151198962,,151198962,,Splice Junction ,15
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151198962,,151198962,3.0,Splice Junction ,7
16,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151203896,,151198962,,Splice Junction ,17
15,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151203896,4934.0,151198962,4.0,Intron,5
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151198962,,151203896,,Splice Junction ,16
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151203897,,151203896,4.0,Splice Junction ,8
17,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151203897,,151203897,,Splice Junction ,18
18,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151204022,125.0,151203897,4.0,Exon,7
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151204022,,151204022,,Splice Junction ,19
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151204022,,151204022,4.0,Splice Junction ,9
20,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151206768,,151204022,,Splice Junction ,21
19,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151206768,2746.0,151204022,5.0,Intron,6
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151204022,,151206768,,Splice Junction ,20
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151206769,,151206768,5.0,Splice Junction ,10
21,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151206769,,151206769,,Splice Junction ,22
22,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151206870,101.0,151206769,5.0,Exon,8
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151206870,,151206870,,Splice Junction ,23
23,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151206870,,151206870,,Splice Junction ,24
23,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151206870,,151206870,5.0,Splice Junction ,11
24,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151208979,2109.0,151206870,6.0,Intron,7
24,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151208979,,151208979,,Splice Junction ,25
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151208980,,151208979,6.0,Splice Junction ,12
25,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151208980,,151208980,,Splice Junction ,26
26,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151209117,137.0,151208980,6.0,Exon,9
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151209117,,151209117,,Splice Junction ,27
27,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151209117,,151209117,,Splice Junction ,28
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151209117,,151209117,6.0,Splice Junction ,13
27,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151226784,17667.0,151209117,7.0,Intron,8
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151226784,,151226784,,Splice Junction ,29
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151226785,,151226784,7.0,Splice Junction ,14
29,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151226785,,151226785,,Splice Junction ,30
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151226897,112.0,151226785,7.0,Exon,10
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151226897,,151226897,,Splice Junction ,31
31,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151226897,,151226897,,Splice Junction ,32
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151226897,,151226897,7.0,Splice Junction ,15
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151239711,12814.0,151226897,8.0,Intron,9
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151239711,,151239711,,Splice Junction ,33
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151239712,,151239711,8.0,Splice Junction ,16
33,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151239712,,151239712,,Splice Junction ,34
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151239804,92.0,151239712,8.0,Exon,11
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151239804,,151239804,,Splice Junction ,35
35,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151239804,,151239804,,Splice Junction ,36
35,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151239804,,151239804,8.0,Splice Junction ,17
36,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151243339,3535.0,151239804,9.0,Intron,10
36,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151243339,,151243339,,Splice Junction ,37
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151243340,,151243339,9.0,Splice Junction ,18
37,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151243340,,151243340,,Splice Junction ,38
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151243438,98.0,151243340,9.0,Exon,12
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151243438,,151243438,,Splice Junction ,39
39,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151243438,,151243438,,Splice Junction ,40
39,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151243438,,151243438,9.0,Splice Junction ,19
40,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151247256,3818.0,151243438,10.0,Intron,11
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151247256,,151247256,,Splice Junction ,41
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151247257,,151247256,10.0,Splice Junction ,20
41,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151247257,,151247257,,Splice Junction ,42
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151247431,174.0,151247257,10.0,Exon,13
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151247431,,151247431,,Splice Junction ,43
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151247431,,151247431,10.0,Splice Junction ,21
44,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151257938,,151247431,,Splice Junction ,45
43,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151257938,10507.0,151247431,11.0,Intron,12
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151247431,,151257938,,Splice Junction ,44
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151257939,,151257938,11.0,Splice Junction ,22
45,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151257939,,151257939,,Splice Junction ,46
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151258076,137.0,151257939,11.0,Exon,14
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151258076,,151258076,,Splice Junction ,47
47,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151258076,,151258076,,Splice Junction ,48
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151258076,,151258076,11.0,Splice Junction ,23
48,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151259833,1757.0,151258076,12.0,Intron,13
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151259833,,151259833,,Splice Junction ,49
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151259834,,151259833,12.0,Splice Junction ,24
49,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151259834,,151259834,,Splice Junction ,50
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151259881,47.0,151259834,12.0,Exon,15
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151259881,,151259881,,Splice Junction ,51
51,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151259881,,151259881,,Splice Junction ,52
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151259881,,151259881,12.0,Splice Junction ,25
52,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151265620,5739.0,151259881,13.0,Intron,14
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151265620,,151265620,,Splice Junction ,53
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151265621,,151265620,13.0,Splice Junction ,26
53,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151265621,,151265621,,Splice Junction ,54
54,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151265729,108.0,151265621,13.0,Exon,16
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151265729,,151265729,,Splice Junction ,55
55,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151265729,,151265729,,Splice Junction ,56
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151265729,,151265729,13.0,Splice Junction ,27
55,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151266601,872.0,151265729,14.0,Intron,15
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151266601,,151266601,,Splice Junction ,57
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151266602,,151266601,14.0,Splice Junction ,28
57,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151266602,,151266602,,Splice Junction ,58
58,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151266677,75.0,151266602,14.0,Exon,17
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151266677,,151266677,,Splice Junction ,59
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151266677,,151266677,14.0,Splice Junction ,29
60,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151270165,,151266677,,Splice Junction ,61
59,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151270165,3488.0,151266677,15.0,Intron,16
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151266677,,151270165,,Splice Junction ,60
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151270166,,151270165,15.0,Splice Junction ,30
61,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151270166,,151270166,,Splice Junction ,62
62,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151270269,103.0,151270166,15.0,Exon,18
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151270269,,151270269,,Splice Junction ,63
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151270269,,151270269,15.0,Splice Junction ,31
64,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151277129,,151270269,,Splice Junction ,65
63,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151277129,6860.0,151270269,16.0,Intron,17
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151270269,,151277129,,Splice Junction ,64
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151277130,,151277129,16.0,Splice Junction ,32
65,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151277130,,151277130,,Splice Junction ,66
66,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151277207,77.0,151277130,16.0,Exon,19
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151277207,,151277207,,Splice Junction ,67
67,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151277207,,151277207,,Splice Junction ,68
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151277207,,151277207,16.0,Splice Junction ,33
68,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151281409,4202.0,151277207,17.0,Intron,18
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151281409,,151281409,,Splice Junction ,69
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151281410,,151281409,17.0,Splice Junction ,34
69,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151281410,,151281410,,Splice Junction ,70
70,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151281551,141.0,151281410,17.0,Exon,20
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151281551,,151281551,,Splice Junction ,71
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151281551,,151281551,17.0,Splice Junction ,35
72,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151286103,,151281551,,Splice Junction ,73
71,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151286103,4552.0,151281551,18.0,Intron,19
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151281551,,151286103,,Splice Junction ,72
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151286104,,151286103,18.0,Splice Junction ,36
73,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151286104,,151286104,,Splice Junction ,74
74,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151286173,69.0,151286104,18.0,Exon,21
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151286173,,151286173,,Splice Junction ,75
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151286173,,151286173,18.0,Splice Junction ,37
76,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151293081,,151286173,,Splice Junction ,77
75,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151293081,6908.0,151286173,19.0,Intron,20
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151286173,,151293081,,Splice Junction ,76
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151293082,,151293081,19.0,Splice Junction ,38
77,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151293082,,151293082,,Splice Junction ,78
78,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151293194,112.0,151293082,19.0,Exon,22
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151293194,,151293194,,Splice Junction ,79
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151293194,,151293194,19.0,Splice Junction ,39
80,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151330953,,151293194,,Splice Junction ,81
79,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151330953,37759.0,151293194,20.0,Intron,21
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151293194,,151330953,,Splice Junction ,80
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151330954,,151330953,20.0,Splice Junction ,40
81,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151330954,,151330954,,Splice Junction ,82
82,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151331094,140.0,151330954,20.0,Exon,23
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151331094,,151331094,,Splice Junction ,83
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151331094,,151331094,20.0,Splice Junction ,41
84,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151334913,,151331094,,Splice Junction ,85
84,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151334913,3819.0,151331094,21.0,Intron,22
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151331094,,151334913,,Splice Junction ,84
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151334914,,151334913,21.0,Splice Junction ,42
85,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151334914,,151334914,,Splice Junction ,86
86,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151334956,42.0,151334914,21.0,Exon,24
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151334956,,151334956,,Splice Junction ,87
87,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151334956,,151334956,,Splice Junction ,88
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151334956,,151334956,21.0,Splice Junction ,43
88,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,151336014,1058.0,151334956,22.0,Intron,23
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151336014,,151336014,,Splice Junction ,89
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151336015,,151336014,22.0,Splice Junction ,44
89,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,151336015,,151336015,,Splice Junction ,90
90,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,151336116,101.0,151336015,22.0,Exon,25
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151336116,,151336116,,Splice Junction ,91
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,151336116,,151336116,22.0,Splice Junction ,45
