,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,89357591,,89358087,,Splice Junction ,12
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,89358088,,89358087,3.0,Splice Junction ,6
13,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,89358088,,89358088,,Splice Junction ,14
14,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,89358185,97.0,89358088,3.0,Exon,7
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,89358185,,89358185,,Splice Junction ,15
15,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,89358185,,89358185,,Splice Junction ,16
15,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,89358185,,89358185,3.0,Splice Junction ,7
16,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,89371612,13427.0,89358185,4.0,Intron,6
16,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,89371612,,89371612,,Splice Junction ,17
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,89371613,,89371612,1.0,Splice Junction ,8
17,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,89371613,,89371613,,Splice Junction ,18
18,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,89371752,139.0,89371613,1.0,Exon,3
19,,,Splice Junction Translation_End to 3'-UTR,89371640,,89371640,,Splice Junction ,20
19,,,Translation_End,89371640,,89371640,1.0,Translation_End,1
20,,,3'-UTR,89484776,113136.0,89371640,1.0,3'-UTR,1
18,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,89371640,,89371752,,Splice Junction ,19
21,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89371752,,89371752,,Splice Junction ,22
21,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89371752,,89371752,1.0,Splice Junction ,9
22,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,89383339,11587.0,89371752,1.0,Intron,1
22,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89383339,,89383339,,Splice Junction ,23
23,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89383340,,89383339,1.0,Splice Junction ,10
23,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89383340,,89383340,,Splice Junction ,24
24,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,89383483,143.0,89383340,1.0,Exon,1
24,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89383483,,89383483,,Splice Junction ,25
26,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89383483,,89383483,1.0,Splice Junction ,11
26,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89484690,,89383483,,Splice Junction ,27
25,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,89484690,101207.0,89383483,2.0,Intron,2
25,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89383483,,89484690,,Splice Junction ,26
27,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89484691,,89484690,2.0,Splice Junction ,12
27,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,89484691,,89484691,,Splice Junction ,28
28,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,89484776,85.0,89484691,2.0,Exon,2
20,,,Splice Junction 3'-UTR to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,89371752,,89484776,,Splice Junction ,21
