,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
28,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99456271,,99456271,,Splice Junction ,29
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99456272,,99456271,7.0,Splice Junction ,14
29,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99456272,,99456272,,Splice Junction ,30
30,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99456511,239.0,99456272,7.0,Exon,9
30,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99456511,,99456511,,Splice Junction ,31
31,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99456511,,99456511,,Splice Junction ,32
31,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99456511,,99456511,7.0,Splice Junction ,15
32,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99459191,2680.0,99456511,8.0,Intron,8
32,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459191,,99459191,,Splice Junction ,33
33,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459192,,99459191,8.0,Splice Junction ,16
33,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459192,,99459192,,Splice Junction ,34
34,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99459360,168.0,99459192,8.0,Exon,10
34,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99459360,,99459360,,Splice Junction ,35
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99459360,,99459360,8.0,Splice Junction ,17
36,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459899,,99459360,,Splice Junction ,37
35,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99459899,539.0,99459360,9.0,Intron,9
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99459360,,99459899,,Splice Junction ,36
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459900,,99459899,9.0,Splice Junction ,18
37,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99459900,,99459900,,Splice Junction ,38
38,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99460105,205.0,99459900,9.0,Exon,11
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99460105,,99460105,,Splice Junction ,39
39,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99460105,,99460105,,Splice Junction ,40
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99460105,,99460105,9.0,Splice Junction ,19
39,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99465375,5270.0,99460105,10.0,Intron,10
40,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99465375,,99465375,,Splice Junction ,41
41,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99465376,,99465375,10.0,Splice Junction ,20
41,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99465376,,99465376,,Splice Junction ,42
42,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99465660,284.0,99465376,10.0,Exon,12
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99465660,,99465660,,Splice Junction ,43
43,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99465660,,99465660,,Splice Junction ,44
43,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99465660,,99465660,10.0,Splice Junction ,21
44,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99467103,1443.0,99465660,11.0,Intron,11
44,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467103,,99467103,,Splice Junction ,45
45,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467104,,99467103,11.0,Splice Junction ,22
45,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467104,,99467104,,Splice Junction ,46
46,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99467241,137.0,99467104,11.0,Exon,13
46,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467241,,99467241,,Splice Junction ,47
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467241,,99467241,11.0,Splice Junction ,23
48,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467752,,99467241,,Splice Junction ,49
47,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99467752,511.0,99467241,12.0,Intron,12
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467241,,99467752,,Splice Junction ,48
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467753,,99467752,12.0,Splice Junction ,24
49,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99467753,,99467753,,Splice Junction ,50
50,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99467913,160.0,99467753,12.0,Exon,14
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467913,,99467913,,Splice Junction ,51
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467913,,99467913,12.0,Splice Junction ,25
52,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99472788,,99467913,,Splice Junction ,53
51,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99472788,4875.0,99467913,13.0,Intron,13
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99467913,,99472788,,Splice Junction ,52
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99472789,,99472788,13.0,Splice Junction ,26
53,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99472789,,99472789,,Splice Junction ,54
54,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99472889,100.0,99472789,13.0,Exon,15
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99472889,,99472889,,Splice Junction ,55
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99472889,,99472889,13.0,Splice Junction ,27
56,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99473462,,99472889,,Splice Junction ,57
55,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99473462,573.0,99472889,14.0,Intron,14
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99472889,,99473462,,Splice Junction ,56
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99473463,,99473462,14.0,Splice Junction ,28
57,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99473463,,99473463,,Splice Junction ,58
58,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99473534,71.0,99473463,14.0,Exon,16
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99473534,,99473534,,Splice Junction ,59
59,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99473534,,99473534,,Splice Junction ,60
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99473534,,99473534,14.0,Splice Junction ,29
60,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99478051,4517.0,99473534,15.0,Intron,15
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478051,,99478051,,Splice Junction ,61
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478052,,99478051,15.0,Splice Junction ,30
61,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478052,,99478052,,Splice Junction ,62
62,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99478282,230.0,99478052,15.0,Exon,17
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478282,,99478282,,Splice Junction ,63
63,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478282,,99478282,,Splice Junction ,64
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478282,,99478282,15.0,Splice Junction ,31
63,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99478543,261.0,99478282,16.0,Intron,16
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478543,,99478543,,Splice Junction ,65
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478544,,99478543,16.0,Splice Junction ,32
65,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99478544,,99478544,,Splice Junction ,66
66,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99478655,111.0,99478544,16.0,Exon,18
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478655,,99478655,,Splice Junction ,67
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478655,,99478655,16.0,Splice Junction ,33
68,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99482428,,99478655,,Splice Junction ,69
67,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99482428,3773.0,99478655,17.0,Intron,17
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99478655,,99482428,,Splice Junction ,68
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99482429,,99482428,17.0,Splice Junction ,34
69,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99482429,,99482429,,Splice Junction ,70
70,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99482589,160.0,99482429,17.0,Exon,19
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99482589,,99482589,,Splice Junction ,71
71,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99482589,,99482589,,Splice Junction ,72
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99482589,,99482589,17.0,Splice Junction ,35
72,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99486150,3561.0,99482589,18.0,Intron,18
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99486150,,99486150,,Splice Junction ,73
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99486151,,99486150,18.0,Splice Junction ,36
73,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99486151,,99486151,,Splice Junction ,74
74,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99486281,130.0,99486151,18.0,Exon,20
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99486281,,99486281,,Splice Junction ,75
75,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99486281,,99486281,,Splice Junction ,76
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99486281,,99486281,18.0,Splice Junction ,37
76,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99491801,5520.0,99486281,19.0,Intron,19
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99491801,,99491801,,Splice Junction ,77
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99491802,,99491801,19.0,Splice Junction ,38
77,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,99491802,,99491802,,Splice Junction ,78
78,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,99491937,135.0,99491802,19.0,Exon,21
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99491937,,99491937,,Splice Junction ,79
79,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99491937,,99491937,,Splice Junction ,80
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,99491937,,99491937,19.0,Splice Junction ,39
80,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,99500288,8351.0,99491937,20.0,Intron,20
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,99500288,,99500288,,Splice Junction ,81
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,99500289,,99500288,1.0,Splice Junction ,40
81,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,99500289,,99500289,,Splice Junction ,82
82,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,99507759,7470.0,99500289,1.0,Exon,1
83,,,Splice Junction Translation_End to 3'-UTR,99500671,,99500671,,Splice Junction ,84
83,,,Translation_End,99500671,,99500671,1.0,Translation_End,1
84,,,3'-UTR,99507759,7088.0,99500671,1.0,3'-UTR,1
82,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,99500671,,99507759,,Splice Junction ,83
