,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
9,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14304701,,14304701,,Splice Junction ,10
10,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14304701,,14304701,2.0,Splice Junction ,4
9,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14316620,11919.0,14304701,3.0,Intron,3
10,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14316620,,14316620,,Splice Junction ,11
11,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14316621,,14316620,3.0,Splice Junction ,5
11,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14316621,,14316621,,Splice Junction ,12
12,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14316852,231.0,14316621,3.0,Exon,4
12,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14316852,,14316852,,Splice Junction ,13
14,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14316852,,14316852,3.0,Splice Junction ,6
14,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14330885,,14316852,,Splice Junction ,15
13,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14330885,14033.0,14316852,4.0,Intron,4
13,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14316852,,14330885,,Splice Junction ,14
15,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14330886,,14330885,4.0,Splice Junction ,7
15,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14330886,,14330886,,Splice Junction ,16
16,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14331009,123.0,14330886,4.0,Exon,5
16,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14331009,,14331009,,Splice Junction ,17
18,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14331009,,14331009,4.0,Splice Junction ,8
18,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14336643,,14331009,,Splice Junction ,19
17,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14336643,5634.0,14331009,5.0,Intron,5
17,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14331009,,14336643,,Splice Junction ,18
19,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14336644,,14336643,5.0,Splice Junction ,9
19,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14336644,,14336644,,Splice Junction ,20
20,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14336836,192.0,14336644,5.0,Exon,6
20,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14336836,,14336836,,Splice Junction ,21
22,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14336836,,14336836,5.0,Splice Junction ,10
22,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14358285,,14336836,,Splice Junction ,23
21,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14358285,21449.0,14336836,6.0,Intron,6
21,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14336836,,14358285,,Splice Junction ,22
23,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14358286,,14358285,6.0,Splice Junction ,11
23,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14358286,,14358286,,Splice Junction ,24
24,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14358456,170.0,14358286,6.0,Exon,7
24,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14358456,,14358456,,Splice Junction ,25
26,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14358456,,14358456,6.0,Splice Junction ,12
26,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14359464,,14358456,,Splice Junction ,27
25,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14359464,1008.0,14358456,7.0,Intron,7
25,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14358456,,14359464,,Splice Junction ,26
27,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14359465,,14359464,7.0,Splice Junction ,13
27,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14359465,,14359465,,Splice Junction ,28
28,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14359640,175.0,14359465,7.0,Exon,8
28,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14359640,,14359640,,Splice Junction ,29
29,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14359640,,14359640,7.0,Splice Junction ,14
30,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14363839,,14359640,,Splice Junction ,31
30,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14363839,4199.0,14359640,8.0,Intron,8
29,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14359640,,14363839,,Splice Junction ,30
31,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14363840,,14363839,8.0,Splice Junction ,15
31,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14363840,,14363840,,Splice Junction ,32
32,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14364036,196.0,14363840,8.0,Exon,9
32,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364036,,14364036,,Splice Junction ,33
33,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364036,,14364036,,Splice Junction ,34
33,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364036,,14364036,8.0,Splice Junction ,16
34,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14364757,721.0,14364036,9.0,Intron,9
34,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14364757,,14364757,,Splice Junction ,35
35,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14364758,,14364757,9.0,Splice Junction ,17
35,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14364758,,14364758,,Splice Junction ,36
36,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14364925,167.0,14364758,9.0,Exon,10
36,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364925,,14364925,,Splice Junction ,37
38,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364925,,14364925,9.0,Splice Junction ,18
38,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14366967,,14364925,,Splice Junction ,39
37,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14366967,2042.0,14364925,10.0,Intron,10
37,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14364925,,14366967,,Splice Junction ,38
39,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14366968,,14366967,10.0,Splice Junction ,19
39,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14366968,,14366968,,Splice Junction ,40
40,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14367088,120.0,14366968,10.0,Exon,11
40,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14367088,,14367088,,Splice Junction ,41
41,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14367088,,14367088,,Splice Junction ,42
42,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14367088,,14367088,10.0,Splice Junction ,20
41,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14368815,1727.0,14367088,11.0,Intron,11
42,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14368815,,14368815,,Splice Junction ,43
43,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14368816,,14368815,11.0,Splice Junction ,21
43,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14368816,,14368816,,Splice Junction ,44
44,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14369008,192.0,14368816,11.0,Exon,12
44,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369008,,14369008,,Splice Junction ,45
45,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369008,,14369008,,Splice Junction ,46
45,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369008,,14369008,11.0,Splice Junction ,22
46,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14369481,473.0,14369008,12.0,Intron,12
46,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14369481,,14369481,,Splice Junction ,47
47,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14369482,,14369481,12.0,Splice Junction ,23
47,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14369482,,14369482,,Splice Junction ,48
48,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14369632,150.0,14369482,12.0,Exon,13
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369632,,14369632,,Splice Junction ,49
49,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369632,,14369632,,Splice Junction ,50
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14369632,,14369632,12.0,Splice Junction ,24
50,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14374336,4704.0,14369632,13.0,Intron,13
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14374336,,14374336,,Splice Junction ,51
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14374337,,14374336,13.0,Splice Junction ,25
51,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14374337,,14374337,,Splice Junction ,52
52,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14374452,115.0,14374337,13.0,Exon,14
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14374452,,14374452,,Splice Junction ,53
53,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14374452,,14374452,,Splice Junction ,54
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14374452,,14374452,13.0,Splice Junction ,26
54,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14378119,3667.0,14374452,14.0,Intron,14
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14378119,,14378119,,Splice Junction ,55
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14378120,,14378119,14.0,Splice Junction ,27
55,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14378120,,14378120,,Splice Junction ,56
56,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14378236,116.0,14378120,14.0,Exon,15
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14378236,,14378236,,Splice Junction ,57
57,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14378236,,14378236,,Splice Junction ,58
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14378236,,14378236,14.0,Splice Junction ,28
58,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14381237,3001.0,14378236,15.0,Intron,15
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14381237,,14381237,,Splice Junction ,59
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14381238,,14381237,15.0,Splice Junction ,29
59,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14381238,,14381238,,Splice Junction ,60
60,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14381361,123.0,14381238,15.0,Exon,16
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14381361,,14381361,,Splice Junction ,61
61,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14381361,,14381361,,Splice Junction ,62
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14381361,,14381361,15.0,Splice Junction ,30
62,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14387545,6184.0,14381361,16.0,Intron,16
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387545,,14387545,,Splice Junction ,63
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387546,,14387545,16.0,Splice Junction ,31
63,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387546,,14387546,,Splice Junction ,64
64,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14387741,195.0,14387546,16.0,Exon,17
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387741,,14387741,,Splice Junction ,65
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387741,,14387741,16.0,Splice Junction ,32
66,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387839,,14387741,,Splice Junction ,67
65,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14387839,98.0,14387741,17.0,Intron,17
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387741,,14387839,,Splice Junction ,66
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387840,,14387839,17.0,Splice Junction ,33
67,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14387840,,14387840,,Splice Junction ,68
68,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14387956,116.0,14387840,17.0,Exon,18
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387956,,14387956,,Splice Junction ,69
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387956,,14387956,17.0,Splice Junction ,34
70,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388720,,14387956,,Splice Junction ,71
69,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14388720,764.0,14387956,18.0,Intron,18
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387956,,14388720,,Splice Junction ,70
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388721,,14388720,18.0,Splice Junction ,35
71,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388721,,14388721,,Splice Junction ,72
72,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14388788,67.0,14388721,18.0,Exon,19
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14388788,,Splice Junction ,73
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14388788,18.0,Splice Junction ,36
74,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389396,,14388788,,Splice Junction ,75
74,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14389396,608.0,14388788,19.0,Intron,19
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14389396,,Splice Junction ,74
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389397,,14389396,19.0,Splice Junction ,37
75,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389397,,14389397,,Splice Junction ,76
76,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14389507,110.0,14389397,19.0,Exon,20
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,,Splice Junction ,77
77,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,,Splice Junction ,78
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,19.0,Splice Junction ,38
78,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14390338,831.0,14389507,20.0,Intron,20
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390338,,14390338,,Splice Junction ,79
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390339,,14390338,20.0,Splice Junction ,39
79,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390339,,14390339,,Splice Junction ,80
80,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14390409,70.0,14390339,20.0,Exon,21
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14390409,,Splice Junction ,81
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14390409,20.0,Splice Junction ,40
82,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391008,,14390409,,Splice Junction ,83
81,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14391008,599.0,14390409,21.0,Intron,21
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14391008,,Splice Junction ,82
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391009,,14391008,21.0,Splice Junction ,41
83,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391009,,14391009,,Splice Junction ,84
84,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14391099,90.0,14391009,21.0,Exon,22
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,,Splice Junction ,85
85,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,,Splice Junction ,86
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,21.0,Splice Junction ,42
85,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14394145,3046.0,14391099,22.0,Intron,22
86,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394145,,14394145,,Splice Junction ,87
87,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394146,,14394145,22.0,Splice Junction ,43
87,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394146,,14394146,,Splice Junction ,88
88,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14394239,93.0,14394146,22.0,Exon,23
88,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14394239,,Splice Junction ,89
89,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14394239,,Splice Junction ,90
89,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14394239,22.0,Splice Junction ,44
90,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14397150,2911.0,14394239,23.0,Intron,23
90,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397150,,14397150,,Splice Junction ,91
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397151,,14397150,23.0,Splice Junction ,45
